stock,date,pnl_unpert,pnl_pert,pnl_mid_raw,pnl_mid,pnl_sim,impact_cost,turnover,day_volume,day_participation,mean_bin_participation,max_bin_participation,abs_position_mean,abs_position_max,max_impact_dislocation,flow_flag_count,n_bins
ADBE,2019-03-08,38.32700684484201,38.19751551638624,3.2369959227773943,38.32700684484201,38.19751551638624,0.12949132845577083,2316.889998631241,292590.0,0.00791855496985967,0.1149404367897624,4.220380558655321,12.249289627203773,42.05404049467754,3.939144791207522e-05,28,2235
ADBE,2019-03-11,118.05501491538882,117.56045435246357,89.15037055243505,118.05501491538882,117.56045435246357,0.4945605629252583,2326.493466170498,401401.0,0.005795933408662405,0.062298642168990476,2.747791608053864,19.53200981240878,47.68294047797016,6.417413378798954e-05,49,2323
ADBE,2019-03-12,66.31913040094884,66.1682435866248,27.778711765395652,66.31913040094884,66.1682435866248,0.15088681432403916,2340.6139926644437,387213.0,0.0060447712051621295,0.06025168774456252,2.477159188624526,10.781374745170911,36.47468060979205,4.133191578048912e-05,19,2334
ADBE,2019-03-13,259.47265850915244,259.3932639672311,124.23805803410158,259.47265850915244,259.3932639672311,0.07939454192131734,2300.386901837471,562256.0,0.004091351451718561,0.03490268520511221,2.5992150271235017,13.842723584021305,35.555270209127876,3.254683888279791e-05,51,2315
ADBE,2019-03-14,-26.35141155507774,-26.340947186706117,2.1517823630462285,-26.35141155507774,-26.340947186706117,-0.010464368371621902,2411.376572315176,549488.0,0.004388406247843767,0.060494912549425794,3.4035985329191663,13.021785564976952,50.59460180357462,5.2083000174339786e-05,41,2333
ADBE,2019-03-15,-150.61090700126414,-150.7732951132494,-30.906577059806636,-150.61090700126414,-150.7732951132494,0.16238811198525127,2572.9778902928947,1057056.0,0.002434097995085307,0.03279870184772164,2.581392270638254,9.634430916125206,41.914004545600264,4.7229070928986186e-05,30,2321
ADBE,2019-03-18,26.103478057496233,25.4626548931554,-10.143229673009703,26.103478057496233,25.4626548931554,0.6408231643408335,2589.7473984252238,587102.0,0.004411068942747978,0.047037388737882165,3.5786772960212767,10.116423823021902,33.449364800599874,6.779937671360205e-05,77,2303
ADBE,2019-03-19,52.13012789728062,52.07129546182288,-23.78047501208483,52.13012789728062,52.07129546182288,0.05883243545774519,2692.8777069713087,603117.0,0.0044649341785612225,0.0664119440049437,3.572666192792613,11.591345821885339,41.95552414282617,4.81090877740252e-05,45,2334
ADBE,2019-03-20,140.9436576484736,139.9690666330405,43.787255310353146,140.9436576484736,139.9690666330405,0.9745910154330772,2691.3983628179176,580107.0,0.00463948609966423,0.07485943641042853,3.2969031183029913,12.886798538942827,57.51944455997889,4.981158663763807e-05,68,2308
ADBE,2019-03-21,164.18093716279648,164.07578761268513,53.10904634255617,164.18093716279648,164.07578761268513,0.1051495501113493,2705.838105628594,362180.0,0.007470976049557109,0.05800069604507316,4.70690666310372,17.153481883148185,54.318691501440405,4.965553764373293e-05,73,2325
ADBE,2019-03-22,-324.93096389380025,-325.00479523425145,-72.71727790717995,-324.93096389380025,-325.00479523425145,0.07383134045119277,2743.2748106097156,548935.0,0.004997449261952172,0.055470249601233805,3.033454823332517,23.902206617837276,58.8146358740014,3.2030465086454324e-05,15,2339
ADBE,2019-03-25,61.126804036563954,60.82096195957973,43.557768168865785,61.126804036563954,60.82096195957973,0.30584207698422006,2756.562138544293,449587.0,0.006131320831216857,0.07062362114458862,3.4280447151895954,15.054108971124158,48.274554323854964,3.534628499903556e-05,23,2336
ADBE,2019-03-26,-155.4361327089945,-155.64563989767373,-45.50757467144632,-155.4361327089945,-155.64563989767373,0.20950718867922546,2702.6567462280773,431677.0,0.0062608310061181794,0.06579059761170422,4.277711125765818,12.697777154940223,35.201063836775035,5.395897274718757e-05,40,2337
ADBE,2019-03-27,-9.128590852107095,-9.237467488297256,-19.914018275678664,-9.128590852107095,-9.237467488297256,0.10887663619016053,2663.2546494781755,413344.0,0.006443191747015018,0.055854986691646506,3.0227517706326004,18.549950422574042,48.854700960698075,4.9675191876430436e-05,44,2335
ADBE,2019-03-28,-436.6856838561911,-437.10267372215526,-70.02866004944767,-436.6856838561911,-437.10267372215526,0.4169898659641831,2685.3621222959337,362151.0,0.00741503439807134,0.077180342021458,5.366219570295511,24.478789966802097,62.032384361621716,6.463558979320641e-05,42,2324
ADBE,2019-03-29,93.40592507654299,92.6909029479715,3.4524064028833656,93.40592507654299,92.6909029479715,0.7150221285714906,2613.403255024758,315054.0,0.00829509625341928,0.11454103339785268,4.0743221315280325,11.579073511575986,40.91788045305522,4.9449251826125945e-05,78,2322
ADBE,2019-04-01,73.57155304760919,72.91305321483861,38.025432396003055,73.57155304760919,72.91305321483861,0.6584998327705733,2619.086173288547,484100.0,0.005410217255295491,0.06827689892154976,3.0618970012076976,10.969932653149401,41.75659288192195,5.853912153504573e-05,57,2326
ADBE,2019-04-02,-127.92724994971485,-127.98258745907987,-28.184291105776182,-127.92724994971485,-127.98258745907987,0.05533750936501747,2675.0286195606095,316653.0,0.008447823388885023,0.07047589933918849,2.4417267693224773,20.967058864836176,47.19644201712673,6.437842398909072e-05,86,2293
ADBE,2019-04-03,-41.21936723612461,-41.46403388866719,1.1690309063922957,-41.21936723612461,-41.46403388866719,0.2446666525425769,2652.96852870389,370870.0,0.007153365137929436,0.07113036559355662,4.058420388693,11.975638346154867,35.52661459913753,0.00010502747968046489,45,2329
ADBE,2019-04-04,271.0808380774984,270.4765209575336,102.6696613156122,271.0808380774984,270.4765209575336,0.6043171199648327,2784.962858259105,451516.0,0.006168026954214479,0.08226352981457959,4.0961589979824575,15.21056462903546,59.725802556167224,5.4002990408800805e-05,51,2327
ADBE,2019-04-05,-126.50159001090054,-127.58294264187424,-38.761145738086036,-126.50159001090054,-127.58294264187424,1.0813526309736972,2757.3521215431892,366613.0,0.007521152063738027,0.07870112039746814,4.772638777112447,19.03903556525726,62.915766857282,6.639839668896776e-05,89,2290
ADBE,2019-04-08,-3.462680045764902,-3.7564829214109565,7.457638436746958,-3.462680045764902,-3.7564829214109565,0.2938028756460547,2755.966969716747,324193.0,0.008501007022720252,0.06685449619590603,3.135548574625541,14.105841068343702,36.262639940831235,6.218116315561718e-05,136,2261
ADBE,2019-04-09,21.62037196335766,21.41797953031174,-32.44365325884828,21.62037196335766,21.41797953031174,0.2023924330459188,2774.2112559386997,264576.0,0.010485498518152439,0.07421902621393808,3.7249234735937518,14.303639702484064,64.31809534314051,7.962394536385623e-05,88,2258
ADBE,2019-04-10,30.879293772721063,30.281029959982742,31.622805816613766,30.879293772721063,30.281029959982742,0.5982638127383204,2648.3075708658007,277194.0,0.009553985911909351,0.13461816501548535,5.584321899344302,11.92650968765986,32.51126221114194,6.653443403571366e-05,125,2256
ADBE,2019-04-11,-86.24208894761492,-86.95406453607649,-42.73625580147787,-86.24208894761492,-86.95406453607649,0.7119755884615699,2600.610539158096,255589.0,0.01017497051578157,0.08736298158270311,3.224918127117114,15.864295510942174,52.33703947446329,6.948854716260899e-05,101,2287
ADBE,2019-04-12,20.04703766720038,19.92801804781661,-7.219258054401499,20.04703766720038,19.92801804781661,0.1190196193837707,2454.1133450530815,285448.0,0.008597409493333572,0.09339423889760186,3.398323649232109,13.75416437248933,37.00324411849588,7.279915998750167e-05,114,2248
ADBE,2019-04-15,-32.47196043316925,-33.43332798799594,-15.356990297022245,-32.47196043316925,-33.43332798799594,0.9613675548266869,2398.434181688765,258901.0,0.009263904665060255,0.0907978516173766,4.928603708448298,19.159756037700884,65.67457995578897,8.412423166489179e-05,129,2222
ADBE,2019-04-16,109.03069968787084,107.88931972298542,25.888901417273956,109.03069968787084,107.88931972298542,1.1413799648854166,2355.3883756928963,290287.0,0.00811399882079768,0.08209632136825647,3.506572903612529,16.329183974618957,38.212799793730625,9.308150453295021e-05,119,2241
ADBE,2019-04-17,-85.44714773296917,-85.80904536801505,21.270022035184198,-85.44714773296917,-85.80904536801505,0.361897635045878,2427.39872237457,391218.0,0.006204721465716224,0.08702880511295079,3.450571613205628,9.871890867373452,33.53341816766087,3.856282583227129e-05,68,2311
ADBE,2019-04-18,-25.46452919301901,-26.204596881511883,23.831122802112166,-25.46452919301901,-26.204596881511883,0.7400676884928714,2263.3536621632293,337009.0,0.00671600361463115,0.062066389423679515,2.634306170266044,13.210309451242743,44.12737278003748,7.024343531575111e-05,117,2231
ADBE,2019-04-22,-45.74883224301014,-46.25306888417008,-16.131133211351205,-45.74883224301014,-46.25306888417008,0.5042366411599346,2334.6732642101733,291414.0,0.008011534326457114,0.0705712735867162,2.807589746895017,20.138676734561336,44.822910501630325,4.534179235813783e-05,111,2298
ADBE,2019-04-23,-144.5372115728939,-144.35199251937422,-6.253154642076808,-144.5372115728939,-144.35199251937422,-0.18521905351968826,2245.35968473274,437242.0,0.005135279055380635,0.0487140776638657,2.4218703278143274,14.361683258274418,36.63939045403186,5.2890570832539105e-05,94,2247
ADBE,2019-04-24,16.406277942513725,16.133501732727353,6.224116009353672,16.406277942513725,16.133501732727353,0.27277620978637174,2189.178339203616,291565.0,0.0075083715096243234,0.08092645450235003,4.305415713748201,14.639155327977376,39.03461352621549,9.99009116363506e-05,111,2209
ADBE,2019-04-25,93.78443519691521,93.5497070358326,41.410628747675695,93.78443519691521,93.5497070358326,0.2347281610826144,2243.4585713406177,325317.0,0.006896222980479402,0.0452337057434087,2.238969111364029,15.850504587817714,44.3060203684279,5.503237191610815e-05,138,2184
ADBE,2019-04-26,16.07294854410704,15.19365117383122,11.918256994084826,16.07294854410704,15.19365117383122,0.8792973702758182,2246.1491002792773,357668.0,0.006279983393200614,0.046061938631667326,2.248561654735496,11.284885786617918,35.128123522241616,6.850948415755998e-05,120,2236
ADBE,2019-04-29,64.22721950899673,63.91687177265453,71.99610155422742,64.22721950899673,63.91687177265453,0.3103477363421945,2239.65045551098,540340.0,0.004144891097292409,0.06357112660191887,2.679099595282848,9.407178107854419,39.81687578480428,5.513596884737038e-05,79,2281
ADBE,2019-04-30,-16.212441095380562,-16.194354410661987,-15.148996706522848,-16.212441095380562,-16.194354410661987,-0.01808668471857544,2215.357329378509,392493.0,0.005644323158320043,0.07213941476515859,3.460395919655605,7.116312996611411,30.7564250031485,5.182482028513491e-05,71,2303
ADBE,2019-05-01,146.87529533933986,146.713302144701,39.49859140810777,146.87529533933986,146.713302144701,0.1619931946388533,2118.5050241214944,324801.0,0.006522470756313849,0.034908151041118135,1.753789338066304,17.6821940061833,38.98033227512301,5.107222271397843e-05,78,2264
ADBE,2019-05-02,-137.07214969825577,-137.01997139834484,26.563817584375172,-137.07214969825577,-137.01997139834484,-0.05217829991093481,2215.4173711834433,396605.0,0.005585954214352928,0.06410070640118473,4.209583804142969,10.103214462536487,32.57249936562223,4.8135736108005645e-05,42,2319
ADBE,2019-05-03,15.07452254085124,14.845552551208051,71.72534806135761,15.07452254085124,14.845552551208051,0.22896998964318804,2181.9280171846262,317053.0,0.006881903079878211,0.05393952620492918,2.542124478235472,11.245610736584153,30.470930558037775,5.3858471833857086e-05,87,2308
ADBE,2019-05-06,-60.59264349309956,-61.10002298186167,19.654273645389072,-60.59264349309956,-61.10002298186167,0.5073794887621119,2099.637719731048,252373.0,0.008319581412159969,0.055103765111007647,4.125987970971971,12.342728829142073,35.10499862856946,4.300104915873175e-05,59,2272
ADBE,2019-05-07,160.16359984581052,160.0555016369477,98.11260252609628,160.16359984581052,160.0555016369477,0.1080982088628275,2158.7483478114555,471257.0,0.004580830306629834,0.03671680853763816,2.3754099792494294,11.163121938883942,31.540550729569677,2.5118873254969393e-05,21,2332
ADBE,2019-05-08,-20.453728334098308,-20.848030659808256,0.8405012156441964,-20.453728334098308,-20.848030659808256,0.3943023257099476,2021.9708449032573,258787.0,0.007813262818083047,0.06192786615872691,3.198496556386562,9.93682817181915,25.72953829039657,5.919640734228953e-05,72,2302
ADBE,2019-05-09,-201.98960915090862,-202.11558244969805,-26.709700588197613,-201.98960915090862,-202.11558244969805,0.12597329878943242,2015.108801398708,309916.0,0.00650211283508663,0.0861151620541316,3.4996138965920993,8.865949902636267,33.70918229006665,3.3850329102528415e-05,36,2324
ADBE,2019-05-10,-228.4004864570323,-228.53780832451326,-64.29726497586309,-228.4004864570323,-228.53780832451326,0.13732186748097774,1992.3953477107316,355118.0,0.0056105163571284235,0.043578575679168285,2.494444403705733,13.509014551231692,42.4227183487952,2.1602557485695534e-05,37,2319
ADBE,2019-05-13,-308.80613691214245,-309.0631053908528,-112.16705002629476,-308.80613691214245,-309.0631053908528,0.25696847871034834,2010.6443498735412,446452.0,0.004503606994421665,0.03295822736468942,2.024862673001433,11.030690099632913,55.40168010445423,3.355314159594056e-05,17,2334
ADBE,2019-05-14,-37.989054784060265,-38.25330723602207,-52.7448266307529,-37.989054784060265,-38.25330723602207,0.26425245196180214,1903.671674873241,287079.0,0.006631177044901372,0.07793101150872092,3.261003182933432,10.18597267905533,23.55406551693884,4.4966327739748985e-05,54,2301
ADBE,2019-05-15,162.39149794756298,162.14146356486447,3.507555061074674,162.39149794756298,162.14146356486447,0.25003438269851586,1875.1480897348054,360076.0,0.005207645301921832,0.034958680244406924,1.967598070560563,9.178420185308404,28.843092293308764,6.347476246089953e-05,53,2319
ADBE,2019-05-16,113.83813665351676,113.46144751080263,-60.91905761912375,113.83813665351676,113.46144751080263,0.37668914271412746,1816.9978181751826,401446.0,0.004526132576175084,0.03762005606921321,2.4661697376123444,15.328309726456231,44.57536487579189,4.2912393634547685e-05,53,2328
ADBE,2019-05-17,18.8277161631037,18.49418637742398,-18.33911430984282,18.8277161631037,18.49418637742398,0.3335297856797226,1801.8040383399484,370212.0,0.004866952012198277,0.040749142480833105,1.97694588804146,10.563506682415685,28.021850409260523,4.222725045743836e-05,70,2300
ADBE,2019-05-20,-35.2682995912136,-35.84953268168592,-18.846862621577777,-35.2682995912136,-35.84953268168592,0.581233090472324,1884.3362022493056,382143.0,0.0049309713961771,0.061351733219436745,2.5426148114936744,9.497035155635121,24.265970053241663,6.109728812312559e-05,50,2312
ADBE,2019-05-21,-33.78212523888953,-34.093898257700616,-20.410638690648483,-33.78212523888953,-34.093898257700616,0.3117730188110883,1772.5405320657255,310103.0,0.005715973505789127,0.09275765594139669,2.562370141571977,11.017668849569368,29.697123308795625,5.44672103365805e-05,67,2291
ADBE,2019-05-22,155.549889393058,155.26543774162994,43.036070334074935,155.549889393058,155.26543774162994,0.2844516514280713,1755.9173261823448,333009.0,0.005272882493212931,0.043186373174524964,2.6437062459802356,9.567910449876555,30.563097712081138,6.875471695388588e-05,99,2271
ADBE,2019-05-23,5.91240337741705,5.620887961825744,37.124576681991364,5.91240337741705,5.620887961825744,0.2915154155913058,1825.6235907334603,451097.0,0.004047075442163127,0.04369420770377599,2.1702230413102783,13.416847928928297,42.06560362306306,3.917572479541099e-05,42,2310
ADBE,2019-05-24,-23.6976501480626,-23.782156331440078,7.549045553974535,-23.6976501480626,-23.782156331440078,0.08450618337747784,1832.958198712024,350574.0,0.005228448768910484,0.06676319259139948,2.397938346695218,8.23188991979682,23.24417384356532,4.538316121024076e-05,54,2311
ADBE,2019-05-28,-103.5330699784356,-103.63866115891156,-46.627662122964395,-103.5330699784356,-103.63866115891156,0.10559118047595462,1786.503450297606,333162.0,0.0053622665559025515,0.05456496278488663,2.1617597875106505,10.277307827206297,31.138259672965198,6.952994812243173e-05,47,2304
ADBE,2019-05-29,44.48466922210479,44.32882574124716,-4.965551777497275,44.48466922210479,44.32882574124716,0.15584348085763366,1790.2771280948866,299632.0,0.005974919661768057,0.05840174893449053,3.417723580272548,13.439579933229973,35.31976703941913,5.829164626123054e-05,53,2307
