stock,date,pnl_unpert,pnl_pert,pnl_mid_raw,pnl_mid,pnl_sim,impact_cost,turnover,day_volume,day_participation,mean_bin_participation,max_bin_participation,abs_position_mean,abs_position_max,max_impact_dislocation,flow_flag_count,n_bins
AAL,2019-06-03,71.84129899237368,122.54934934611413,71.84129899237368,71.84129899237368,71.84129899237368,50.70805035374045,114212.74133118032,825973.0,0.1382766038734684,1.8724144283896704,302.696076677639,690.3792421113876,1665.6551346682204,0.0006881446492428434,75,2340
AAL,2019-06-04,1714.0450306814853,1752.3083676844262,1714.0450306814853,1714.0450306814853,1714.0450306814853,38.26333700294094,103738.95503816806,1286705.0,0.08062372885639525,0.763608218256768,190.07208917666776,1406.6715922727656,3091.7057865817346,0.0004335376948720261,85,2338
AAL,2019-06-05,67.28251813915354,109.51271566955955,67.28251813915354,67.28251813915354,67.28251813915354,42.230197530406016,104136.97701216725,1222066.0,0.08521387307409523,0.5328349050132974,245.2754124004771,303.7451731484244,1008.151165981056,0.0005173862784126244,82,2340
AAL,2019-06-06,-391.90089368609586,-339.12734120112555,-391.90089368609586,-391.90089368609586,-391.90089368609586,52.77355248497031,93958.86973214026,751283.0,0.12506454922065355,0.8681130918366832,120.89685455219978,1023.4950677512196,2216.2805191884586,0.0004774845184919909,119,2332
AAL,2019-06-07,-250.62409115119834,-199.26389531046,-250.62409115119834,-250.62409115119834,-250.62409115119834,51.360195840738356,92993.895275323,744019.0,0.12498860281165265,0.5766105819605589,158.93840929037233,295.26145846854973,1377.5030789647815,0.0006665259558706151,126,2324
AAL,2019-06-10,504.2949113073844,555.7203199872647,504.2949113073844,504.2949113073844,504.2949113073844,51.42540867988032,96579.22549339785,870745.0,0.11091562454380773,0.8399645851092304,235.09856051876352,462.55574760785,1242.223290033166,0.0004407146267678796,109,2337
AAL,2019-06-11,-109.7112399876434,-81.6997263293403,-109.7112399876434,-109.7112399876434,-109.7112399876434,28.0115136583031,102582.80662128236,657473.0,0.15602588489760394,0.6414422338394941,76.78788099018735,351.17445735082265,953.5279423360892,0.0003800335725005137,81,2338
AAL,2019-06-12,-275.8539508541319,-247.81229745915184,-275.8539508541319,-275.8539508541319,-275.8539508541319,28.041653394980045,93798.30254708577,885469.0,0.1059306452818628,0.5824638852786707,75.85648883364246,642.0320867742576,1618.566137746914,0.0005603085881963872,86,2337
AAL,2019-06-13,-428.58255131927524,-395.58354504192044,-428.58255131927524,-428.58255131927524,-428.58255131927524,32.999006277354795,86120.38717546896,1607448.0,0.05357584641958493,0.44177647783163926,87.53328438087772,561.0027711487281,1199.0322988456319,0.0004679225656399272,53,2339
AAL,2019-06-14,327.53466170099773,353.93390825931306,327.53466170099773,327.53466170099773,327.53466170099773,26.399246558315326,85322.73098585012,1016806.0,0.08391249755199136,0.44545055502053194,110.62342560508301,714.7269556433632,1900.8125723077399,0.00046646973126971206,98,2338
AAL,2019-06-17,347.70300039030315,399.7789500963393,347.70300039030315,347.70300039030315,347.70300039030315,52.07594970603617,85885.31084696278,566752.0,0.15153949319448856,0.7703953314985947,117.16388996360712,1062.618626611875,2129.1392353050314,0.0007132729101947002,103,2334
AAL,2019-06-18,-751.3866020070272,-749.1532954824125,-751.3866020070272,-751.3866020070272,-751.3866020070272,2.2333065246147044,90456.68844228832,674090.0,0.13419081790604862,0.7040880476460102,77.06792492296097,1199.1298790597937,2279.6392796438067,0.0007665251629340279,93,2337
AAL,2019-06-19,-393.66578685062166,-381.57233125598066,-393.66578685062166,-393.66578685062166,-393.66578685062166,12.093455594641,86417.03831730984,710896.0,0.12156073225522417,0.6892810914667883,231.3422590090212,830.0482401934885,2507.1251384259244,0.0008144814861864953,91,2336
AAL,2019-06-20,422.2348246822328,451.5430442687113,422.2348246822328,422.2348246822328,422.2348246822328,29.308219586478515,90903.41877626863,1074931.0,0.08456674779708524,0.9269572138802171,189.9657693910813,600.8633003204517,1368.6059367279952,0.0005549314691080873,92,2337
AAL,2019-06-21,-347.00477218386266,-303.1374475715854,-347.00477218386266,-347.00477218386266,-347.00477218386266,43.86732461227723,93144.62770691751,862174.0,0.10803460520372629,1.04678483473304,131.0415614056331,257.3351008469108,850.9017868119349,0.00044743590889878733,115,2336
AAL,2019-06-24,-43.62888197821054,-11.881370163101394,-43.62888197821054,-43.62888197821054,-43.62888197821054,31.74751181510915,89396.74548099498,556081.0,0.16076209307815764,0.6984651309957557,139.27859194109848,295.85639917510906,901.1302643679153,0.0006250672385868508,109,2338
AAL,2019-06-25,-539.7946317983373,-521.1277889931414,-539.7946317983373,-539.7946317983373,-539.7946317983373,18.66684280519587,82844.82451496307,613868.0,0.1349554375125647,0.42057150969309165,79.22764399352329,569.2766906906363,1362.9980233967738,0.00035465020943312294,70,2336
AAL,2019-06-26,-42.920132389639626,-14.891949744449562,-42.920132389639626,-42.920132389639626,-42.920132389639626,28.028182645190064,85715.75352124678,565847.0,0.1514822090092318,1.9406671048122586,261.69150958391606,274.7171900307569,829.291683678136,0.0002842903891026532,83,2339
AAL,2019-06-27,21.278333373617528,46.755854181225885,21.278333373617528,21.278333373617528,21.278333373617528,25.477520807608357,79733.90926001457,703959.0,0.11326499023382693,0.43586163041919285,95.84268734562988,1049.0646807870264,2140.115526543838,0.00029830408921602313,122,2331
AAL,2019-06-28,-200.0892311098013,-170.06205604942238,-200.0892311098013,-200.0892311098013,-200.0892311098013,30.02717506037891,79182.6085485976,521002.0,0.15198139075972375,0.5544512607381632,101.17282237102586,961.168703877664,2342.495918331211,0.00039711773735092397,108,2326
AAL,2019-07-01,83.74466736978766,114.95916376979214,83.74466736978766,83.74466736978766,83.74466736978766,31.214496400004478,79020.2021217215,752452.0,0.10501693413230544,0.8570361987968739,75.64728655001039,268.89281275960104,850.5807653023232,0.00040428612907741825,109,2339
AAL,2019-07-02,652.5071774732396,696.9384159970199,652.5071774732396,652.5071774732396,652.5071774732396,44.43123852378028,79817.48837320738,669660.0,0.11919106467940056,0.5350625521846031,114.66604750984015,936.4109620850973,1630.3436330595173,0.0004875261891742677,112,2319
AAL,2019-07-03,46.28580317540494,64.42654452654084,46.28580317540494,46.28580317540494,46.28580317540494,18.140741351135894,38962.11114027053,410615.0,0.09488720855368296,0.789061334380094,73.61954817537105,153.1836087925368,469.9305043655996,0.00047390164040799756,62,1255
AAL,2019-07-05,15.105997958434997,48.6887764600368,15.105997958434997,15.105997958434997,15.105997958434997,33.5827785016018,72317.66370847452,433067.0,0.16698955059719284,0.9849519363654391,118.23205947042709,722.632653031154,1285.341206120862,0.0005004545946433354,121,2306
AAL,2019-07-08,235.96050558607465,267.09725678108833,235.96050558607465,235.96050558607465,235.96050558607465,31.136751195013687,73430.64094542267,769316.0,0.09544925745132386,0.630646164309965,91.3554125094571,379.24974250306883,1107.3155538436656,0.00047286159553280133,106,2317
AAL,2019-07-09,-351.55394281673125,-313.8372258845667,-351.55394281673125,-351.55394281673125,-351.55394281673125,37.71671693216456,73722.6097080448,748377.0,0.09850998855930206,1.1631612705806216,261.5968912246898,302.0891233675226,1188.8711529504956,0.0005339251480759102,137,2312
AAL,2019-07-10,72.1938169830849,96.94978132880796,72.1938169830849,72.1938169830849,72.1938169830849,24.755964345723058,77675.05394137197,1154626.0,0.06727291256335122,0.5229110755764822,81.1969674679215,210.95077403255155,773.7290760890338,0.0005596908825735939,97,2334
AAL,2019-07-11,32.596539219922064,66.40624182104376,32.596539219922064,32.596539219922064,32.596539219922064,33.8097026011217,69995.38162646891,779172.0,0.08983302996831112,0.6045099253031505,137.33200532991341,168.5222240067422,561.8451581741556,0.00036431131773595905,136,2335
AAL,2019-07-12,-712.215564118751,-633.9082445201161,-712.215564118751,-712.215564118751,-712.215564118751,78.30731959863488,69644.49338564821,774568.0,0.08991398222705844,0.47511912160184605,80.10443959788597,1232.8767855051253,2014.6076637559509,0.0009784518855085293,142,2309
AAL,2019-07-15,-165.7009046015888,-125.16082004389952,-165.7009046015888,-165.7009046015888,-165.7009046015888,40.54008455768928,65641.43487528761,447798.0,0.14658715509066053,1.3008493500241711,170.18525649638423,544.8387126571471,1220.680465606476,0.0006644356326136053,169,2308
AAL,2019-07-16,-7.267299607020641,10.82246705925774,-7.267299607020641,-7.267299607020641,-7.267299607020641,18.08976666627838,63520.17852902943,979097.0,0.06487628756806468,0.3731524892082733,36.46309165888845,357.39994760990606,936.4168714534524,0.00040171256573229806,126,2314
AAL,2019-07-17,19.824920692262253,52.00468239112965,19.824920692262253,19.824920692262253,19.824920692262253,32.179761698867395,64829.397876473246,830444.0,0.07806594770565294,0.5492898499411307,124.37749713351056,747.5702987831427,1691.5424731493474,0.0008520465341062436,122,2328
AAL,2019-07-18,69.96108125777855,100.47238396712592,69.96108125777855,69.96108125777855,69.96108125777855,30.511302709347376,68391.65688209157,422897.0,0.16172178303958545,0.8743700230849043,82.9220529737977,287.0910549006812,623.9805255763911,0.00042437715420999556,147,2284
AAL,2019-07-19,3.4032419963716904,43.76440015384621,3.4032419963716904,3.4032419963716904,3.4032419963716904,40.36115815747452,66325.2318096415,553670.0,0.11979199127574457,0.6658118294098644,105.60304942604203,154.37384368416167,505.5441855837207,0.0005716140421007914,155,2296
AAL,2019-07-22,98.49335730509752,131.44505195480235,98.49335730509752,98.49335730509752,98.49335730509752,32.951694649704834,66589.83364125359,421134.0,0.15812029815035972,0.767957732527027,149.80873280552095,142.05922599275394,499.56872064437675,0.0009026767620669443,169,2268
AAL,2019-07-23,243.25109242370982,279.5300594707266,243.25109242370982,243.25109242370982,243.25109242370982,36.27896704701678,64955.72416578048,588384.0,0.11039682276503181,0.8160930112907728,70.6403853173266,271.3374047591596,895.1446288380819,0.0006740406978770852,162,2302
AAL,2019-07-24,64.269526632642,93.65985368406392,64.269526632642,64.269526632642,64.269526632642,29.39032705142192,66595.04395722525,1025061.0,0.0649669082690935,0.46630157399178274,47.04773999776751,509.128748080085,1264.901113916812,0.0008231134566271253,141,2327
AAL,2019-07-25,1614.0686001363576,1645.080395058365,1614.0686001363576,1614.0686001363576,1614.0686001363576,31.01179492200731,63314.33011780883,1709706.0,0.037032291000797114,0.3566746223746026,53.38563292329843,711.8979593657314,1164.779322275165,0.0005553453772185113,99,2319
AAL,2019-07-26,-720.3431884152448,-680.9800726352462,-720.3431884152448,-720.3431884152448,-720.3431884152448,39.363115779998566,68889.44841940608,1289155.0,0.053437676942963475,0.42707580155213104,86.88987870099925,731.636713865863,1433.4397559707259,0.0003614480149410071,137,2319
AAL,2019-07-29,192.29526475289074,227.2824607942585,192.29526475289074,192.29526475289074,192.29526475289074,34.98719604136775,73999.3848400294,923495.0,0.080129708163043,0.4836783683955557,121.46267945050907,197.37299347350867,574.882308098533,0.0003395901260440236,134,2316
AAL,2019-07-30,32.11215457473968,66.41222564085382,32.11215457473968,32.11215457473968,32.11215457473968,34.30007106611414,78763.40440436764,828190.0,0.09510306138007901,0.548827546959215,131.32729761967028,251.47458450793366,734.2266484327441,0.00041598656010983343,132,2315
AAL,2019-07-31,231.61739098309263,266.1753591854625,231.61739098309263,231.61739098309263,231.61739098309263,34.55796820236989,76839.0016460473,943885.0,0.08140716469278281,0.8708618245067759,320.70219795238745,403.00338810770904,1134.8461491079938,0.0005105210350980546,128,2326
AAL,2019-08-01,1221.0290629626086,1269.0418946017178,1221.0290629626086,1221.0290629626086,1221.0290629626086,48.01283163910921,87177.26847474741,1132729.0,0.07696215818147802,0.360408472100611,33.32432427037971,1460.0387196461056,2522.6591353812264,0.0005742528622275115,118,2334
AAL,2019-08-02,146.23179095020203,184.42553385532665,146.23179095020203,146.23179095020203,146.23179095020203,38.19374290512462,91618.13391258576,1042795.0,0.08785824050996194,0.4244441056631886,75.91979116687912,551.3127823009701,1463.2143537699537,0.0005436515994275649,112,2340
AAL,2019-08-05,-152.3163517990559,-113.31486009412804,-152.3163517990559,-152.3163517990559,-152.3163517990559,39.00149170492786,96329.20455091563,1216049.0,0.07921490379985974,0.642893465029163,153.22877565170978,191.41824780552986,866.4506629879752,0.0006701771900089854,98,2338
AAL,2019-08-06,612.2345123951566,643.1158366390318,612.2345123951566,612.2345123951566,612.2345123951566,30.88132424387527,100956.60053909404,911124.0,0.11080445750424096,1.056282830829246,161.96226779118967,495.84091389852216,1212.9763374270444,0.0009351531335498428,130,2337
AAL,2019-08-07,-706.3905747049721,-666.0144620059486,-706.3905747049721,-706.3905747049721,-706.3905747049721,40.37611269902345,95156.71679775296,813802.0,0.11692858557456601,0.7005790192563933,156.37507008058174,1223.8284277527725,2469.018644305431,0.0006567877988375646,106,2334
AAL,2019-08-08,187.82508222419793,225.60151217738425,187.82508222419793,187.82508222419793,187.82508222419793,37.77642995318632,86630.73795408424,744735.0,0.11632424681810877,0.4615666401787284,98.8910661662636,411.8261820347924,1077.67066117199,0.0006910187798973692,128,2313
AAL,2019-08-09,-162.9471467709459,-119.1507848890247,-162.9471467709459,-162.9471467709459,-162.9471467709459,43.796361881921186,85796.38398257758,636047.0,0.13489000652872757,0.6698315800532075,88.60665712592913,599.4565569905604,1618.1665945810098,0.00041022014267174094,139,2331
AAL,2019-08-12,591.5426381173916,642.8708666679174,591.5426381173916,591.5426381173916,591.5426381173916,51.328228550525864,87695.83221856838,947474.0,0.09255750787733318,0.589385766663792,85.79804656309489,952.6025750149402,2618.9656662956327,0.0007410629189352324,163,2318
AAL,2019-08-13,-525.1196824825192,-530.564651038191,-525.1196824825192,-525.1196824825192,-525.1196824825192,-5.444968555671721,93616.90826732837,914101.0,0.10241418428305885,0.7846958731853829,149.6182026296309,1135.7860370933781,2701.7703470497145,0.0010170630246656702,127,2331
AAL,2019-08-14,1039.275267136135,1082.3827870712291,1039.275267136135,1039.275267136135,1039.275267136135,43.10751993509416,109356.72167514273,1422914.0,0.07685406263143292,0.6867096328615907,112.22993378786543,1212.6408408884593,2725.2844866079026,0.0008542763612660606,80,2338
AAL,2019-08-15,-120.13143217361869,-104.36475030424035,-120.13143217361869,-120.13143217361869,-120.13143217361869,15.766681869378345,119433.65507925971,1365801.0,0.08744586881929338,0.751160998474925,338.5931745575572,1282.1254561624387,2885.1917607352534,0.0007588386987851699,111,2339
AAL,2019-08-16,136.0730209450122,195.39456735907245,136.0730209450122,136.0730209450122,136.0730209450122,59.321546414060265,108525.42045436334,1029652.0,0.10540009678450908,0.8362963896514781,182.26493127602495,398.592149480953,1113.629292859598,0.001368466943997647,152,2330
AAL,2019-08-19,342.48171252636575,423.5999279899618,342.48171252636575,342.48171252636575,342.48171252636575,81.11821546359607,119128.6814920436,1339302.0,0.08894833390231897,1.839153687193031,313.9892915783464,799.1569906464613,1714.9725397514153,0.0006963976498836799,120,2333
AAL,2019-08-20,206.93815256783992,264.6108451120263,206.93815256783992,206.93815256783992,206.93815256783992,57.67269254418639,122829.49014452136,1081666.0,0.11355583899699294,0.601029459793263,197.79778994998992,2171.0895867320096,4030.8185491698955,0.0005257226886062095,135,2330
