stock,date,pnl_unpert,pnl_pert,pnl_mid_raw,pnl_mid,pnl_sim,impact_cost,turnover,day_volume,day_participation,mean_bin_participation,max_bin_participation,abs_position_mean,abs_position_max,max_impact_dislocation,flow_flag_count,n_bins
AAL,2019-05-28,5.705889719195513,5.643949177317755,3.6068847870041063,5.705889719195513,5.643949177317755,0.06194054187775766,10094.379713852673,1127957.0,0.00894925933688312,0.17854691695353275,13.164313731675213,3.1672683352327815,46.011057389307325,2.7457910479152838e-06,60,2333
AAL,2019-05-29,5.746908350854927,5.685454435014137,5.189376881166117,5.746908350854927,5.685454435014137,0.061453915840790074,10069.630378524322,855818.0,0.011766088559161319,0.06212166101926937,11.448409331708069,3.11926807614579,35.39606500217672,3.424556655112331e-06,41,2339
AAL,2019-05-30,4.696725148683602,4.577972915763529,5.8097911957556585,4.696725148683602,4.577972915763529,0.1187522329200732,9890.071279227483,719999.0,0.013736229188134264,0.054505826374964386,6.2305693267482,3.005155630584554,31.907898549605157,1.2794292757168008e-05,52,2336
AAL,2019-05-31,-0.662230640481422,-0.718755035646099,-0.49651273528187145,-0.662230640481422,-0.718755035646099,0.056524395164677,10633.579891614081,967799.0,0.01098738466521879,0.05676483360709419,10.859749705534416,3.5138660946285967,44.403794333480754,1.4340812749889364e-06,65,2335
AAL,2019-06-03,4.093627527890538,4.023815026579459,3.4852529674933956,4.093627527890538,4.023815026579459,0.06981250131107863,10703.47749930034,825973.0,0.012958628792103785,0.17581131244104356,21.909566805659924,3.509693013297672,28.71412870444047,3.594107833171137e-06,33,2340
AAL,2019-06-04,7.160981910910125,7.072007881650662,5.353955586738627,7.160981910910125,7.072007881650662,0.08897402925946274,9993.857720446409,1286705.0,0.007767015532267621,0.07285301053886185,11.45185617147916,3.364851606147816,36.117184804446374,6.362665389927826e-06,39,2338
AAL,2019-06-05,3.332212392335162,3.242774646329666,4.697804943777753,3.332212392335162,3.242774646329666,0.08943774600549581,9660.350851709893,1222066.0,0.007904933818394336,0.0519564053741543,15.375149942356673,3.3636149748307616,28.35538528749409,7.762602818991635e-06,39,2340
AAL,2019-06-06,3.4962000696407234,3.4152634593036137,1.1351237187736352,3.4962000696407234,3.4152634593036137,0.08093661033710964,9010.40928923341,751283.0,0.01199336240702027,0.07923560222357302,10.06046496954957,3.259020098122069,30.209242440176215,6.816661160714485e-06,74,2332
AAL,2019-06-07,0.18690733882605037,0.08837405522468544,-0.06396077165226643,0.18690733882605037,0.08837405522468544,0.09853328360136493,8854.736630068235,744019.0,0.011901223799483931,0.0550504430932527,9.920186677331086,3.0720048209421225,37.138565093789815,7.864591607113455e-06,79,2324
AAL,2019-06-10,-0.2301972875809848,-0.3091548188444091,-0.46809579915440946,-0.2301972875809848,-0.3091548188444091,0.07895753126342431,9199.016384549539,870745.0,0.010564535408816059,0.08955573525761001,15.93906890606911,3.3244255280304307,35.21497064468672,2.923941949090937e-06,71,2337
AAL,2019-06-11,2.0648152487220233,1.9751299206909212,-0.17641818304581008,2.0648152487220233,1.9751299206909212,0.08968532803110207,9848.385603090972,657473.0,0.014979148349956534,0.05629636572004623,4.29678693437407,3.624576870844436,36.68139071366688,1.4122281128002318e-05,45,2338
AAL,2019-06-12,7.187112048623457,7.113382240671086,2.68902852790635,7.187112048623457,7.113382240671086,0.07372980795237094,8994.63022140996,885469.0,0.010158040791275538,0.05195684525970111,5.386410388458799,3.372652148885268,32.41201340993858,1.1607454762580606e-05,41,2337
AAL,2019-06-13,12.883228292727143,12.835393382236894,8.363231960176778,12.883228292727143,12.835393382236894,0.04783491049024846,8480.935234699944,1607448.0,0.005276024627048554,0.04411641123586302,7.8414304828256896,3.100889440410205,29.52193536112996,3.223856857706756e-06,36,2339
AAL,2019-06-14,3.9605026575458178,3.9072173694765207,1.5284041537039623,3.9605026575458178,3.9072173694765207,0.05328528806929711,8203.22929098662,1016806.0,0.008067644458221744,0.04447188303180072,10.96148449665333,2.884367373010458,32.89589479433259,3.9987173795408195e-06,59,2338
AAL,2019-06-17,7.562045295476082,7.462293473088802,6.667335471987341,7.562045295476082,7.462293473088802,0.09975182238728042,8240.907289490797,566752.0,0.014540587928213392,0.06999491189028552,6.8888193719922155,2.9293093147793314,25.45078153289638,5.82332434398723e-06,65,2334
AAL,2019-06-18,2.322088535463251,2.280414045001157,1.2392094551432518,2.322088535463251,2.280414045001157,0.04167449046209404,8539.548812896486,674090.0,0.012668262120631497,0.07039860775280038,8.642734860657958,3.0800768008361743,40.08558166672089,1.5497375961343388e-06,52,2337
AAL,2019-06-19,6.513017191687185,6.394599300956531,4.173407484992267,6.513017191687185,6.394599300956531,0.11841789073065367,8314.553265991965,710896.0,0.0116958785335576,0.07456172808921101,21.926993098410513,3.1549532349888603,28.777030578613214,2.0556250549875007e-05,58,2336
AAL,2019-06-20,0.8255449429179049,0.7587680652878106,-2.516797881157839,0.8255449429179049,0.7587680652878106,0.06677687763009432,8470.115170075243,1074931.0,0.007879682668073805,0.07677593136298343,11.056838078757377,3.5590916631217295,27.463879736363687,6.870717842531152e-06,53,2337
AAL,2019-06-21,2.4697936937193194,2.4108653475278157,1.1218715005096525,2.4697936937193194,2.4108653475278157,0.05892834619150378,8837.901284438987,862174.0,0.01025071654264567,0.097815265611224,11.008152076134019,4.0316924256269715,33.56635609692069,8.767836692202032e-06,64,2336
AAL,2019-06-24,2.2951759590143355,2.235681367907575,1.566551888153628,2.2951759590143355,2.235681367907575,0.059494591106760364,8415.34347709114,556081.0,0.015133305178726015,0.0747944498047906,7.672595039193491,4.356051307654302,29.25969402631788,5.580318583437826e-06,73,2338
AAL,2019-06-25,0.15667631435792018,0.09335106166955232,-2.3592617591135436,0.15667631435792018,0.09335106166955232,0.06332525268836786,8031.484105725477,613868.0,0.013083405725213689,0.04636561933936826,4.647954628426858,4.472792808084476,31.3846992186458,5.634368258781617e-06,52,2336
AAL,2019-06-26,-3.5427706195188358,-3.6205551248533796,-0.655430274537437,-3.5427706195188358,-3.6205551248533796,0.07778450533454384,8397.14899144826,565847.0,0.01483996379135749,0.1827347484514962,16.946501579484995,4.4056941213769205,28.43220038896132,1.3244165722349523e-05,56,2339
AAL,2019-06-27,1.2166438125680663,1.159831732962269,1.7791023891768363,1.2166438125680663,1.159831732962269,0.05681207960579737,7836.335231335837,703959.0,0.01113180630027578,0.05147828340890351,13.828420555810892,4.3418684604617255,28.584703553872686,6.135946837826562e-06,91,2331
AAL,2019-06-28,3.6618749564738127,3.5720205407513834,2.946856721923716,3.6618749564738127,3.5720205407513834,0.08985441572242925,7405.15786302253,521002.0,0.014213300261846463,0.04973643314532213,5.598565037070388,4.4086311247608965,32.51306609560591,9.160944466527474e-06,84,2326
AAL,2019-07-01,-0.10396716402797535,-0.19280874252274893,-0.6455575221054627,-0.10396716402797535,-0.19280874252274893,0.08884157849477359,7585.491986476829,752452.0,0.010081031064409197,0.10258481705452821,21.30925681608708,4.280862801227027,25.035448451147722,8.433521164503365e-05,60,2339
AAL,2019-07-02,-0.0349791524408527,-0.09311653118777086,0.7209773253872775,-0.0349791524408527,-0.09311653118777086,0.058137378746918156,7603.642128721316,669660.0,0.011354481570828951,0.05879319503884289,8.152142239786059,4.172784201144425,25.29674618771201,2.6544990028780184e-06,71,2319
AAL,2019-07-03,0.9696909529595167,0.9443908200247624,1.3335633471584456,0.9696909529595167,0.9443908200247624,0.025300132934754305,4009.2168911995386,410615.0,0.009763931885585131,0.08708913225613128,11.0640440295308,4.124391126020097,34.76203768158782,1.6793435250153817e-06,32,1255
AAL,2019-07-05,0.7504353609815936,0.7073270696429395,0.35926436622251723,0.7504353609815936,0.7073270696429395,0.043108291338654126,7012.775188938589,433067.0,0.01619327999810327,0.10005362466370483,14.774692406282526,4.001920741680013,24.040094964111997,1.812010651490014e-06,80,2306
AAL,2019-07-08,10.23960963767209,10.186509215053043,7.506999475228963,10.23960963767209,10.186509215053043,0.053100422619047905,6923.542481576275,769316.0,0.00899960806947506,0.07602844975959354,14.290993014853534,4.0966138170078485,45.1925324217722,8.983565881300916e-06,61,2317
AAL,2019-07-09,0.8288478613405899,0.7843983464112327,1.0200485237260888,0.8288478613405899,0.7843983464112327,0.044449514929357115,7025.522604559958,748377.0,0.009387678408823305,0.09789835256679147,17.322033165378404,3.9737730656565375,22.784062701657454,2.928329105891976e-06,94,2312
AAL,2019-07-10,11.210963327300188,11.151990583945198,8.16740683111235,11.210963327300188,11.151990583945198,0.0589727433549907,7463.508063781327,1154626.0,0.006464004849865954,0.05947866432838598,10.573756573756551,4.014027655573699,25.514288447685043,7.20303683907078e-06,65,2334
AAL,2019-07-11,-0.5302374608345544,-0.5611410723705705,0.2726634745549121,-0.5302374608345544,-0.5611410723705705,0.030903611536016173,6803.553934565554,779172.0,0.008731774158421446,0.060728908875241946,11.25293022586299,3.7393486020247853,24.149493047902336,3.090203557756506e-06,97,2335
AAL,2019-07-12,0.7474344415117624,0.6811981046587897,0.6505251344542401,0.7474344415117624,0.6811981046587897,0.0662363368529727,6696.143556862306,774568.0,0.008645004127284249,0.04454633792594128,4.952642589137347,3.655210392939424,23.271708155836293,6.129361331258542e-06,93,2309
AAL,2019-07-15,-2.4217958094044283,-2.511732636399357,-1.659465735020237,-2.4217958094044283,-2.511732636399357,0.08993682699492878,6315.216486031374,447798.0,0.01410282423331809,0.10958354767698912,10.888484726377769,3.487494692846367,24.024639957887327,2.783884507824907e-05,113,2308
AAL,2019-07-16,5.992700626771954,5.948781768945605,3.388824794109002,5.992700626771954,5.948781768945605,0.0439188578263483,5847.11965960397,979097.0,0.005971951358858182,0.0418453810624125,8.703844681977108,3.240305074611467,19.74575229525298,7.933839581955886e-06,89,2314
AAL,2019-07-17,-2.2692062595560403,-2.314174245608365,-1.6711268536810724,-2.2692062595560403,-2.314174245608365,0.04496798605232488,6385.5313359468355,830444.0,0.007689297936943172,0.05567604388198711,9.591055097604178,3.1540086756429817,24.06666982038579,7.3326744591102014e-06,83,2328
AAL,2019-07-18,5.915537833648802,5.852616699757814,3.99269914137642,5.915537833648802,5.852616699757814,0.0629211338909883,6436.7390996322665,422897.0,0.015220583498185768,0.07237939648542847,5.840618951125411,2.742277921446663,18.321950861039284,1.655455937024769e-05,91,2284
AAL,2019-07-19,-4.0544516656568685,-4.104260326230666,-3.264493136727155,-4.0544516656568685,-4.104260326230666,0.04980866057379707,6241.074184920204,553670.0,0.011272191350299283,0.05769132208502841,5.7393953411474445,2.870583007104996,19.095379243785153,5.6616502502163145e-06,89,2296
AAL,2019-07-22,3.2881751344787764,3.2221085375164855,0.9520264210804193,3.2881751344787764,3.2221085375164855,0.06606659696229089,6321.1031998495655,421134.0,0.015009719471354878,0.08285899194093352,14.663164904920707,2.8356269289871254,22.801193901653622,5.8305507694866214e-06,103,2268
AAL,2019-07-23,4.284325968388524,4.198763669030704,3.2527344895536374,4.284325968388524,4.198763669030704,0.08556229935781978,6463.066420669692,588384.0,0.010984436049705112,0.07684561209927483,7.923965167991584,2.9662985945389604,18.357604273084153,9.36644905966025e-06,95,2302
AAL,2019-07-24,0.7248336654014216,0.674905549321495,0.34031126765353514,0.7248336654014216,0.674905549321495,0.04992811607992653,6228.1366340936465,1025061.0,0.006075869274212604,0.047862506272510506,5.923431982751005,2.9031568291120142,19.183349068492394,8.320169977029496e-06,96,2327
AAL,2019-07-25,2.1495483842355876,2.123804159222753,0.6734909223220489,2.1495483842355876,2.123804159222753,0.025744225012834576,6310.894218463251,1709706.0,0.003691216044432932,0.04128111405651001,5.967559846042945,2.7508459659468008,22.092391679148896,2.6660742667698354e-06,68,2319
AAL,2019-07-26,-3.530880930815423,-3.554948888100959,-3.890841733777982,-3.530880930815423,-3.554948888100959,0.02406795728553579,6662.016352997793,1289155.0,0.005167738831248215,0.04917161787032887,9.4722618582526,2.6829608887439336,23.088507825916697,9.149809407716161e-07,85,2319
AAL,2019-07-29,3.0530478929249085,2.9996592886363294,0.11445379345576179,3.0530478929249085,2.9996592886363294,0.05338860428857917,7158.4692499154435,923495.0,0.007751497571633245,0.04265741350040674,8.692835467780542,3.0228590246878446,29.261550208136164,5.2808015485822585e-06,95,2316
AAL,2019-07-30,-0.6005390836444771,-0.6902604428095849,-0.42125645426813046,-0.6005390836444771,-0.6902604428095849,0.08972135916510782,7416.650916359886,828190.0,0.008955252920658165,0.04724895239541845,8.00467763327544,2.8294062887948126,23.162107995087464,1.0369948877608358e-05,87,2315
AAL,2019-07-31,-1.2967531602370803,-1.37017124658952,-1.1326152842389332,-1.2967531602370803,-1.37017124658952,0.07341808635243963,7558.194425442795,943885.0,0.008007537385849754,0.08993967128853976,18.51584959591313,2.9418095398690323,25.218109334298138,5.483947876417901e-06,79,2326
AAL,2019-08-01,1.6044799650328723,1.4991473659918237,-0.9123245310540458,1.6044799650328723,1.4991473659918237,0.10533259904104852,8348.684918790459,1132729.0,0.007370416859452225,0.04333034711613671,18.220127796920394,3.2345757173413237,30.076085816781813,2.916395371396745e-05,57,2334
AAL,2019-08-02,-2.6236292975983124,-2.7206125991070067,-1.091578895767849,-2.6236292975983124,-2.7206125991070067,0.09698330150869428,8801.175066594013,1042795.0,0.008439985871234531,0.04132911830069988,5.426714842804974,3.73621275364775,31.334064371812843,3.093926488288891e-05,61,2340
AAL,2019-08-05,-0.0760030330358834,-0.14069631064699095,-1.1081620157139427,-0.0760030330358834,-0.14069631064699095,0.06469327761110755,9293.887988279155,1216049.0,0.007642692020041261,0.06022377333881271,8.501858362183206,3.906537147591218,30.527985039071694,4.789242601985699e-06,52,2338
AAL,2019-08-06,1.689008930756074,1.553361335735481,-0.019748426276497533,1.689008930756074,1.553361335735481,0.1356475950205931,9449.036076055809,911124.0,0.010370746546085724,0.09148216432709802,10.811044118125727,3.5997904344996283,26.456399337809437,7.2189624699642665e-06,67,2337
AAL,2019-08-07,6.503439179574,6.394478321718609,7.877112600490292,6.503439179574,6.394478321718609,0.10896085785539089,8900.082295574652,813802.0,0.01093642224469177,0.06761266713968533,14.094165687197158,3.6676703055603004,39.59379347737969,2.6032415115999596e-05,52,2334
AAL,2019-08-08,6.722561121735699,6.638162818929031,5.515004917940235,6.722561121735699,6.638162818929031,0.08439830280666794,8465.424955810564,744735.0,0.011367029823777,0.0452891645764568,9.722707556994129,3.657376712754922,28.946230285385024,9.164952702560487e-06,79,2313
AAL,2019-08-09,3.8809663717396417,3.7703097202035774,3.1946550507040774,3.8809663717396417,3.7703097202035774,0.1106566515360643,8372.337952589936,636047.0,0.013163080641194654,0.08326518136479877,14.930822078698158,3.4793836303633836,39.96086451038149,2.0274819225680595e-05,76,2331
AAL,2019-08-12,-0.22838588212433608,-0.26793459530429864,-0.4743075458053507,-0.22838588212433608,-0.26793459530429864,0.03954871317996256,8637.309439797395,947474.0,0.009116144020624729,0.08000238753280127,9.531044461965356,3.2622604931915316,32.02207966549178,1.3290023969927608e-06,94,2318
AAL,2019-08-13,6.781702733588167,6.731716433741219,5.67017407025569,6.781702733588167,6.731716433741219,0.0499862998469478,9182.261877504014,914101.0,0.010045128358358664,0.06890038528252625,11.089451364310511,2.9517972990923975,28.335583943065586,1.40699758435954e-06,73,2331
AAL,2019-08-14,-3.882041630026625,-3.9278115421400233,-4.246743073567448,-3.882041630026625,-3.9278115421400233,0.04576991211339809,10178.81380681719,1422914.0,0.007153498951319046,0.06430897873893211,15.060835363322875,3.2185850600173054,32.034257945429665,1.3511842217994036e-06,34,2338
AAL,2019-08-15,4.828532923335378,4.777831329052699,2.519838360010679,4.828532923335378,4.777831329052699,0.050701594282679174,11259.078340963413,1365801.0,0.008243571604474894,0.06397553554578381,22.330398927551414,3.620522844422986,36.202270683513646,1.7294715455925137e-06,51,2339
AAL,2019-08-16,4.302201178725971,4.191216700287237,3.527355529653942,4.302201178725971,4.191216700287237,0.11098447843873416,10349.937149918671,1029652.0,0.010051878838596604,0.08268857318601804,16.51305589088853,3.5366722267007598,38.24814432844761,9.016067103863356e-06,78,2330
