stock,date,net_pnl,gross_pnl,mid_raw_pnl,impact_cost,turnover,gross_notional,day_participation,flow_flag_count,max_delta_g,predicted_alpha,realised_alpha
AOS,2019-01-17,-53.75870132860575,-53.16519439413693,-73.15684538646977,0.5935069344688202,4359.6764585595165,199427.99596788356,0.025778902651163782,178.0,0.00013460472429340582,1069.7163665237017,-73.14615832229563
AOS,2019-01-18,-140.78157844135345,-141.12351709620873,-112.88484683274058,-0.34193865485528363,4628.7299048150035,219666.97203712945,0.02083118020906654,177.0,0.00016077144037656148,1156.450677070493,-112.32409342105095
AOS,2019-01-22,102.13198978574198,102.71565653273467,129.97693104637278,0.5836667469926908,4984.179054645793,236102.45142679918,0.022909761830903135,122.0,0.0001456239948043744,1259.7126177338064,129.16223985175657
AOS,2019-01-23,129.82357994130018,129.9991829237154,90.43752389890133,0.17560298241522787,5055.756293706025,234609.6502170567,0.021295195687287657,144.0,0.00019702548357051087,1283.199402643623,89.55806118608795
AOS,2019-01-24,94.30530896931683,93.62388743271347,26.158748977600823,-0.6814215366033523,5058.949572520838,233628.27576084615,0.019623315370732062,206.0,0.00023976237387857125,1309.7380341195603,25.145190194484574
AOS,2019-01-25,-94.88442953658546,-94.94724755827,-131.27395127631385,-0.06281802168454931,5180.843816767487,247301.6933904622,0.016061096058751365,141.0,0.00011020924930485725,1307.973329878942,-132.84234625485587
AOS,2019-01-28,-286.2854399087781,-286.0646824516412,-231.6560124501214,0.22075745713686956,5420.70224973818,262003.1278450749,0.015235893165080542,119.0,9.554397729130346e-05,1397.289105080823,-233.038679671361
AOS,2019-01-29,-43.45580912543504,-42.99965779376806,-71.40912329674765,0.4561513316669803,5570.032651085461,264112.2662829262,0.01321058702828866,151.0,0.00012893491784401437,1424.6264436449596,-72.132599642649
AOS,2019-01-30,-195.9099748938114,-194.96566516909482,-0.36599554577620097,0.9443097247165895,5380.397668420381,256832.09551829728,0.0127511474436085,150.0,0.00015744764161230995,1352.7991276053285,-3.673782840795269
AOS,2019-01-31,-97.04270530175025,-96.16108873084558,-45.67867436346317,0.8816165709046686,5702.9785044767505,271571.7182567711,0.02471121825281864,186.0,0.0002305428473266826,1432.8872053286718,-46.310975163796854
AOS,2019-02-01,-17.60075258618732,-16.141035001571616,-35.80831386845497,1.459717584615703,5701.11724589728,274414.8222999574,0.03212584804576349,167.0,0.00016463542097449831,1436.0130454660948,-36.061838529819475
AOS,2019-02-04,-153.56883737827215,-153.52187451787074,-130.87438694938646,0.046962860401407625,5491.007562379316,270359.9609734836,0.02575749040664654,158.0,0.00011986151617756637,1364.270902926478,-132.0554929241216
AOS,2019-02-05,-70.0396913802066,-69.05955453765674,-35.02965770148449,0.980136842549868,5647.525324477618,279613.91393770225,0.01890195235450036,165.0,0.00012663866944951372,1440.1905869082252,-35.370224585832744
AOS,2019-02-06,-42.977585737310505,-42.451131347951616,-55.35695155302344,0.5264543893588893,5584.73272552163,279281.72991704394,0.023881994319027523,160.0,0.00016845969440275506,1414.751418085341,-55.82552413297951
AOS,2019-02-07,106.13320301939302,106.54477142604306,118.01713200947637,0.4115684066500336,5814.843494294113,287870.2383821745,0.03362755679997058,118.0,0.00013579121805499378,1483.9192235005494,117.10676065278813
AOS,2019-02-08,-36.00188691429186,-35.78109691936609,19.888282911448457,0.22078999492576656,5649.730728474194,275159.7900403937,0.02615870398730522,198.0,0.00011510321660949605,1466.7622723158238,18.569964208338448
AOS,2019-02-11,-92.07354605583183,-91.7447345550805,-57.44376629893701,0.32881150075132837,5646.819612127527,279968.74821768084,0.04055632684637033,220.0,0.00018683989454129656,1402.9720535809713,-57.84374480273046
AOS,2019-02-12,-132.37168636481,-133.06154950273077,-140.32299178291828,-0.6898631379207814,5680.746696903123,288034.51354338723,0.02976659713431,163.0,0.00010349461051313504,1439.8530379746883,-140.88949372773135
AOS,2019-02-13,45.16153179127334,46.18770469642256,-30.084560962539516,1.0261729051492168,5633.19970316848,289324.0164404346,0.026027092088046717,232.0,0.0002557693243214589,1485.7655822735364,-30.593071682392722
AOS,2019-02-14,12.643355487405643,13.13325664792302,-74.03535464458574,0.48990116051737687,5527.393592382034,283852.5260825496,0.03436664423625329,233.0,0.00012549617299882415,1377.5861568278792,-74.83423926099942
AOS,2019-02-15,51.430738223116265,51.71646438953144,4.471413009335279,0.28572616641517357,5843.703402554507,302380.73430129245,0.02181096725783151,201.0,0.0001512259321425312,1439.2296050705413,3.7240657948295137
AOS,2019-02-19,-24.785124318097388,-23.769680527791692,-106.81118780957196,1.0154437903056959,5522.393211161871,287676.2938645081,0.02376081341715661,183.0,0.0001017367959245531,1402.4203394967733,-107.61274466014899
AOS,2019-02-20,-24.44431032656855,-23.91692601851884,-24.172823073713076,0.5273843080497116,5387.494716911106,281434.2537098521,0.0314275239281737,183.0,0.00014393700675417644,1333.4664314488123,-24.37662301787789
AOS,2019-02-21,27.577046611515158,27.555913115678777,-29.82916736782036,-0.02113349583638069,5388.908838908475,283823.19365461485,0.02647670088981927,207.0,0.00015048029573004075,1375.5816263185054,-30.054557577043667
AOS,2019-02-22,-212.32517610832485,-211.74808535945778,-93.6430318812121,0.5770907488670787,5170.886414485335,274358.43510513887,0.027197584797659068,199.0,0.00011495838216874757,1296.9645497040844,-93.95712770907431
AOS,2019-02-25,3.9091371361215153,3.806435686722523,-35.25147263057892,-0.1027014493989924,5352.325606070554,288321.0020952757,0.028309147582976164,180.0,0.00015893634945953524,1369.5224961735735,-35.96586429384896
AOS,2019-02-26,2.773034833192213,2.965149997178372,91.83577518341713,0.19211516398615913,5206.412320204792,274498.73695299216,0.02564406686929158,195.0,0.00012934747979246632,1299.6493957058292,91.84753600565224
AOS,2019-02-27,-21.201270306828654,-20.56400562037215,-44.52836857812129,0.6372646864565041,4886.530981967055,256752.56764364903,0.022157520685815717,229.0,0.00010775441107210057,1235.1668889116106,-44.77834527483236
AOS,2019-02-28,191.82542349706677,191.23448860647497,264.2014817077476,-0.5909348905917966,4501.130355481098,234574.16924901746,0.025263546871649063,217.0,8.610509107523801e-05,1143.3476167310223,263.8466622799394
AOS,2019-03-01,-58.278946177781016,-58.35206635541995,0.8133379329252826,-0.07312017763893408,4798.920362932439,253054.8828766733,0.017181648602540015,194.0,7.93645085643592e-05,1221.5374163960307,0.7273361657525825
AOS,2019-03-04,112.58807396971699,112.68144139267756,131.77867420564613,0.09336742296056855,4571.14281482311,241055.58013578702,0.025330363983481805,200.0,8.983670962421078e-05,1181.4359081867624,131.5325204502568
AOS,2019-03-05,211.43485064091334,210.78139922594374,179.58555109438603,-0.6534514149695951,4578.871039555079,239902.46834762619,0.0217662124086358,219.0,8.804241465650248e-05,1176.4551198212625,179.17513997261665
AOS,2019-03-06,210.46826574654511,210.0965713435213,64.1502736498415,-0.3716944030238096,4498.364551287754,233666.359976528,0.025569204345433406,203.0,0.00013881937873546534,1129.8645638529838,63.54183494378228
AOS,2019-03-07,455.9357352418394,457.01434520626896,318.6970742494269,1.0786099644295746,4450.798049261073,225803.12085923424,0.018310992645077583,144.0,0.00014418032931551522,1126.0346548279472,317.69480266565495
AOS,2019-03-08,-108.49717213731604,-108.4469400399965,-86.01530538456011,0.050232097319536706,4175.275546086083,211020.32268472854,0.03338431037832588,155.0,7.36320164834612e-05,1056.7298460952325,-86.28318175555135
AOS,2019-03-11,-218.48871746883137,-218.58559672115445,-135.82470998234618,-0.09687925232307748,4490.849177203375,229387.1526663033,0.018659624622737066,176.0,8.029662005323596e-05,1143.6398310935665,-136.48893304592997
AOS,2019-03-12,131.50661199442803,132.06020586510593,4.699621223308995,0.5535938706779007,4249.732786617447,218116.03622071177,0.029902846835850823,154.0,6.258522034945785e-05,1085.6396112869838,4.491852901749837
AOS,2019-03-13,150.5702269795642,151.11614423603112,122.03998147233776,0.5459172564669075,4289.892796643697,221202.8777829828,0.030137715213559478,206.0,9.236597036387645e-05,1034.948375588679,121.74017107936025
AOS,2019-03-14,330.25158531611623,331.25759181584726,219.14935718466026,1.0060064997310292,4082.717332034109,208254.3173932396,0.02951582406421281,212.0,0.00011947126976693005,1023.6295420335441,218.67096567475633
AOS,2019-03-15,-90.99335679080087,-91.27997513453423,-97.081415159889,-0.2866183437333518,3674.0258712212703,188955.29654806363,0.028231117566495344,120.0,8.355293680347e-05,929.265347155952,-97.46205980507182
AOS,2019-03-18,-305.21629569989534,-304.9717955128235,-248.4173835549316,0.24450018707182153,3837.5787145855725,198972.57033873617,0.025535001128411457,146.0,0.00010522375739587583,936.2524007858349,-248.95151975038104
AOS,2019-03-19,146.45058884626255,147.11865872692061,122.75535681640564,0.6680698806580665,3688.4370963037795,192650.24283957694,0.027748048510477855,179.0,9.92819700515392e-05,933.6893677422961,122.04749607516835
AOS,2019-03-20,148.75436963023955,149.53203061791805,116.02199879369897,0.7776609876785017,3903.3439507887715,203041.06886546704,0.02661328536220177,161.0,8.213079986994624e-05,1010.9836727346556,115.26006581250302
AOS,2019-03-21,-346.56744060012875,-346.9798725116236,-294.70691616200776,-0.41243191149487757,3517.923068998655,186888.83451756724,0.029928054285119483,157.0,9.475641946483492e-05,889.1366655524594,-294.8201108833905
AOS,2019-03-22,319.30035886244804,318.76807578961234,349.8022172909715,-0.5322830728356962,3870.3560529314045,201149.18887525535,0.0352542816160042,159.0,0.00012245070854262135,992.4783544076756,349.05340947806553
AOS,2019-03-25,28.036923400920287,28.344647607355242,-0.2815517560203489,0.3077242064349548,3875.6682972472454,201288.49937247863,0.02697299197037481,186.0,0.00011852345392633439,986.9193147386487,-0.6544313292845629
AOS,2019-03-26,286.1016821243264,285.9527112649957,147.47962944786872,-0.14897085933068865,3661.790083516028,189242.24401291963,0.021209939954913423,178.0,0.00010290464596390586,928.4232748583332,147.0099577185491
AOS,2019-03-27,-82.63694714243483,-82.4781400666603,-100.85388113052682,0.1588070757745328,3754.682477328914,193874.93574644593,0.02823451653102611,188.0,7.372348582956032e-05,927.7610532840174,-101.12441224993043
AOS,2019-03-28,-201.33565528687672,-201.25503213697948,-108.91944123840523,0.08062314989723518,3597.6069872275793,189310.58375726355,0.02598263052120856,218.0,8.970471309056958e-05,915.2900335532215,-109.17666724847086
AOS,2019-03-29,-142.35264014566422,-143.8221581251518,-112.17695825387531,-1.4695179794875628,3294.6975030643443,175982.33013169872,0.018281429484157476,208.0,0.00014496471255817135,809.9622764348724,-112.51538103849288
AOS,2019-04-01,-60.61619559272664,-61.217156081740626,-35.84677504546305,-0.6009604890139855,3452.7519630159395,186080.69066419173,0.02273940966159075,198.0,0.00010382792794081178,877.8716691877687,-36.826391295661985
AOS,2019-04-02,46.47465705938478,48.26911329042495,28.955034197539845,1.794456231040165,3308.200411448578,178756.06363753794,0.021100235427168275,252.0,0.0001317412560289218,829.5372000765168,28.692196181513054
AOS,2019-04-03,25.494727855048524,24.690754137698065,-75.2975405083164,-0.8039737173504591,3148.0226070967165,171780.01780470056,0.021517143237641857,220.0,9.070057751164786e-05,816.3920829852555,-75.99652327384837
AOS,2019-04-04,-150.15640053427825,-150.8324219900918,-170.81357215718833,-0.6760214558135544,3032.377847648791,166200.93063839775,0.021574929012591806,271.0,0.0001235867766378974,747.6639542833005,-170.965401181772
AOS,2019-04-05,12.184206689322735,11.80391633891989,-88.01989425461204,-0.380290350402845,3023.6460753593647,166309.72049460403,0.025900020346910434,181.0,8.460367233365819e-05,759.0931480762786,-87.90592936887523
AOS,2019-04-08,-330.864984644713,-331.6354648034348,-284.73572993816424,-0.7704801587217958,2850.0988050817487,156889.2823901135,0.014259334812992798,210.0,0.00010662418856497834,698.6040503506129,-285.23154158482816
AOS,2019-04-09,682.4635657970684,682.1332715825483,488.79693269138414,-0.33029421452010865,2899.233973612594,156603.48876428115,0.021733713950828303,191.0,5.7693442793246125e-05,733.873327265814,487.44412306284596
AOS,2019-04-10,-67.62833285934934,-67.79418913391015,-130.74479792270125,-0.16585627456080942,3031.4321002946276,162675.49775356433,0.021855877753546315,226.0,0.00013423592016003402,769.0016438393332,-130.3857968256754
AOS,2019-04-11,-391.9843415298013,-392.90830815828264,-351.830924041929,-0.9239666284813097,2777.6642066481345,152290.95777593117,0.025486665198404684,211.0,7.625679711091042e-05,711.1962001466896,-352.43296159133916
AOS,2019-04-12,-61.03452889064989,-62.13267332898291,-54.220861260512464,-1.0981444383330228,2698.71353000905,149212.80401208205,0.02387143553417056,187.0,8.095613252668166e-05,681.5219912497087,-54.27253604062031
AOS,2019-04-15,-8.121142003913747,-10.428303539140487,-36.21803920217805,-2.30716153522674,2611.8120503771843,145060.4285641901,0.02992554797228576,175.0,0.0001303876140929137,669.1110573451119,-36.232606713902456
AOS,2019-04-16,-53.122022576611464,-52.860696448506246,-18.140165368479618,0.2613261281052175,2716.4387852300924,152012.71338601137,0.032191014815785894,202.0,0.00011262399337966581,703.7296986947172,-18.39671271143024
AOS,2019-04-17,112.54631512935859,112.2147745851425,76.30106429396774,-0.3315405442160966,2441.2582399180965,136544.16677708682,0.02435194605350773,173.0,6.384454944197517e-05,616.3615500021149,76.18261797747331
AOS,2019-04-18,-347.73318581149726,-347.8635531532441,-320.28936477776494,-0.13036734174681897,2595.407906989837,146822.30527299966,0.02101663986614494,184.0,7.32728360569937e-05,654.7706639342923,-320.7840254909402
AOS,2019-04-22,73.09283189068874,73.62218108108002,103.89757101713059,0.5293491903912724,2303.8517664055885,129348.423579735,0.026175969350394124,175.0,9.458123846773259e-05,578.2966484812848,103.6633376724397
AOS,2019-04-23,-178.69355122344973,-180.5452517819265,-132.39238195730704,-1.8517005584767787,2049.636960969502,115127.41385839216,0.02769704820098784,182.0,0.0001065435265979243,527.3722990592115,-132.74124885793395
AOS,2019-04-24,-3.7296871793644755,-1.8533413069994538,85.02931238681326,1.8763458723650217,2412.095367341667,135611.50661882688,0.015768833383507885,215.0,0.00011422421319120472,592.3753102285297,84.50218895398355
AOS,2019-04-25,438.66820173700546,438.4958439287594,293.179410515468,-0.17235780824603353,2856.4819728659772,158762.4461534695,0.020923388876919868,266.0,0.00012438866167318458,716.8127337321705,292.00159872745354
AOS,2019-04-26,-201.02190324532978,-200.10097021947303,-186.90293928646526,0.9209330258567547,2417.996361952788,134573.53349029075,0.020500876349793872,200.0,6.521209645311485e-05,607.7476926945933,-187.13749164889913
AOS,2019-04-29,301.6374309986744,301.26651548473336,97.50242613830949,-0.3709155139410427,2639.585748024182,146949.12776281737,0.013628521889210517,180.0,9.334159232291667e-05,653.528915329787,96.76156843218946
AOS,2019-04-30,454.0860105722904,454.5480385421543,335.5151951240969,0.46202796986392514,3183.712321309402,169454.58829720484,0.0072469755740956435,196.0,8.16755826357281e-05,822.8950592049401,333.98148564344444
AOS,2019-05-01,16.404081380263506,16.6877097587178,-7.291626594158544,0.28362837845429567,3145.3300946956474,166321.13352914917,0.012256713576424562,170.0,5.2879868037900056e-05,786.4755137368516,-8.4454016761118
AOS,2019-05-02,-11.328158842919436,-11.69221829661798,-16.286679123354745,-0.36405945369854464,3392.858000418533,178523.81995663937,0.01825039536334778,174.0,0.00011011863870929176,849.4672032529188,-17.317073071772548
AOS,2019-05-03,-710.3988694705625,-710.9670902239395,-418.68314264456023,-0.568220753376977,2786.816733436815,149189.1938744095,0.019590014786174424,134.0,8.148083773255833e-05,726.655009895393,-421.24637616430846
AOS,2019-05-06,562.3323412747204,562.4293538368597,402.4279093355368,0.0970125621392981,3168.4847445581017,165456.23755350913,0.0127479279520662,133.0,7.420459833137384e-05,805.9548974902211,401.41397607987847
AOS,2019-05-07,-331.2514064157743,-329.25041469079906,-102.58401860165576,2.000991724975222,3464.714463256521,177241.46037248112,0.02218652602253108,149.0,0.00010619843708663344,893.3687452548161,-104.75973378580763
AOS,2019-05-08,778.034998321164,777.497281555231,614.0430900552257,-0.5377167659330553,3512.1110886494366,178533.30985957786,0.013840722787010295,203.0,0.00015495701495472046,880.8412304151814,612.1670007043556
AOS,2019-05-09,-518.4588788621489,-517.8971692147254,-434.1562165505083,0.5617096474235268,3591.132267662911,179179.06589853403,0.024689975645503997,212.0,0.0001457685909132458,891.6236729232899,-434.45953750575325
AOS,2019-05-10,-175.87362128761688,-176.6475601570532,-115.09353256856366,-0.7739388694363072,3855.833047513641,192582.09809733002,0.019921020518680076,146.0,8.976901000991105e-05,974.273436782894,-117.27633136319434
AOS,2019-05-13,649.0590848822153,648.579413372951,525.6222962807286,-0.4796715092643353,4138.476707687281,199777.42484367883,0.015423201110906358,159.0,6.467418369176907e-05,1061.4540404009585,523.3830430031212
AOS,2019-05-14,41.61251324097168,42.551788388532145,-12.265595552239745,0.9392751475604655,3902.2303260206645,189254.41588633714,0.02137119345221703,171.0,8.778685003984913e-05,1000.9013992043526,-13.544659613357624
AOS,2019-05-15,-288.50026712277554,-287.79416235451566,-148.63476813609572,0.7061047682598769,4035.911344107118,195329.55795374178,0.016764397486560847,223.0,0.00011341403680313698,1020.0937674706284,-149.10840617125137
AOS,2019-05-16,1518.5995723506117,1519.333511154173,1593.1643917365832,0.7339388035613865,5472.627401300647,242888.28726845345,0.005944592367745427,113.0,9.531790954255768e-05,1390.2299316256922,1577.216581512239
AOS,2019-05-17,579.4619611600554,578.1111756895194,430.66552910047153,-1.350785470535925,6008.368873184498,261029.86751061882,0.010733657764514465,171.0,0.00013958237762068328,1534.414534184055,427.28150496878857
AOS,2019-05-20,-33.668408864474344,-31.694385369654952,123.10686150169067,1.9740234948193915,6192.658342479576,267803.04305571347,0.0185275245780128,169.0,0.00014930834275024086,1603.1329411551037,121.34100194208067
AOS,2019-05-21,-424.6261603083787,-425.29174652288503,-320.4117736538636,-0.6655862145063338,6252.069858360028,277874.9294852728,0.020501950675061578,220.0,0.00018503994751338862,1592.061211305258,-321.455417357127
AOS,2019-05-22,59.847554642926866,60.82742388960611,159.20860087656087,0.9798692466792431,5929.553113307851,262522.2520035124,0.03512622766418366,225.0,0.00019517117821575385,1497.59449737868,158.5310219677583
AOS,2019-05-23,-123.66784841682582,-121.96080869532886,-232.4119028214991,1.7070397214969546,6409.200986196529,280410.1105577969,0.026978498639106143,177.0,0.0001332758659951382,1599.0079748637495,-233.9628755158277
AOS,2019-05-24,68.69760939692173,67.0493274680929,4.380303380198473,-1.6482819288288368,6074.56539536078,267916.49814841914,0.03502603583786415,214.0,0.00011166459340489166,1521.610929542886,3.7147724461827316
AOS,2019-05-28,794.3938891227829,795.5665023724106,659.5588140342771,1.172613249627716,5925.804585759005,258284.81461312287,0.034013147587024554,203.0,0.00011078545693598858,1492.5975416944223,658.0685817990825
AOS,2019-05-29,989.5401410791555,989.1380827682123,791.3643452221069,-0.40205831094328914,6759.619216752803,281643.11557168484,0.014251689777953762,109.0,8.589701054329164e-05,1717.1667982527647,786.2611777658171
AOS,2019-05-30,281.9946398554374,282.02495978329927,95.98201407709273,0.030319927861853557,6407.650580002355,264093.5043521483,0.02717409067006936,194.0,0.00013543224712704843,1614.5991672775551,94.56749697297514
AOS,2019-05-31,12.268440135695812,12.38850879782268,49.92551002671621,0.12006866212686873,6465.758446649734,263462.7620688991,0.024921499534196975,205.0,0.00021498900491155452,1598.53373150007,48.85813412099654
AOS,2019-06-03,-221.71669116656057,-220.4137717719306,-232.85727314686085,1.3029193946299529,6379.751690977403,263316.87676452886,0.028779493095708635,142.0,0.00011385197061310756,1617.0275196160242,-234.6420745132738
AOS,2019-06-04,-851.5264472127952,-851.3818079491901,-640.4279468391562,0.14463926360508594,6975.70531286617,298993.22285166074,0.017962557488190124,137.0,7.822705785439678e-05,1749.0091900630125,-646.1010478297994
AOS,2019-06-05,-95.67341784825243,-90.59335569411343,169.74583286252454,5.080062154139,7043.153722290131,303950.77227153705,0.024199202616364015,254.0,0.00040723410498354293,1767.07302529553,164.73209134389663
AOS,2019-06-06,-380.37646718931256,-379.1314589312587,-34.294891400126176,1.245008258053872,7083.4723903005515,305015.8201646526,0.01969420109460691,210.0,0.00011171375528906766,1793.5429950616676,-38.23271089677593
AOS,2019-06-07,-508.7827678120022,-507.85553851482643,-294.70588034802677,0.9272292971757565,7118.11914175066,312096.69635850383,0.024556669973093196,178.0,9.531576722854383e-05,1795.470193172854,-296.3934869608073
AOS,2019-06-10,-318.159206122731,-316.34055176823296,-205.41186584024152,1.818654354498051,6983.719417900224,311956.1968439135,0.023317305106709083,165.0,0.00012962306435920518,1765.4722240673393,-206.73315964454326
AOS,2019-06-11,-64.01125629538808,-64.02521931598972,167.3528299370013,-0.013963020601636345,7242.270181757856,324406.6135733103,0.023595452397927433,184.0,9.291940571463757e-05,1835.7073357451081,166.33570356231397
AOS,2019-06-12,-512.2541614579667,-512.1082855137375,-231.73886422753645,0.14587594422914663,7514.0755904592925,339693.14943540806,0.023112409924208092,176.0,9.686051731784377e-05,1937.0808178886496,-234.35709161168012
AOS,2019-06-13,113.33587630610447,114.30985164990517,-42.20754290325317,0.9739753438007028,7234.316847766929,330175.9021865763,0.0230758235920885,169.0,8.873407903128849e-05,1788.3646624476423,-42.899017179330116
AOS,2019-06-14,-286.3322183602036,-286.21376952323857,-180.37420396605728,0.11844883696505804,6294.0359924455815,286603.62641956226,0.03696090758913131,249.0,0.00024738429334118274,1585.7036536520452,-181.2569491570364
AOS,2019-06-17,30.400112883236744,30.596056892046704,57.72636328073224,0.19594400880995977,5362.425228950482,244247.11420941807,0.028647423319730976,156.0,0.00013091685775899574,1349.7212193013129,57.6666917718866
AOS,2019-06-18,221.17930771032945,220.79681587452166,256.04079754199813,-0.382491835807798,6180.080910872823,282001.0150000007,0.022931144059400617,207.0,9.014972002179163e-05,1536.6219501737635,256.55834985229683
AOS,2019-06-19,-0.35831053561682324,-0.9682765807708051,45.444337680008104,-0.6099660451539819,5203.496808872731,235675.61607920303,0.03385973795125347,153.0,9.885998367207454e-05,1317.8662974253941,44.63905848685677
AOS,2019-06-20,-119.02890747684859,-118.78647571748627,-26.36382791608571,0.24243175936231864,5727.450567591455,260156.61506161292,0.03450167505551914,202.0,0.0001945649808366397,1445.628740288074,-28.603785348480926
AOS,2019-06-21,-224.2351756267156,-221.07777477024098,-68.26498622821833,3.1574008564746237,5590.623789975383,257474.59395209144,0.031265547365516566,189.0,0.00015816631342326515,1410.318448672521,-69.56755283179504
AOS,2019-06-24,6.442673812648252,6.612309463650618,53.46366120671956,0.16963565100236622,5506.233731692756,254470.79096810537,0.03828638986832402,206.0,0.00013400243586015985,1407.6918311108084,53.550927317084245
AOS,2019-06-25,-73.83741622654402,-72.43320764698004,-122.07732915238151,1.404208579563985,5663.941604497355,261157.7287573857,0.04343846617453298,167.0,0.00011136619241954309,1427.0932514899184,-122.63692740348961
AOS,2019-06-26,-37.4084631402256,-36.97334717421331,0.6273696403779425,0.4351159660122903,5136.127820354375,236933.43337624037,0.03276009580529644,170.0,0.0001494628462077954,1329.1840648006457,0.3636431898789567
AOS,2019-06-27,161.35791518154664,162.48573856778546,65.69232189345409,1.1278233862388163,4891.60581626447,226799.93020069663,0.024176732795249622,193.0,9.743707922314684e-05,1234.0610115614472,66.03019068374059
AOS,2019-06-28,-363.80466134429156,-362.38998577707474,-341.00145683507435,1.4146755672168183,5010.031772621074,236659.55380156243,0.03296095219456098,200.0,0.00010555305301553162,1258.3913727637814,-342.2642119997121
AOS,2019-07-01,313.877557080473,314.86652009353406,342.81273405406534,0.9889630130610385,5108.752905309888,240903.57626597624,0.035365949750854164,217.0,0.00011555450802446193,1295.1945357465615,342.4581925364228
AOS,2019-07-02,-56.34955766731683,-56.34171902797988,5.137820997604678,0.007838639336952724,4898.701648688293,229496.28162960106,0.028511821856834426,286.0,0.00022389547425986792,1218.1068341930622,4.486452421841818
AOS,2019-07-03,23.47468607667237,23.84655154131226,87.97311742073163,0.3718654646398889,2285.1962096630596,107816.32712774057,0.01940669205593963,121.0,0.00010233030750636529,550.7041991146322,88.03269644205642
AOS,2019-07-05,-205.05164918818826,-204.7381698255166,-205.30370749547419,0.3134793626716714,3838.7363140201724,180166.64243390292,0.03173794606096826,161.0,0.0001259516144849805,944.1796043880149,-205.9125711098846
AOS,2019-07-08,428.94324696648994,429.18010930428323,337.5475558305367,0.23686233779329768,4339.236178684263,196591.06250778926,0.018590219903109325,203.0,0.00011126719414724815,1088.6498880915633,336.30343935069016
AOS,2019-07-09,84.57182887231421,85.22713053456216,21.20455712520372,0.6553016622479504,4328.406918507664,195225.00347683477,0.01787386613413911,204.0,7.62070809971812e-05,1073.0526645977702,20.803365970739193
AOS,2019-07-10,-2.761970298098042,-2.591663994680264,74.95332021652654,0.17030630341777808,4228.97285488149,189342.0427764316,0.015828949139981698,189.0,0.00012415162021700912,1086.483259029801,74.23070929437424
AOS,2019-07-11,51.740683996091946,52.041381514048275,82.21584995010528,0.3006975179563298,4070.8794035295205,180703.89620449115,0.01924965908288106,196.0,0.00015879923740606643,1041.794665210596,81.92409274756974
AOS,2019-07-12,-207.36512136279117,-207.0436843357785,-175.95050158954206,0.32143702701267785,3945.5845338539325,177971.45583230734,0.017973526725585283,180.0,9.12732394051448e-05,1005.6398455606693,-176.4657898321499
AOS,2019-07-15,90.12516252972776,90.2244660649596,106.07353645314214,0.0993035352318401,4044.6122222711906,179509.31566111703,0.01763226434920545,188.0,9.843788422671902e-05,1041.5538007756356,105.22439897676767
AOS,2019-07-16,-70.00498192907008,-70.21322511237855,-58.104516112041935,-0.20824318330846836,4038.886207178795,182006.85042019183,0.016688440097922027,186.0,0.00017123868401450648,1011.6059046948393,-58.38569123387923
AOS,2019-07-17,118.1303941835071,118.0264882859951,100.35202706852648,-0.10390589751199286,4466.612068541323,200865.3292335759,0.013133231604061522,235.0,0.0001484882375951107,1112.9969063567048,100.17087442243948
AOS,2019-07-18,67.69423515413183,68.21436458079764,49.64034115242937,0.5201294266658039,4391.487193252689,194411.28521745856,0.018782932538013743,188.0,0.00010387332990002092,1125.6888243737976,49.662130108473804
AOS,2019-07-19,133.91173886724272,133.96449770918056,87.7830808114272,0.052758841937844636,4504.20848334919,197961.84741300478,0.019945482288793982,224.0,9.608940922071498e-05,1142.9626054749224,87.49929037645771
AOS,2019-07-22,25.591658938741762,26.13752501497939,31.687883218679012,0.5458660762376262,4502.0628576169,196031.51942941744,0.022998808991054498,202.0,0.0001273287520697099,1120.4937115899534,31.522485823542738
AOS,2019-07-23,-146.08736406960702,-145.52082485900854,-115.70317421877127,0.5665392105984779,4650.888429848193,206556.23417835345,0.017314393255184735,196.0,0.00012047381372168233,1175.13927738235,-116.10205664060611
AOS,2019-07-24,-89.66426720695067,-89.16399919607812,-65.94565677414047,0.5002680108725457,4561.890112178449,205092.39656414872,0.022420786231568016,204.0,0.00011165762943392537,1169.0049680848751,-66.09432139580608
AOS,2019-07-25,17.720214436620964,18.169682770848873,20.051660204074448,0.4494683342279089,4909.7825083797925,222615.69857915415,0.019243408579490525,202.0,0.0002116493928676711,1264.688362681774,20.007662913929238
AOS,2019-07-26,-8.839010088747713,-8.834519109998098,44.75989398425152,0.004490978749615238,4796.031142426702,214307.13725943698,0.017731686652617595,181.0,7.38671084270174e-05,1222.0434724043496,44.43061509928378
AOS,2019-07-29,208.66654833726938,209.00828220301224,126.71090695439865,0.34173386574286724,5754.802368216724,253466.12069651968,0.008731290603741648,150.0,6.952247505620453e-05,1467.3768642959901,125.87100603826055
AOS,2019-07-30,-323.40830003604924,-323.0838898112411,-281.1783880191739,0.32441022480816173,6453.847958932016,287055.6432233941,0.008923164077171863,122.0,0.00010232586890888311,1700.826925695866,-282.44363343638776
AOS,2019-07-31,-2.7198151483918735,-2.4465787281519766,3.191367213354141,0.2732364202398969,6826.0344041367625,314477.0168487255,0.01301044566963005,101.0,0.00010496104990639563,1763.7800441746278,2.7680908222435434
