stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AMAT,2019-08-23,-144.40250356804668,-102.45819908337322,41.94430448467347,9975.115128612626,453709.4216587486,2506.8603758971412,-102.4581990833766
AMAT,2019-08-26,41.49011046017272,49.990308732118386,8.500198271945663,10127.856205449056,462981.6439723609,2592.193140908803,49.9903087321139
AMAT,2019-08-27,55.10888507658933,46.94346734821792,-8.165417728371409,10151.012880064733,462255.49904129654,2492.4708416406847,46.94346734822946
AMAT,2019-08-28,17.535317498084815,35.85719557121354,18.321878073128723,10107.917845776023,462353.6742547302,2500.1615183755275,35.857195571200506
AMAT,2019-08-29,23.38381529711706,6.2414654848770095,-17.14234981224005,9880.468074756098,466707.37435822026,2475.553626765765,6.24146548487324
AMAT,2019-08-30,-78.44750986781514,49.762578977099416,128.21008884491457,9873.979752826948,471746.2309955368,2533.7110082770223,49.762578977084544
AMAT,2019-09-03,22.404603353596478,32.966518963460764,10.561915609864286,9708.474503052248,460702.7580710295,2483.443440653903,32.96651896346469
AMAT,2019-09-04,-37.271587186721376,57.84123966368671,95.11282685040808,9936.456544036928,488476.075316479,2493.5298457402373,57.84123966368305
AMAT,2019-09-05,34.96849732357618,25.41289371392015,-9.555603609656032,10225.506355187754,520904.0918802114,2649.6161944068863,25.412893713910155
AMAT,2019-09-06,14.878343905412606,-1.3680151160310237,-16.24635902144363,10203.253027845496,513370.8068777015,2563.3555302051846,-1.368015116041085
AMAT,2019-09-09,-20.462652242570254,19.742707167576885,40.20535941014714,10289.730607828616,519084.38729281153,2661.2991986842435,19.742707167602656
AMAT,2019-09-10,33.83884852526605,-18.817137874939974,-52.655986400206025,10475.181478964003,523500.1160992331,2635.1335067490627,-18.81713787495635
AMAT,2019-09-11,-47.90993764128196,-74.55001306158908,-26.640075420307127,10356.192505957944,528460.3000036506,2647.812842522382,-74.55001306156169
AMAT,2019-09-12,-42.58096407389285,-35.340044034023876,7.240920039868975,10383.489928172516,534035.9287469261,2653.948048612522,-35.34004403403413
AMAT,2019-09-13,22.57370877812847,-81.37137494689595,-103.94508372502443,10285.837360669128,531207.9770795177,2593.806928823584,-81.37137494693289
AMAT,2019-09-16,-54.19884345634764,-54.625633553785086,-0.426790097437447,9826.686650571812,502605.25040794315,2486.509413398869,-54.625633553771536
AMAT,2019-09-17,-22.436722481114543,-54.551787701988886,-32.11506522087434,9613.415437800715,488168.9032107204,2429.919454388719,-54.55178770199037
AMAT,2019-09-18,34.729708998111946,5.010551058211053,-29.719157939900892,7219.040421915242,373462.021743196,1796.639338026232,5.010551058215391
AMAT,2019-09-19,226.3833859500646,21.205622416940976,-205.17776353312362,9546.8680572778,494343.4908667718,2442.0884709751117,21.20562241695967
AMAT,2019-09-20,-7.906202184745936,-7.963972796856311,-0.057770612110374486,9616.60602395577,496401.38736847724,2452.4552001359075,-7.9639727968694825
AMAT,2019-09-23,-45.58808229196191,0.39673924553673956,45.98482153749865,9281.891537301915,480110.51422056026,2381.232580843578,0.39673924554223206
AMAT,2019-09-24,-23.915751185864778,-52.83363580273607,-28.91788461687129,9369.548279494895,481992.77056799654,2370.915458211243,-52.833635802746606
AMAT,2019-09-25,-10.162087902631283,-2.996364994881686,7.165722907749597,9365.504782793687,483226.65681454947,2342.8707672887163,-2.9963649948783804
AMAT,2019-09-26,-25.670125495863346,-24.479181732269712,1.1909437635936335,9339.260152432209,486667.75684879074,2362.8997660833274,-24.479181732269147
AMAT,2019-09-27,59.18060241651254,76.83053432259517,17.649931906082628,9640.396029708572,483071.91839318536,2427.0836808899385,76.83053432259175
AMAT,2019-09-30,-162.99462881601704,-45.52932347225929,117.46530534375775,9609.724670305863,479624.290583511,2489.9472230804254,-45.529323472254816
AMAT,2019-10-01,0.20440737887204374,-15.027883158310985,-15.23229053718303,9647.591220012917,484901.57998283487,2496.685464787185,-15.02788315831752
AMAT,2019-10-02,-9.925785305531047,-32.634199365095085,-22.70841405956404,9450.655254478406,467669.3116459855,2339.8485141237898,-32.63419936511325
AMAT,2019-10-03,127.53002269271785,75.11882279963751,-52.41119989308034,9216.983567875182,455564.55245151476,2281.053810652465,75.11882279965445
AMAT,2019-10-04,19.325079680902164,96.61364157484972,77.28856189394756,8979.765350166397,453484.8029584688,2251.816772839564,96.61364157481495
AMAT,2019-10-07,12.252892245584633,-27.80193874797406,-40.054830993558696,8950.161104924504,455373.26404791075,2277.9807078064364,-27.801938747963497
AMAT,2019-10-08,95.06109514464933,103.21946204701305,8.158366902363724,8796.639278912548,437213.2058275103,2183.696108798006,103.21946204703306
AMAT,2019-10-09,8.916176160728565,29.510583537100608,20.594407376372043,8729.414826947395,444156.9516966032,2224.61326744389,29.510583537101287
AMAT,2019-10-10,-20.677974233678402,-9.531262582931056,11.146711650747346,8699.151681047817,445426.9298444432,2209.670211521736,-9.531262582915364
AMAT,2019-10-11,0.4452521017216142,53.891268777175576,53.44601667545396,8788.45672290343,458205.4947544189,2191.8397678677547,53.89126877720336
AMAT,2019-10-14,3.2493275904345333,4.007971100922828,0.7586435104882945,8753.599061749508,454828.3867484408,2191.500622670016,4.007971100908381
AMAT,2019-10-15,60.15897596269595,54.19338141587377,-5.9655945468221745,8952.149972185041,472492.71351009316,2237.363054371627,54.19338141589147
AMAT,2019-10-16,59.56618740875769,-17.780258827743875,-77.34644623650156,9124.948322053482,474703.6134941875,2292.799801691414,-17.780258827734595
AMAT,2019-10-17,15.227300741960676,26.693827842431954,11.466527100471279,8990.128936607123,468619.55109691306,2243.7822917657522,26.69382784239059
AMAT,2019-10-18,35.023757963752125,46.35324208025514,11.329484116503018,9121.291246169112,472180.44039562676,2340.9798990603813,46.353242080234295
AMAT,2019-10-21,-50.39876992056155,-42.96519258053347,7.43357734002808,9059.292087305072,475395.5491371115,2271.3297201125147,-42.96519258051757
AMAT,2019-10-22,-10.242025200166974,-27.655420263063377,-17.413395062896402,8988.716296404502,470273.99477625464,2305.537754212625,-27.655420263064215
AMAT,2019-10-23,22.058250288040195,40.309088598905035,18.25083831086484,9069.66250184357,461519.8375582381,2244.4488661811965,40.309088598916965
AMAT,2019-10-24,-23.38441617445539,24.512886493735607,47.897302668190996,9720.784857371313,527227.7965874448,2489.1109253803925,24.51288649374446
AMAT,2019-10-25,41.37634629932419,44.8149038939638,3.4385575946396116,9521.359564016633,527833.6187847634,2387.6177920938126,44.81490389396706
AMAT,2019-10-28,1.497400534658059,22.325122361865517,20.82772182720746,9510.217814676147,541674.5307741144,2433.16826574633,22.325122361871372
AMAT,2019-10-29,10.89510219854462,18.54130827388551,7.6462060753408885,9429.642039805538,527434.947483721,2378.9542765657548,18.541308273885473
AMAT,2019-10-30,19.183843414648095,26.106099143045206,6.922255728397111,9230.599150905698,509461.93942491466,2201.084174040901,26.106099143050127
AMAT,2019-10-31,7.683547242674457,-14.497699303610965,-22.181246546285422,9145.81031006324,493870.8666132866,2339.566247550775,-14.49769930362553
AMAT,2019-11-01,-0.13048024599729047,49.994567170950425,50.125047416947716,9080.845966216446,498323.91505029856,2218.4331440708374,49.99456717094568
AMAT,2019-11-04,-4.6798307642170744,7.415587754818482,12.095418519035556,8973.721615305669,500038.364419091,2254.91233366886,7.415587754809396
AMAT,2019-11-05,43.79394277599945,28.24556375572339,-15.548379020276059,8859.666041350149,496303.9687448681,2194.082253042,28.245563755714
AMAT,2019-11-06,-53.13916083575013,-18.33651394274184,34.802646893008294,8669.419739617386,480188.63490730023,2158.920657831089,-18.33651394275501
AMAT,2019-11-07,-42.94951662847974,-37.00771274502572,5.941803883454021,8470.471215794336,475876.6625489454,2119.986997611425,-37.007712745000006
AMAT,2019-11-08,-11.145850035402676,-19.0099976698761,-7.864147634473424,8179.506602458171,456527.66638802894,2076.7900416248513,-19.009997669859914
AMAT,2019-11-11,-23.87607939958317,-25.2930179270086,-1.4169385274254296,8257.792388106012,466165.4848455066,2073.0660066156297,-25.293017927011604
AMAT,2019-11-12,-0.1469311921128842,4.777920073276424,4.924851265389308,8123.482640298354,459657.7051846564,2061.6788280314104,4.7779200732862375
AMAT,2019-11-13,-80.36994234705126,-105.20314282368923,-24.83320047663797,7865.936837395143,447882.19351231004,1993.418745705893,-105.20314282369756
AMAT,2019-11-14,-5.84483605609834,1.221060845045935,7.065896901144275,7951.007979047337,452123.43335490173,2029.8534021395335,1.2210608450585276
AMAT,2019-11-15,-49.65601444821195,-62.68124479777088,-13.025230349558932,8863.694867266666,550668.8192158393,2335.2210874632274,-62.681244797773715
AMAT,2019-11-18,-79.5956078463403,-122.43896308379182,-42.84335523745152,8982.220492098833,561344.2766625083,2270.3015486902364,-122.43896308380536
AMAT,2019-11-19,-103.88235692268782,-136.85104461469166,-32.96868769200384,9177.312707260528,564375.8333096253,2316.3710331907005,-136.8510446147092
AMAT,2019-11-20,150.51462517803603,104.40617324305158,-46.108451934984444,9208.25420470344,551323.5297629037,2342.9277588658333,104.40617324307046
AMAT,2019-11-21,76.40229681450866,69.44318567536945,-6.95911113913921,9053.383503009683,517219.0803050037,2349.6989853981245,69.44318567535916
AMAT,2019-11-22,-6.2524690213408505,33.56594953981681,39.818418561157664,9055.657232280291,506616.8518361851,2246.3606920376105,33.56594953982625
AMAT,2019-11-25,-28.552593147287766,-15.16312439863593,13.389468748651836,9152.287107409558,531785.0022932976,2258.899710608185,-15.163124398626177
AMAT,2019-11-26,-30.962576392202237,5.082708419590714,36.04528481179295,9258.587951266467,531359.5668752587,2302.4121423341394,5.082708419586581
AMAT,2019-11-27,-46.19504924787522,-47.478085142768336,-1.2830358948931178,9204.745141525604,535571.2380529086,2389.0590727012564,-47.478085142773686
AMAT,2019-11-29,0.5850748222227278,4.919344023600317,4.334269201377589,4684.866590979726,272174.05131753144,1210.520714863381,4.9193440235988355
AMAT,2019-12-02,1.466991173972965,1.896358504473461,0.4293673305004959,9132.840893962391,519394.56008233037,2364.1492372511675,1.8963585044663387
AMAT,2019-12-03,18.103386000947882,-23.544663353385204,-41.64804935433308,9327.345710322823,516561.15837155643,2347.2231568278658,-23.544663353391286
AMAT,2019-12-04,-4.082899454199623,-9.989412699548234,-5.906513245348611,9416.611758344461,527445.1368906234,2287.6651036691624,-9.98941269956337
AMAT,2019-12-05,14.255839199587022,31.75666546343033,17.500826263843308,9497.514535426388,531136.0306686272,2398.044108557914,31.756665463442225
AMAT,2019-12-06,-16.54971125558585,-23.58486796866631,-7.0351567130804575,9569.10567867192,543035.3946750801,2493.9446877145892,-23.584867968675304
AMAT,2019-12-09,25.61996148294606,50.934166700895624,25.314205217949564,9670.842528829431,548733.043516394,2503.0958429054085,50.93416670089924
AMAT,2019-12-10,0.07411781697963793,-20.151842104867985,-20.225959921847622,9636.49765754474,547650.9648592202,2445.8865292833325,-20.15184210486665
AMAT,2019-12-11,4.224632963430512,-8.17636969916557,-12.401002662596081,9898.832546534199,577980.6287194394,2466.5587544168648,-8.176369699151689
AMAT,2019-12-12,50.038705246901756,27.22284499739484,-22.815860249506915,10096.000445565869,605485.1156937445,2552.847576910144,27.222844997371894
AMAT,2019-12-13,-4.762500016795551,-62.532823146089925,-57.770323129294376,10048.812952219223,603880.0108692676,2620.100561353289,-62.53282314610047
AMAT,2019-12-16,-12.43677728840963,-119.3052818882386,-106.86850459982897,9119.468736759334,552650.4277574345,2311.1631908661375,-119.30528188823077
AMAT,2019-12-17,-24.866098208971934,4.812051222378436,29.67814943135037,9006.397191677037,544429.9263530291,2251.3499755431358,4.8120512224216405
AMAT,2019-12-18,37.85810805246909,17.601613857960942,-20.25649419450815,8761.219268920788,532283.1071529366,2183.7568816723815,17.60161385796569
AMAT,2019-12-19,-41.17311468099692,-42.48113046139737,-1.3080157804004529,8528.097587508406,514573.0303419668,2193.10493843952,-42.48113046137648
AMAT,2019-12-20,46.12522384141856,7.866857154567552,-38.258366686851005,8263.487384250824,509800.59785051155,2029.9050953732708,7.866857154540124
AMAT,2019-12-23,22.49758087548667,2.3214818571864857,-20.176099018300185,8055.415783499045,494397.4745412441,1983.0379555777351,2.321481857205546
AMAT,2019-12-24,6.1664839154050135,3.1428447177909753,-3.023639197614038,3944.5116243037933,241747.51180680768,975.5922688331527,3.1428447177929515
AMAT,2019-12-26,-6.455132612658685,-2.881119965378696,3.5740126472799894,7250.918831020716,444764.59829161747,1831.2870367286637,-2.881119965373319
AMAT,2019-12-27,3.2850185085093466,39.727436809792515,36.44241830128317,7129.665184430281,436261.56051640725,1787.3378277113482,39.727436809776385
AMD,2019-01-02,-158.35175717390163,267.9554807932807,426.30723796718235,81934.61859722636,1529915.8993891082,18393.514371445322,267.95548079328637
AMD,2019-01-03,-242.2344869465809,-462.16648690964143,-219.93199996306055,99341.44172019517,1722399.099012142,22810.938092056997,-462.1664869095584
AMD,2019-01-04,566.6827038276268,554.4980144033354,-12.184689424291378,116389.8819286694,2164614.9159751716,25475.361704273797,554.4980144032825
AMD,2019-01-07,-258.87709502560494,221.6770867050423,480.55418173064726,113622.03529799545,2298229.555883118,25597.245545462272,221.6770867052899
AMD,2019-01-08,-1376.203875018937,-1362.2344326677514,13.969442351185535,112146.03892682213,2282009.558378089,24690.097932552155,-1362.2344326678626
AMD,2019-01-09,45.3227291677941,112.2527178764295,66.92998870863539,1135.6541104012388,23645.353955804734,265.11030980183654,112.25271787643047
AMD,2019-01-10,939.1649148301227,-63.13151265164985,-1002.2964274817725,94274.17426437714,1836093.098090072,22135.64949576952,-63.131512651707595
AMD,2019-01-11,610.1026785575627,619.079523675342,8.976845117779249,92658.15353179698,1854296.0931324526,21749.15546760198,619.079523675284
AMD,2019-01-14,-1.014823248423589,235.10276023743629,236.11758348585988,88879.15524708603,1810997.6446107193,20145.738737975495,235.10276023735054
AMD,2019-01-15,48.63315898803344,-38.77981337037051,-87.41297235840395,86010.94026523718,1760914.5994761698,19203.368198209544,-38.77981337045825
AMD,2019-01-16,56.373862751718136,294.43229726504194,238.0584345133238,85201.36602731538,1711931.0954205608,18979.538887562987,294.43229726503324
AMD,2019-01-17,126.72980483017649,120.72123240059547,-6.008572429581022,84122.04658144055,1672597.0809176862,18938.202803821747,120.72123240060455
AMD,2019-01-18,271.31605786403327,478.0669921609913,206.750934296958,85048.0436858874,1763106.4202839655,19117.53660375555,478.06699216099156
AMD,2019-01-22,-21.84907374941068,-133.65522156303743,-111.80614781362675,84299.10650369726,1698717.2178531056,19706.09796185732,-133.65522156303896
AMD,2019-01-23,713.5622444455482,-173.43097222939323,-886.9932166749414,84459.52611938427,1676980.737654952,18993.266151332315,-173.43097222931624
AMD,2019-01-24,31.498183932004764,8.956221083053805,-22.54196284895096,86146.8145791803,1784652.1413760125,19580.267991001572,8.956221083057557
AMD,2019-01-25,-75.98828732601271,-340.27714562773525,-264.28885830172254,87059.90893896071,1868924.037498193,19666.35065969028,-340.2771456276928
AMD,2019-01-28,-106.48892276704808,228.51170800739618,335.0006307744443,88403.72977603474,1806100.2336770226,20146.74318413074,228.51170800746377
AMD,2019-01-29,349.24862506853174,525.6182244299297,176.36959936139795,89284.85554482604,1736602.2336171109,19823.97042918073,525.6182244299338
AMD,2019-01-30,902.4563854425703,1341.3182009649631,438.8618155223928,93544.43577185778,2088797.5395922647,20946.75146844745,1341.3182009650095
AMD,2019-01-31,601.819751634991,-286.3534884866581,-888.1732401216491,96035.73637980572,2363419.2347055734,21313.433304207,-286.35348848666115
AMD,2019-02-01,108.32663131866462,-139.2034855024301,-247.53011682109474,95392.17035492518,2336145.8032472525,21757.92313386564,-139.20348550277453
AMD,2019-02-04,98.81200262585514,-419.3281495331138,-518.1401521589689,91302.84054629263,2222971.571161093,21166.54511605303,-419.32814953367927
AMD,2019-02-05,630.2378716017377,-499.1481026980647,-1129.3859742998025,91064.76953961668,2128791.317496633,20890.379106560817,-499.14810269808595
AMD,2019-02-06,-654.4532049937876,210.61485177852103,865.0680567723086,89959.78424710408,2114059.113759834,20225.288644697244,210.61485177849454
AMD,2019-02-07,250.98072647288697,-186.4448786686005,-437.4256051414875,95448.1279682158,2163491.448243628,21465.423558192677,-186.44487866845827
AMD,2019-02-08,-305.02409902981566,60.896613391893816,365.9207124217095,93453.52936894228,2125492.0769625837,20633.822738514897,60.89661339182325
AMD,2019-02-11,62.654167212376834,95.55450240005317,32.90033518767633,93097.43256754123,2137971.815333022,21071.634188082164,95.55450240004924
AMD,2019-02-12,153.4090699615984,309.7458101616841,156.33674020008573,93455.12249880924,2158794.0599106904,20529.413481096748,309.74581016168156
AMD,2019-02-13,-97.78925217645062,-2.0793372752464307,95.70991490120419,93526.40388355035,2156174.413656717,21414.34692377918,-2.079337275271996
AMD,2019-02-14,46.78136247587311,-328.58897204175776,-375.37033451763085,93571.90572696863,2156518.521660262,20867.745120894608,-328.58897204179027
AMD,2019-02-15,-18.03908915317787,-60.773139364930124,-42.734050211752255,94015.18547323742,2232800.8661783077,21327.22008618171,-60.77313936490563
AMD,2019-02-19,189.48548830056305,472.8906743604984,283.4051860599353,91701.41034168954,2216542.46603267,20747.78151649206,472.8906743605278
AMD,2019-02-20,25.744902260358522,-207.22243719749676,-232.96733945785527,91883.82402662662,2217361.8979662564,20623.952855955464,-207.22243719753388
AMD,2019-02-21,323.742836156719,-187.82926290233124,-511.5720990590503,91045.55580474462,2194852.489212378,20107.612036944178,-187.8292629023424
AMD,2019-02-22,89.16722645663833,-128.06182373583874,-217.22905019247708,88684.10641363739,2133410.940977931,19689.650461276196,-128.06182373587822
AMD,2019-02-25,220.42159629107357,392.7521804130911,172.3305841220175,86347.52065581044,2158868.62137146,19741.252876322313,392.7521804130522
AMD,2019-02-26,218.33413277048476,410.1303925914363,191.79625982095155,83463.5825551235,2032317.352256643,18818.54238770112,410.1303925916009
AMD,2019-02-27,162.72278299628132,-114.33348969540407,-277.0562726916854,82117.377729806,1933297.283375901,18233.8243148893,-114.3334896953651
AMD,2019-02-28,-10.12629546109645,-85.24114287606415,-75.1148474149677,74319.94812082345,1742516.3743147072,16744.909563247907,-85.24114287611266
AMD,2019-03-01,-88.06353832933546,-57.00241046794183,31.06112786139363,70164.83475715789,1663680.7597696062,15317.487141412079,-57.00241046796119
AMD,2019-03-04,148.35969059620578,-152.04963354173245,-300.40932413793826,68242.2218509085,1599685.8169356575,15545.581425655178,-152.04963354172867
AMD,2019-03-05,-226.62830081406764,-38.27894420844126,188.34935660562638,66208.40294431537,1553728.3835274153,14928.722896911624,-38.27894420842131
AMD,2019-03-06,213.0115930048712,425.82490657065557,212.81331356578437,64717.40107283837,1471055.37238864,14263.638687703207,425.82490657069076
AMD,2019-03-07,77.52536114134918,-76.60365393869174,-154.12901508004092,63703.106860902946,1407663.949998525,13927.115485383678,-76.6036539386842
AMD,2019-03-08,-152.86663803959704,-32.33738828936298,120.52924975023406,58805.96733002684,1277694.2883658386,12870.938807004644,-32.33738828933629
AMD,2019-03-11,156.25804272307494,267.50100207195004,111.2429593488751,60694.87761899762,1383370.945251571,13299.480481865943,267.50100207198483
AMD,2019-03-12,147.37958349587717,402.057247175053,254.67766367917585,60671.880157556276,1417234.4876471998,13306.249479167289,402.05724717500595
AMD,2019-03-13,30.119212865959355,66.16466280152318,36.04544993556382,60339.4494797433,1432846.761470315,13576.796406362948,66.16466280155564
AMD,2019-03-14,128.89541680557102,252.87542753540023,123.98001072982922,60166.49171157978,1384013.927867765,13321.820890054423,252.87542753535052
AMD,2019-03-15,60.00034633954748,82.4317604257988,22.431414086251323,59385.31353484379,1390967.862338345,13231.44257224257,82.43176042578729
AMD,2019-03-18,-68.38880851931188,-105.09780289182922,-36.70899437251734,57365.76587166578,1335597.0433055842,12628.763323384377,-105.0978028918093
AMD,2019-03-19,-106.83747166895236,-416.8959494178768,-310.0584777489245,63590.05225102565,1586375.3572872248,14085.3224833268,-416.8959494178599
AMD,2019-03-20,-201.59447805598143,-406.29569253406476,-204.70121447808333,66345.11547331863,1709020.9829297357,15137.272011550642,-406.29569253415
AMD,2019-03-21,-60.322666025820396,-558.011350353021,-497.68868432720063,69096.6747272526,1886173.486865805,15371.32163388453,-558.0113503530503
AMD,2019-03-22,-205.82191528875632,-459.1356047530065,-253.31368946425016,70354.15284882906,1879838.9768717536,15685.674166010413,-459.1356047530496
AMD,2019-03-25,100.95140967457516,-178.79840583188474,-279.74981550645987,70600.60164998198,1836796.690562361,15658.432355035886,-178.79840583191333
AMD,2019-03-26,336.51911773298787,340.5647993296777,4.04568159668986,71968.33585124099,1873155.267344507,15999.326320018012,340.56479932974196
AMD,2019-03-27,-120.68247992022054,222.55861431071548,343.241094230936,73398.21739480572,1823958.460987893,16527.855407205378,222.55861431075925
AMD,2019-03-28,-100.01414151564036,71.8071777287273,171.82131924436766,74382.57303752477,1872224.00883841,16633.68640630818,71.80717772878836
AMD,2019-03-29,30.047262603498794,139.15563889032038,109.10837628682158,75034.92818518575,1908023.433454081,16639.84512257779,139.155638890349
AMD,2019-04-01,62.52615779804742,242.21221677077864,179.68605897273122,75475.96622372305,1978768.5204695412,17029.208154507192,242.2122167707576
AMD,2019-04-02,-23.337130734502736,265.8117621419102,289.14889287641296,76311.92244772907,2018351.882026162,17408.29874382402,265.8117621419472
AMD,2019-04-03,94.92112582146359,-586.4503524968421,-681.3714783183057,80435.82909614264,2354231.8276019776,17980.407195835964,-586.4503524968839
AMD,2019-04-04,34.34414190455125,211.42597654567425,177.081834641123,81122.83050592808,2345990.3034102274,18201.02296005663,211.42597654557034
AMD,2019-04-05,-210.41246666852254,-394.67858189369275,-184.2661152251702,82285.4555813621,2384190.4241784774,18915.773510416046,-394.67858189377023
AMD,2019-04-08,307.9798373183014,153.93919661015335,-154.04064070814806,82830.29711329848,2361307.1723756557,19005.122246052768,153.9391966101309
AMD,2019-04-09,538.2642298690454,99.87670003884159,-438.3875298302038,82643.73153029085,2272549.2721795468,18320.50510955017,99.87670003895963
AMD,2019-04-10,149.98472938457022,10.140000578270275,-139.84472880629994,82592.3037450373,2289243.5103637204,18511.06910537716,10.14000057829989
AMD,2019-04-11,-126.93877637080205,-174.22541365949752,-47.286637288695474,82236.22912716982,2286975.9891095385,18557.585579035436,-174.2254136596233
AMD,2019-04-12,-49.04503191888937,-107.23286462595807,-58.1878327070687,81448.3273987862,2272511.2178563233,18410.38381609523,-107.23286462597073
AMD,2019-04-15,-106.17899726888787,-299.893631313899,-193.7146340450111,82019.29178565,2234792.0639326423,18146.501244319254,-299.8936313139334
AMD,2019-04-16,-147.853047841403,187.88014276115024,335.73319060255324,75816.63184768919,2121959.2605529963,17000.564065679744,187.88014276118503
AMD,2019-04-17,92.8299813323442,249.46856660222346,156.63858526987926,71968.318829356,1975846.7233827773,16331.825122272492,249.46856660212848
AMD,2019-04-18,-69.0062935996614,-77.36232068054554,-8.356027080884132,68273.75601392255,1886067.8755490545,15082.098699190778,-77.36232068060274
AMD,2019-04-22,-222.1555671948463,-75.02171655073404,147.13385064411227,65140.34818746532,1825907.2588640493,14603.685487740993,-75.02171655069233
AMD,2019-04-23,-204.10996169537003,15.444595555326398,219.55455725069643,63583.4349422025,1778199.2235109268,14086.442769241274,15.444595555367133
AMD,2019-04-24,377.28050178930346,231.26134792701046,-146.019153862293,63250.638752585975,1804795.6621167103,14037.52852728335,231.2613479269561
AMD,2019-04-25,-457.38354228359077,-238.26500742924924,219.11853485434153,61284.67930701857,1700091.4038900156,13595.830599350058,-238.26500742899094
AMD,2019-04-26,32.27747266489423,185.90436553626859,153.62689287137437,60484.05021495592,1669581.0298374775,13344.540434521978,185.9043655364108
AMD,2019-04-29,-155.2786589361032,37.50981584010407,192.78847477620727,59713.200962013645,1652486.6697370976,13152.247248299089,37.50981584045841
AMD,2019-04-30,288.0320789300226,-8.65313614009509,-296.6852150701177,60162.46702361582,1647628.5517283008,13332.911497175155,-8.65313613999647
AMD,2019-05-01,-447.4725052068433,-388.264252985171,59.208252221672296,63437.09611287113,1763625.1253084564,14138.905577767946,-388.2642529851775
AMD,2019-05-02,-317.55446163653005,123.9598832688782,441.5143449054083,60048.366719453945,1685219.3488167317,13519.64733058554,123.95988326893536
AMD,2019-05-03,-5.12464940603968,-351.66380231218943,-346.53915290614975,59450.73926339932,1667233.376520854,12929.43922112666,-351.6638023121161
AMD,2019-05-06,-143.25561667227726,-198.40200138682044,-55.14638471454319,59448.58053868238,1620668.6622549135,13207.969094429207,-198.4020013867383
AMD,2019-05-07,473.0314714986514,619.233211859672,146.2017403610206,60999.52855615248,1629330.4437623327,13351.32048917283,619.2332118596366
AMD,2019-05-08,-311.6943388067863,462.89244109336227,774.5867799001485,60349.889894926906,1649349.62892413,13356.53674611305,462.8924410936827
AMD,2019-05-09,-119.9833343708906,-161.35335842700962,-41.37002405611902,60661.82719627762,1626411.9726221608,13505.153230326006,-161.35335842703896
AMD,2019-05-10,208.95321755473375,122.65305273664818,-86.30016481808558,62593.11061906814,1719328.284484444,14347.769162047847,122.65305273662582
AMD,2019-05-13,541.9483425784932,-65.37926622917882,-607.327608807672,65201.386912402755,1723297.5756762577,14416.084744999018,-65.37926622914168
AMD,2019-05-14,263.2893408404554,-3.977908466685861,-267.26724930714124,67178.19378602176,1814356.642420394,15029.839903151355,-3.977908466624683
AMD,2019-05-15,-73.03671072945241,-305.6583360828769,-232.62162535342446,67413.31126020325,1857689.6101793288,15287.211098207063,-305.65833608298504
AMD,2019-05-16,-185.28358702506188,-175.34600719868436,9.937579826377515,68460.73610111346,1918555.821055234,15629.336780889289,-175.34600719866404
AMD,2019-05-17,-89.0296757826574,-66.95700171631975,22.072674066337655,69774.05468810299,1952677.6769133203,15649.359620660467,-66.95700171628151
AMD,2019-05-20,382.6212136642539,309.12233536679184,-73.49887829746206,71472.26561864195,1916613.8799652099,16109.4018860154,309.12233536674376
AMD,2019-05-21,-29.502476313529133,-27.5160062782767,1.9864700352524345,71522.55778171564,1945087.1785892688,16019.458059391554,-27.51600627825468
AMD,2019-05-22,-5.95538911368444,-126.33195834669903,-120.37656923301458,71455.9691468149,1952666.1294514723,16395.795983025557,-126.33195834650182
AMD,2019-05-23,-464.040513192938,-276.3692918696121,187.67122132332594,72886.90966892749,1915800.7179554666,16456.054005018304,-276.3692918697405
AMD,2019-05-24,-60.04926768808336,-45.8286997512641,14.220567936819265,72798.63685137393,1932921.1699105087,16093.023129751458,-45.82869975120025
AMD,2019-05-28,-563.8476074869502,-71.26076655330581,492.5868409336444,77693.17286357732,2244305.5850582225,17449.823484479573,-71.26076655345636
AMD,2019-05-29,864.363800029434,792.3897219853554,-71.97407804407851,78771.25888438044,2221721.626791764,17620.3025210454,792.3897219855078
AMD,2019-05-30,59.663784613178635,183.82060873397063,124.156824120792,76732.67429130911,2160389.1288000555,16857.46203101652,183.8206087340247
AMD,2019-05-31,337.01144492627367,-833.7880461418126,-1170.7994910680864,75993.28935430455,2120562.556137674,17056.52559911683,-833.7880461419793
AMD,2019-06-03,11.80664151104061,1478.1701236962313,1466.3634821851906,79582.0719765424,2250412.6547297966,17420.185158912325,1478.1701236962217
AMD,2019-06-04,-255.74457121003198,1446.2456828804752,1701.9902540905073,81608.01442770858,2352216.8539992883,18082.837161862662,1446.2456828804607
AMD,2019-06-05,96.6593087261757,402.03323634967046,305.37392762349475,81406.69534135624,2396470.4063929603,18803.081618627082,402.03323634966813
AMD,2019-06-06,1339.2198103089643,1216.5257738034438,-122.69403650552044,84634.33472435756,2653771.522097747,19463.84643545159,1216.5257738034275
AMD,2019-06-07,-293.9200412409434,-794.4220256928351,-500.50198445189164,85345.12895756113,2739538.8409954454,18929.730525485,-794.4220256929336
AMD,2019-06-10,7.929358718055266,795.0877515975393,787.158392879484,86086.98854493456,2906126.095841008,19671.78067829265,795.0877515975416
AMD,2019-06-11,-255.9276243022559,-676.9660401329585,-421.03841583070255,85159.16448999142,2755820.8081109906,19033.08950570949,-676.9660401328803
