stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AAL,2019-10-17,36.00997887115022,36.121633595633334,0.11165472448311675,21667.466904891975,608232.1688747804,2186.625726924275,36.121633595637334
AAL,2019-10-18,-51.55503605656262,-43.77153559919802,7.783500457364603,21345.089840433495,601266.2871326645,2162.2200249197904,-43.77153559919456
AAL,2019-10-21,46.02996114213704,36.88463446224499,-9.145326679892051,21488.471101894553,617054.2554096228,2215.1954796959785,36.88463446225364
AAL,2019-10-22,54.47543378517716,43.4925130729561,-10.982920712221059,21673.26625828923,611254.3641548166,2126.4335087654845,43.49251307295377
AAL,2019-10-23,-6.893783998283893,-9.469933840812471,-2.5761498425285785,21516.929097108925,606519.15063138,2182.7787844015284,-9.469933840798832
AAL,2019-10-24,-48.82202494148975,-59.80789887810559,-10.985873936615839,22673.372262804238,660840.0780919199,2377.938262511666,-59.80789887811035
AAL,2019-10-25,49.40751525313925,200.82672890447708,151.41921365133783,23639.869613697105,719148.7671148332,2475.26725663663,200.82672890447748
AAL,2019-10-28,4.2476341724707645,-16.28856942779644,-20.536203600267203,24040.539502405656,756104.3329382127,2473.193364855684,-16.28856942777402
AAL,2019-10-29,-20.650442805285792,-55.4141931044923,-34.76375029920651,23563.01769167032,730310.7552498814,2434.083749526677,-55.41419310449885
AAL,2019-10-30,82.61201739585117,138.83602328315115,56.22400588729998,23089.942017397603,699249.561954004,2333.2362223968485,138.8360232831491
AAL,2019-10-31,-30.525249869215536,-60.03227794001498,-29.507028070799443,22955.77876873973,686658.7386917229,2328.676202354602,-60.032277940001634
AAL,2019-11-01,15.742859772288831,-48.877178504556404,-64.62003827684524,23001.33958805658,696653.6735804232,2373.916699446352,-48.87717850455749
AAL,2019-11-04,-89.87656503369689,-61.07422158167341,28.80234345202348,22975.722938935338,707621.7257150249,2377.448714034724,-61.074221581679836
AAL,2019-11-05,-16.530728811417728,-0.11730346447745887,16.41342534694027,22652.59914139295,709475.5780639332,2359.1946361466225,-0.11730346447360773
AAL,2019-11-06,-2.6066362352481995,10.500601260043759,13.107237495291958,21826.239132234885,673916.9156869974,2226.5625734560585,10.500601260024915
AAL,2019-11-07,-3.3772535980571767,12.374093478404532,15.751347076461709,21810.582688716102,678482.4880893319,2236.6133737887803,12.374093478392235
AAL,2019-11-08,-3.9772343376047825,-3.433552106638075,0.5436822309667075,21646.58338196326,661135.0708401146,2190.37748123282,-3.4335521066286567
AAL,2019-11-11,30.962858381401652,10.785990256306267,-20.176868125095385,21547.073753513512,658261.5696792507,2210.80507149701,10.785990256283569
AAL,2019-11-12,118.62437250457508,121.75419847190133,3.129825967326255,21923.199611925695,658930.6089802813,2215.691614113376,121.7541984718921
AAL,2019-11-13,10.199181168206533,-14.043385529409033,-24.242566697615565,21986.889868635608,634715.7395311104,2188.043840536864,-14.043385529415037
AAL,2019-11-14,54.59255894930942,56.277899474193454,1.6853405248840332,21934.926431056254,629715.9497720839,2216.3405617586177,56.27789947420564
AAL,2019-11-15,14.50771813041127,23.479882460752897,8.972164330341627,21982.208514968577,636905.9710933636,2271.8017530040247,23.479882460763484
AAL,2019-11-18,-36.3901776138155,-7.6804547048219804,28.709722908993523,21654.406636014544,617197.1707234575,2141.27624159879,-7.680454704846929
AAL,2019-11-19,-66.59655844210934,-77.6085530661834,-11.011994624074063,21459.155774963278,624183.599007287,2114.634803591859,-77.60855306617523
AAL,2019-11-20,-19.38758621923182,-0.2863852019823945,19.101201017249426,21998.390327862995,626067.5398668558,2187.8775717939543,-0.28638520197313966
AAL,2019-11-21,13.630447352342113,10.955146338830883,-2.6753010135112305,21217.95086515931,599015.8552321751,2170.1175625133424,10.955146338827994
AAL,2019-11-22,4.100573924287202,1.406725308132288,-2.693848616154914,19822.328891619083,564270.0748611774,2034.478588132839,1.4067253081369393
AAL,2019-11-25,2.0818790715185216,7.230033902216043,5.148154830697521,19417.799666366987,563326.8111021167,1914.7304113578648,7.230033902217324
AAL,2019-11-26,29.70235931191165,47.63236449543942,17.93000518352777,19055.18804851359,549270.4163872666,1899.7733194420832,47.63236449544898
AAL,2019-11-27,-29.331945838140435,-36.18674158817224,-6.854795750031805,18516.057119544384,535606.0573087863,1925.2914734277113,-36.1867415881824
AAL,2019-11-29,4.915000046489919,29.680580091700328,24.76558004521041,9350.188132116418,271867.6191369661,938.999457627712,29.680580091699397
AAL,2019-12-02,16.041732624514005,12.063621278311835,-3.9781113462021693,17959.046336175634,510588.50974352314,1808.5347193808889,12.06362127830035
AAL,2019-12-03,25.893761913202646,2.4806425173257267,-23.41311939587692,18056.784778218967,493040.68082254264,1821.1871735738357,2.480642517330086
AAL,2019-12-04,-12.28654569334396,61.44673190039347,73.73327759373743,18028.91019461504,497647.35845908034,1840.7478302206814,61.44673190037177
AAL,2019-12-05,9.78700493989955,8.454335704659144,-1.332669235240406,18173.01367726038,493532.2038143933,1806.6163461845542,8.454335704662382
AAL,2019-12-06,-22.82316412605553,-9.31541507782164,13.50774904823389,17732.322696548654,491222.3390859632,1793.7755649274386,-9.315415077801607
AAL,2019-12-09,26.704157641146097,-28.228229726317743,-54.93238736746384,17878.31921473271,493795.634124539,1825.2580530251062,-28.228229726319352
AAL,2019-12-10,-18.316206530334902,49.24669212627382,67.56289865660872,18637.96945597257,507876.6707129163,1873.0285145205437,49.24669212628771
AAL,2019-12-11,15.056283859951742,8.09222374700565,-6.9640601129460915,18365.88857068793,493753.75662918016,1807.3058971147857,8.09222374699545
AAL,2019-12-12,95.93816510994024,12.779266565991886,-83.15889854394835,18926.98030721641,526018.3074390886,1868.4271791665872,12.77926656598856
AAL,2019-12-13,42.22299170452312,53.49630245970023,11.273310755177114,19162.28700205512,527493.4965516878,1911.1139615837133,53.49630245971331
AAL,2019-12-16,84.07837068382253,97.99999818095854,13.921627497136015,19411.889830065127,546659.8338101264,1981.8048032826307,97.9999981809479
AAL,2019-12-17,8.848746508781506,9.208814457923536,0.3600679491420298,19540.351454201656,553700.2409596876,1934.9013610378552,9.208814457924815
AAL,2019-12-18,4.912145688595539,-7.158845965818944,-12.070991654414483,19395.8088852332,545531.3205588605,1903.652668458108,-7.158845965820822
AAL,2019-12-19,39.10560367603687,33.36589803526426,-5.739705640772613,18827.917272921466,533836.2710881769,1896.7562773041043,33.36589803525311
AAL,2019-12-20,24.731755423187753,-15.623714711865857,-40.35547013505361,19192.407272403394,552514.1082922558,1932.213665701822,-15.623714711863228
AAL,2019-12-23,-8.422039592321482,35.68258814190245,44.10462773422393,19846.88878472302,586155.7763575232,1953.6870567744315,35.68258814190507
AAL,2019-12-24,21.62234450752006,23.019717178493742,1.397372670973681,10086.07745636805,295403.66691887914,1051.5135011687894,23.019717178491547
AAL,2019-12-26,1.9671262582321027,-8.932890372943174,-10.900016631175276,19276.532461102037,568821.1357172783,1939.8281877881823,-8.932890372949425
AAL,2019-12-27,133.1136223047081,161.72881028658924,28.61518798188115,19915.64515563415,571433.5617297716,1970.1478288438893,161.72881028660368
AAPL,2019-01-02,-1933.127948318666,-929.2615549100457,1003.8663934086204,58100.86414446734,9140277.433546312,24499.018281313845,-929.2615549104398
AAPL,2019-01-03,-199.91462886703565,-278.48961518619444,-78.5749863191588,102429.77608918215,14727098.855778284,43765.998060670914,-278.4896151863505
AAPL,2019-01-04,2342.717910728403,858.6029804045928,-1484.1149303238099,103197.84422584495,15188720.116243482,44041.60828323958,858.6029804045805
AAPL,2019-01-07,-1906.7948487976569,-407.7957194981601,1498.9991292994969,105133.307859897,15481870.872239606,45192.62136896642,-407.7957194982041
AAPL,2019-01-08,-834.2364586324204,-934.9859488215745,-100.74949018915413,96864.23340705829,14550453.217599764,41054.49970365083,-934.9859488216487
AAPL,2019-01-09,228.58848438279492,276.7282074081058,48.13972302531087,1047.322656570847,157535.0285490552,483.88653128584747,276.7282074080984
AAPL,2019-01-10,-268.48497499474314,-481.2277928561915,-212.74281786144837,74768.14536019368,11416139.579457112,33402.43182984324,-481.22779285613797
AAPL,2019-01-11,-409.90097159502125,389.4391124756404,799.3400840706616,71587.25393468057,10904874.163998453,30499.47710090618,389.43911247549363
AAPL,2019-01-14,-133.71263007088965,300.1970905155798,433.90972058646946,72398.66649468678,10859608.427249094,31761.39535162979,300.19709051561796
AAPL,2019-01-15,-982.5034999713378,-836.0189697824192,146.4845301889186,70517.84230285096,10745823.047261778,30728.486813729774,-836.0189697823904
AAPL,2019-01-16,1221.6596380318094,321.3579938039098,-900.3016442278997,69391.64490789789,10756959.336059233,29803.910243458748,321.35799380389165
AAPL,2019-01-17,-619.1114751070045,-792.5650845912725,-173.453609484268,68270.65384154134,10545372.330297714,28759.819576626578,-792.5650845912537
AAPL,2019-01-18,289.16316662752797,899.2284694519312,610.0653028244033,66691.34041569714,10469746.55507715,29241.204217556344,899.228469452265
AAPL,2019-01-22,119.12298879360281,14.865994922035611,-104.2569938715672,66394.98942360816,10263230.294643331,28649.81743244724,14.865994922020207
AAPL,2019-01-23,235.75339847089248,2276.4011921796086,2040.647793708716,65338.570274894875,10012253.751640476,27594.65978919153,2276.4011921792985
AAPL,2019-01-24,-422.86769690012864,36.69273377937475,459.5604306795034,63769.0169640134,9726517.457041344,26613.836063869945,36.692733779513105
AAPL,2019-01-25,-204.91542460069837,69.98059944809535,274.8960240487937,63654.447132515896,9993219.206881095,27063.093681809216,69.98059944792647
AAPL,2019-01-28,635.4377221907289,455.86200676471185,-179.57571542601704,63562.388492018894,9868170.75457391,26959.702448602016,455.86200676482684
AAPL,2019-01-29,-235.7145252665755,23.52773258653832,259.2422578531138,63644.649755592596,9931246.690966856,26585.555537055658,23.52773258665151
AAPL,2019-01-30,233.05524856983124,489.2194748854637,256.16422631563245,64795.72431022633,10567172.395787768,27170.08373984661,489.21947488548074
AAPL,2019-01-31,-432.65935031947106,-133.75123132774195,298.9081189917291,63977.79587713359,10708134.526081659,26767.80194300446,-133.75123132771336
AAPL,2019-02-01,285.3309103337626,638.1868517687352,352.85594143497264,60035.43372771099,10040004.63213116,26101.633106540223,638.1868517687601
AAPL,2019-02-04,1627.6908448766435,265.6090695273664,-1362.081775349277,56897.17406741237,9712438.699408475,24054.53848712197,265.6090695274704
AAPL,2019-02-05,-158.4801984753274,-478.7296092802328,-320.24941080490544,54408.72681399568,9468701.37627012,23081.977900631166,-478.7296092801467
AAPL,2019-02-06,141.10128408594346,-2.774626744245708,-143.87591083018918,53181.879958025136,9265078.590039305,22420.864617370404,-2.774626744478681
AAPL,2019-02-07,506.8894196088272,69.39080721334193,-437.4986123954853,57157.0034388149,9809643.369519698,23479.023048333846,69.39080721343944
AAPL,2019-02-08,-247.85172103730497,-440.043696919259,-192.19197588195402,56737.26995967468,9636422.143499691,23101.956339567238,-440.0436969195164
AAPL,2019-02-11,670.8772835141433,471.7797160658912,-199.0975674482521,55821.273168493935,9490559.457322497,23012.265378442364,471.7797160658233
AAPL,2019-02-12,2.3290213434514087,-202.22691641011312,-204.55593775356454,54103.36387767481,9212494.40397939,22118.160176640442,-202.22691640988137
AAPL,2019-02-13,394.616523144689,324.6424906281718,-69.97403251651718,53934.676382834296,9224569.546994746,22327.216494933004,324.6424906285223
AAPL,2019-02-14,230.21204100484772,35.657123852307706,-194.55491715254,53216.17481320638,9087097.758896153,22083.147548898425,35.657123852210105
AAPL,2019-02-15,255.19475391825193,-44.19500107201833,-299.38975499027026,52691.85126118983,8974220.297917636,21145.020687967637,-44.1950010719581
AAPL,2019-02-19,-206.94691047625494,-35.59927724782739,171.34763322842755,51644.93312188686,8808538.712394413,21070.74075084579,-35.59927724786945
AAPL,2019-02-20,440.7706222700874,809.9026099505609,369.13198768047346,51290.135955505044,8837691.20782663,20362.625000010707,809.9026099505415
AAPL,2019-02-21,-60.55081349809181,245.03679361565636,305.58760711374816,50691.33630131862,8675689.139540369,20760.175766994093,245.03679361556945
AAPL,2019-02-22,319.8928829731419,93.19713733848444,-226.6957456346575,50492.087501387796,8696006.998358713,20648.71236804282,93.19713733840936
AAPL,2019-02-25,-50.991204158607445,89.8264329950654,140.81763715367285,49493.7784048969,8657045.501696294,20155.06470302267,89.82643299503437
AAPL,2019-02-26,104.26109987587111,143.55161455786737,39.29051468199626,48901.38886675362,8528101.853585908,19641.31447593848,143.5516145579403
AAPL,2019-02-27,3.942135784074736,320.0410822076816,316.0989464236069,47671.05656389623,8301610.92144028,19206.757049276945,320.0410822073107
AAPL,2019-02-28,-11.188039512565076,111.79296884634793,122.98100835891302,44354.925281841526,7720811.8206249345,18043.45080614326,111.7929688464636
AAPL,2019-03-01,79.22254550679995,174.63075499259062,95.40820948579068,44758.49573301945,7792084.227574891,18530.275361474363,174.6307549925887
AAPL,2019-03-04,-456.86666326348745,-139.061482841753,317.80518042173446,44795.29720039834,7872382.781335144,17720.083200462166,-139.06148284165477
AAPL,2019-03-05,-38.22472823247153,41.26387469404787,79.4886029265194,44581.677153914236,7817819.400016023,18375.958994472265,41.26387469389924
AAPL,2019-03-06,-87.38804960200666,-239.4244094810134,-152.03635987900674,43083.737040228516,7531686.935660294,17164.99113741509,-239.42440948113756
AAPL,2019-03-07,357.6396784274897,944.8035443027147,587.163865875225,42954.245809549175,7443444.51069353,17128.555163573088,944.803544302646
AAPL,2019-03-08,-98.3948386593168,260.56150238952836,358.95634104884516,40297.85421680072,6917090.086605698,16151.587629089985,260.5615023894313
AAPL,2019-03-11,84.12919832727465,106.98809649693794,22.85889816966329,43111.822917714875,7688634.590541528,16800.613649449813,106.98809649686055
AAPL,2019-03-12,-297.8024246531244,-394.41825927801835,-96.61583462489398,44043.93170210179,7980358.16125883,17753.064612313996,-394.4182592779946
AAPL,2019-03-13,25.25312404687444,-70.23874841127946,-95.49187245815389,44140.60476159507,8036518.851071736,18111.725198311848,-70.2387484113282
AAPL,2019-03-14,174.75725448327805,68.54193358453267,-106.21532089874538,44150.436820456904,8103967.419648627,18027.670348801876,68.54193358442635
AAPL,2019-03-15,198.94424272381144,-495.97125788939405,-694.9155006132055,44719.203347010036,8330145.394555798,18156.78047228512,-495.9712578892762
AAPL,2019-03-18,213.20733993082706,286.0136423591723,72.80630242834525,44858.190925054776,8419892.29235404,18311.999920385417,286.013642358973
AAPL,2019-03-19,-211.90381134560576,-503.2871512809879,-291.3833399353822,45999.59666642022,8625958.094371455,18297.342896830894,-503.28715128102306
AAPL,2019-03-20,-25.297231141294304,-207.9199081381995,-182.6226769969052,45354.38654345231,8491378.871939374,18262.90289689999,-207.91990813825697
AAPL,2019-03-21,313.4662531994381,1530.5249057972576,1217.0586525978194,47955.469053572844,9333074.244478121,19803.547663000772,1530.5249057975407
AAPL,2019-03-22,1012.2114840886754,668.2445778485089,-343.9669062401665,49103.67851205981,9512043.623726219,20253.131423535488,668.2445778488669
AAPL,2019-03-25,429.9835515664362,-153.51251105370193,-583.4960626201381,49878.96942575239,9425976.4930644,20649.793816968053,-153.51251105370932
AAPL,2019-03-26,1330.1561933369953,1653.691059460028,323.53486612303277,51202.143741699394,9735456.354192443,20811.053883198205,1653.691059460075
AAPL,2019-03-27,1164.1259654013106,713.9248417988582,-450.2011236024524,51586.424741778916,9722617.74479708,20959.620188446963,713.9248417987499
