stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AMZN,2019-10-30,-1000.6051911918901,-807.7297870136701,-192.87540417821992,7647.283332711655,49.49613543952425,146.71749914240002,4.584781894981576e-06,2318
AMZN,2019-10-31,516.9714489061662,256.25821687837595,260.71323202779024,7542.459691554337,24.22171446007646,80.58535960555217,4.498779702789434e-06,2316
AMZN,2019-11-01,438.20177547409594,-298.756480766585,736.958256240681,7587.203386047619,52.062894233885004,143.66883290878656,5.3711884106208e-06,2309
AMZN,2019-11-04,661.9144484641745,404.245124078579,257.6693243855955,7586.53020721798,42.68061298313629,115.36247588742788,5.4203089455044794e-06,2304
AMZN,2019-11-05,280.91110671436036,107.43072306600928,173.48038364835108,7471.66149644128,49.25339860117223,147.0303510675894,5.722500511845932e-06,2282
AMZN,2019-11-06,38.316229856659355,322.5853863598644,-284.26915650320507,7354.224673246924,22.83252228918109,80.36740079933892,4.463115411593827e-06,2270
AMZN,2019-11-07,-255.6595729378559,223.4721301845642,-479.1317031224201,7523.917793061283,31.35315148497737,96.28483505080241,4.619426716884326e-06,2318
AMZN,2019-11-08,384.84662308169726,-30.660598180870053,415.5072212625673,7424.072865119774,23.01116175613141,70.61454082380672,3.7890200449540784e-06,2317
AMZN,2019-11-11,274.2986500105737,-190.73822852492142,465.03687853549513,7308.410656693596,38.54004433281543,107.67263489354981,3.937266109522769e-06,2278
AMZN,2019-11-12,667.4282095972842,650.9545052209162,16.473704376368005,7259.288862370093,40.79169594052929,109.42611708388539,4.314337387210421e-06,2301
AMZN,2019-11-13,55.07263729425209,69.90102649612152,-14.828389201869427,7431.645830949232,22.01098395287138,88.60088351420563,3.928024595400051e-06,2337
AMZN,2019-11-14,-524.773048454348,55.22866848915953,-580.0017169435075,7272.252531629198,31.320089045175838,99.80482776332536,3.7909066153563925e-06,2306
AMZN,2019-11-15,559.8096295454023,-49.74268649158432,609.5523160369867,7533.9570226629685,46.30772880711894,128.35980735970026,5.847146450575509e-06,2330
AMZN,2019-11-18,-367.98550086980305,45.50219966338233,-413.4877005331854,7483.458654878074,35.00825857475053,95.81044149102537,3.781466769563068e-06,2305
AMZN,2019-11-19,148.854249296835,-136.70104596873986,285.55529526557484,7443.21006213602,24.869202767053206,83.24768651916025,4.119616643001356e-06,2312
AMZN,2019-11-20,793.4297188419082,1097.716659490522,-304.28694064861384,7451.618958245615,51.967828138016166,147.34303039280618,4.772688533339695e-06,2312
AMZN,2019-11-21,361.4216498478055,334.0787575915748,27.342892256230698,7534.093877753033,26.185873215713773,97.95367772419098,4.174872693484841e-06,2312
AMZN,2019-11-22,-222.54143312935548,-201.88943220307237,-20.652000926283108,6855.398213486107,27.429819260930792,104.7083551856116,4.590678674742551e-06,2310
AMZN,2019-11-25,665.0382509343295,424.8968244338902,240.14142650043937,6860.162826884519,29.627149458187542,96.38880681164852,3.928462893941094e-06,2320
AMZN,2019-11-26,-453.3134299077601,32.50274791399705,-485.81617782175715,6804.910255681957,41.064872187370945,130.8626225459619,5.450381818662656e-06,2282
AMZN,2019-11-27,-81.76830648597941,-78.37218149358682,-3.3961249923925863,6959.491235932695,28.619731017201136,94.80746750136277,4.430353363628775e-06,2319
AMZN,2019-11-29,16.56581293085491,-76.51333565532948,93.0791485861844,3555.2325246765404,20.384944175699992,78.64849486374371,3.119202155970161e-06,1252
AMZN,2019-12-02,283.64722924328635,418.131904916582,-134.48467567329567,7055.111548048156,20.881482146064474,76.71898211654234,3.05534183691883e-06,2335
AMZN,2019-12-03,-205.03755858139004,417.51716723417036,-622.5547258155605,7163.454772050898,46.956274333250455,107.41896553733343,3.5196859872714775e-06,2336
AMZN,2019-12-04,-353.0350669887581,-81.96856292480327,-271.0665040639548,7311.953752605423,32.167650660148865,93.70043474544937,3.955198614311363e-06,2334
AMZN,2019-12-05,419.7745111219022,737.806834075759,-318.03232295385675,7415.227087380023,40.35175366808248,118.35280131084406,3.6757308074132605e-06,2327
AMZN,2019-12-06,-234.35856900042037,29.758299958364603,-264.11686895878495,7458.676815901988,29.825974605213286,86.60456839404561,3.938130744366085e-06,2326
AMZN,2019-12-09,579.2343955484821,380.6872672781006,198.5471282703815,7234.157780329517,22.47985088271506,73.1548876060562,2.7402643409261353e-06,2281
AMZN,2019-12-10,83.39410848140176,555.8637213505522,-472.4696128691504,7452.222440816928,30.396189523138094,97.83214401814875,3.477941868442225e-06,2327
AMZN,2019-12-11,74.29276649505441,110.0389661637607,-35.746199668706296,7348.637356037652,24.248529448567123,77.5804738809869,2.6951106576339193e-06,2293
AMZN,2019-12-12,-324.9849789703789,-168.4119936209886,-156.5729853493903,7407.416673979289,44.17389820175394,113.74204915236206,4.109992905649107e-06,2320
AMZN,2019-12-13,116.65635884340404,374.5693834577696,-257.91302461436555,7386.989558260906,30.549060020318713,102.99065446277072,3.75020772332626e-06,2316
AMZN,2019-12-16,-507.58246625242623,-434.60162774585746,-72.98083850656877,7263.633873780461,31.76422184782508,97.40306522937445,4.362663396566314e-06,2311
AMZN,2019-12-17,441.7811068322535,556.7952328053179,-115.01412597306444,7365.8606470915365,50.254336856083356,96.10025104725989,4.932714113350245e-06,2318
AMZN,2019-12-18,471.4281820434474,-29.91833219678758,501.34651424023497,7403.744084903095,32.19139455249326,102.2975134616783,3.564106195120298e-06,2311
AMZN,2019-12-19,-292.450152146696,-128.89982943442362,-163.55032271227236,7202.473416255467,21.53626249158723,79.12654309481303,3.7589553260022534e-06,2277
AMZN,2019-12-20,-1349.1012160359824,-588.0393707266346,-761.0618453093477,7308.733693053091,70.72795217436374,150.54375689035697,4.911761887863948e-06,2314
AMZN,2019-12-23,425.7038288454993,365.12867259562745,60.57515624987184,7138.792487801793,41.79742988995065,146.5570729981544,4.650897751453163e-06,2289
AMZN,2019-12-24,-95.82417919145038,-43.31134544230909,-52.51283374914129,3485.3696912656455,45.58163882261388,98.26773786510284,3.6470634234942668e-06,1210
AMZN,2019-12-26,429.56831064504314,610.6278835208187,-181.0595728757756,7224.373721149004,29.502475304780756,103.71041479242434,4.327663052780434e-06,2337
AMZN,2019-12-27,235.29246701907854,547.5091204223243,-312.2166534032457,7537.7915192478185,28.231876139343544,77.80456043775422,3.833293435940221e-06,2327
AOS,2019-01-02,-7.474422684399691,-3.011864474875722,-4.462558209523969,6461.750324311969,42.68982445207639,108.67217248829719,1.4128422754268142e-05,2301
AOS,2019-01-03,30.557648793093776,53.4168652180572,-22.85921642496342,5827.348994833398,38.97117554394546,104.20270111416245,1.8496428475560785e-05,2274
AOS,2019-01-04,25.245244305149292,26.380827378831547,-1.1355830736822554,5785.874873460918,26.08113038247443,80.413145563092,1.474469394210673e-05,2295
AOS,2019-01-07,15.591722956215266,-15.665810642120288,31.257533598335556,5684.11002180106,41.29915844119287,122.4345301777653,1.757175883513602e-05,2247
AOS,2019-01-08,14.388496095973434,12.117694819183045,2.2708012767903885,6018.680081890678,23.998434872255054,79.90601948232185,1.2100391603932412e-05,2289
AOS,2019-01-09,1.5154383180442683,1.2517377455402163,0.263700572504052,55.826486959460176,5.510737846230506,10.199755313148419,3.2278687333487197e-06,47
AOS,2019-01-10,29.519622558481522,48.307445725931146,-18.787823167449623,4802.517176996715,34.947432274970204,94.82385654800431,2.5641601403922208e-05,2239
AOS,2019-01-11,10.893461768606523,-2.8990673787100887,13.79252914731661,4631.576031621773,16.87626546232718,69.29073479657626,1.7091429118981945e-05,2225
AOS,2019-01-14,1.0752938617461356,9.533517428304783,-8.458223566558647,4410.586553808066,14.987514121334746,49.56346805576345,1.2346783406143737e-05,2170
AOS,2019-01-15,-0.27361088193297256,25.460477651535225,-25.734088533468196,4537.590608036694,26.39363369454919,68.97666699228729,1.77966356952763e-05,2260
AOS,2019-01-16,13.5684748370076,43.68527414054404,-30.11679930353644,4201.3619645647905,26.44395080683537,89.27206715848575,1.627237886092577e-05,2046
AOS,2019-01-17,8.5160667233056,15.619134951353038,-7.103068228047437,4085.806417596659,29.14519354046607,72.68448632750734,1.821846711641928e-05,2025
AOS,2019-01-18,-15.473724062520384,-4.1178535404090875,-11.355870522111296,4330.675019226157,19.381631457582266,89.51247220233178,1.939522398494578e-05,2132
AOS,2019-01-22,30.922392911918656,31.016531342636974,-0.09413843071831707,4659.730434488476,13.902443822179597,59.041709355774586,1.367155542900471e-05,2277
AOS,2019-01-23,-42.736005935794026,-50.33431452009184,7.598308584297811,4784.99728159171,26.56376058513488,67.3648244344427,1.2895106305967038e-05,2286
AOS,2019-01-24,18.854528921213667,-10.412044679031832,29.2665736002455,4785.789305537655,28.144082829574163,67.19770190300379,1.6523960358610338e-05,2259
AOS,2019-01-25,-31.042523484622244,-5.212376012662151,-25.830147471960093,4866.635492371144,26.18245362606403,82.88777726826294,1.77549356185104e-05,2246
AOS,2019-01-28,16.749927013638132,-16.926846262160293,33.676773275798425,5107.455902446269,33.577081403784774,92.4429199069315,1.9992553660109432e-05,2274
AOS,2019-01-29,-7.976062535855085,18.511233240188226,-26.48729577604331,5154.994242186962,34.5956519832056,89.50047752795193,1.7045250679245472e-05,2232
AOS,2019-01-30,6.166744419497864,21.748725302452495,-15.581980882954632,5027.997296654682,11.890503722905512,52.094073813834285,9.645765780921168e-06,2080
AOS,2019-01-31,2.3168644071540427,-2.0392050035431954,4.356069410697238,5303.402868214989,14.171422503523175,56.8392418968944,1.3367372864706126e-05,2220
AOS,2019-02-01,15.457438211300873,21.69535215724191,-6.237913945941036,5325.022239413934,17.155553483884304,64.25249065731613,1.104880327157648e-05,2250
AOS,2019-02-04,5.210954958256218,39.865500061328845,-34.65454510307263,5126.544271061474,28.512246893001258,84.86964506679236,1.6197485521139095e-05,2189
AOS,2019-02-05,15.145030182274562,3.9539712750261824,11.19105890724838,5278.221952847614,34.171610890289124,82.52668929143272,1.7553949096391013e-05,2233
AOS,2019-02-06,8.808319098850287,15.291842325599099,-6.483523226748812,5238.13056449175,23.818037831488205,93.99144455489736,1.7618311279681803e-05,2230
AOS,2019-02-07,15.148369200238465,22.194382633776016,-7.046013433537551,5482.0826960173545,22.915374984866673,95.68309965695005,1.444371652919624e-05,2241
AOS,2019-02-08,44.88841891581803,-19.221469957621807,64.10988887343984,5344.822474732866,66.71641072572893,140.05284109860568,1.7268960243996823e-05,2188
AOS,2019-02-11,-4.889072881259943,12.781997132338127,-17.67107001359807,5275.046885779582,26.609396724358465,69.50289159952015,1.2258466516571554e-05,2183
AOS,2019-02-12,-9.750947166814637,-19.848984035459672,10.098036868645035,5328.390315502544,31.638902131412717,72.11851156188564,1.0076109588719528e-05,2188
AOS,2019-02-13,14.447695293442763,19.13169135032841,-4.683996056885647,5325.43784976932,26.74445767132525,75.49691405244239,1.0549268556820582e-05,2156
AOS,2019-02-14,-14.631689869838034,-3.74043740478836,-10.891252465049675,5186.507427436898,30.922688115194145,102.82956419268695,1.4894231314635345e-05,2155
AOS,2019-02-15,10.261961558866684,11.417000419518335,-1.1550388606516506,5529.057182849436,18.890417524568054,73.66674146564463,1.1687575731084089e-05,2229
AOS,2019-02-19,10.261208136416753,32.990753096326095,-22.72954495990934,5207.630626940071,25.15603055019253,84.38376898449918,1.1824561093971148e-05,2107
AOS,2019-02-20,14.466410237776715,11.848238442363723,2.6181717954129926,5093.810169845401,30.58522654879895,83.36352764845212,1.3208632951798512e-05,2076
AOS,2019-02-21,25.1139216223274,14.614518912112484,10.499402710214916,5091.079573031061,33.59571444102175,86.25794391536773,1.3339575768367397e-05,2095
AOS,2019-02-22,-11.312817887748508,-20.619491103542153,9.306673215793644,4886.107521926126,29.780437872139302,112.32431087157752,1.586343151410795e-05,2037
AOS,2019-02-25,-10.490157789072793,-7.259298269506124,-3.2308595195666685,5012.694672468509,36.612954178152734,110.93775916240887,1.782717840196829e-05,2168
AOS,2019-02-26,-8.566248472462261,14.058759525765339,-22.625007998227602,4914.56344827262,34.582695783829756,90.42328949991638,9.388064481998561e-06,2177
AOS,2019-02-27,-6.670324044569352,-3.972915467685712,-2.6974085768836398,4673.928094488665,25.702292785585662,82.20742046331785,1.2528609843519533e-05,2139
AOS,2019-02-28,18.04404373154695,20.89016574813624,-2.846122016589291,4329.790876379235,39.6742513990132,113.65462860639552,1.1961930758023573e-05,2089
AOS,2019-03-01,-2.8633900926605946,10.56346413283001,-13.426854225490604,4614.981558394902,18.21017114669165,47.34426144295776,5.2432776052214765e-06,2192
AOS,2019-03-04,4.8298128114998296,-1.2087025959675541,6.038515407467384,4414.793778251087,13.020475657770875,41.80838947795713,6.1389191154995154e-06,2090
AOS,2019-03-05,-13.913111457328409,3.4716219754459887,-17.384733432774397,4389.238401420519,32.28787221429421,86.14255434770499,9.343212745303506e-06,2100
AOS,2019-03-06,14.143103493453797,-9.831102359519468,23.974205852973263,4304.263810332416,35.57114622920551,88.52126955060497,1.1284188673415574e-05,2126
AOS,2019-03-07,-4.853083858606516,-6.935177255712308,2.0820933971057913,4258.336968791762,16.883561523341218,61.265910225762504,8.789953924773206e-06,2095
AOS,2019-03-08,2.0678260549202676,1.7682369831932048,0.29958907172706284,4015.7858885983774,20.809698514349847,78.36071717933109,1.069975414426511e-05,1992
AOS,2019-03-11,-0.9690192927678938,10.569135631302403,-11.538154924070298,4317.178237917405,29.654987443884888,76.13493350825364,9.631528607188549e-06,2123
AOS,2019-03-12,-3.414490584299894,-4.843641801089245,1.4291512167893505,4106.206584591371,22.34439014897509,54.22988654812449,5.7229953244198756e-06,2012
AOS,2019-03-13,-0.6911987527429435,0.29816802933314435,-0.9893667820760879,4130.23254867159,15.451295848597152,55.80290973630785,6.312010128134253e-06,2052
AOS,2019-03-14,5.044971836068818,6.776539206462756,-1.7315673703939378,3934.985015175312,16.237730632057673,49.22371347600354,6.885583863886981e-06,1997
AOS,2019-03-15,-2.576826711849506,2.5725539873653527,-5.149380699214859,3538.130947195844,49.37852458715756,104.69327814575269,1.0517409635799891e-05,1825
AOS,2019-03-18,1.3498126026487138,1.7756688219143215,-0.4258562192656077,3680.8135046081584,15.014780434674364,48.176696320262806,6.074867324083136e-06,1956
AOS,2019-03-19,-2.7246520044249856,0.9052796229740103,-3.629931627398996,3569.0165252664146,17.34089261369753,57.4138275813579,9.198206423747057e-06,1930
AOS,2019-03-20,15.089327148560457,20.64493863640747,-5.555611487847013,3783.7444032136964,24.88913808761135,79.20862455561266,1.082290001707649e-05,2052
AOS,2019-03-21,19.183759868175574,14.491960773724315,4.691799094451259,3396.3438312575367,13.920566772848687,44.9153426754312,6.341575916904493e-06,1900
AOS,2019-03-22,15.459354193273544,19.020233513767828,-3.5608793204942835,3715.693489898123,19.1755648434915,57.50167924254592,8.343398954490732e-06,2128
AOS,2019-03-25,-26.6013132739739,-27.599407998763073,0.9980947247891727,3725.581763487513,49.543628669132914,88.23315563927927,1.0059324628788962e-05,2169
AOS,2019-03-26,21.96139387628534,-4.423072633385093,26.384466509670432,3520.7223623976397,22.964351971608163,69.89998416123424,8.050313857300168e-06,2062
AOS,2019-03-27,-16.696914153437774,-10.256184396962333,-6.4407297564754415,3601.647088103108,20.647135251505453,60.46933223718968,9.22330475085773e-06,2167
AOS,2019-03-28,14.42873079228764,10.467205451545803,3.9615253407418365,3469.389164444764,20.860136392763916,65.95123655820873,8.000501804510345e-06,2104
AOS,2019-03-29,-2.749466341354264,1.9128196904251786,-4.662286031779443,3148.2477949069657,16.898084379746113,47.622727494339564,6.911632084050128e-06,1992
AOS,2019-04-01,13.946676398036912,14.193373699592753,-0.2466973015558409,3313.2849751163353,12.834689327604256,48.321672937637715,7.759722585710665e-06,2101
AOS,2019-04-02,2.4400856287672186,4.5094256230536445,-2.069339994286426,3167.708389612696,11.601429757120052,41.34260642966588,7.332529488116414e-06,2048
AOS,2019-04-03,3.682738417660584,5.516974410288709,-1.834235992628125,3003.621040595358,13.264513011997519,50.14492191776127,7.043860254437892e-06,1973
AOS,2019-04-04,-16.66399975233722,-27.827392390753094,11.163392638415875,2937.3977596238,20.684026273484786,66.77691331834828,1.0509866140271066e-05,1971
AOS,2019-04-05,-2.919834943208074,-5.618469481196862,2.698634537988788,2905.076878604717,14.35103440811401,49.77085295653673,7.802694756269953e-06,1967
AOS,2019-04-08,1.4770777920674656,1.8528373608448585,-0.3757595687773929,2721.7854621944025,15.26586544340599,44.114181773563566,9.559986292014964e-06,1884
AOS,2019-04-09,17.306465755990477,7.474600797245045,9.831864958745431,2783.3882682272892,25.039557279327166,76.78965337102906,9.888887516408961e-06,1924
AOS,2019-04-10,5.941673741147905,11.283022032079263,-5.341348290931358,2930.0452422825474,24.505617494815905,60.62511743414451,7.70535627622255e-06,2008
AOS,2019-04-11,8.388830250503968,11.14833670897428,-2.7595064584703124,2667.2049931170295,30.53789103533097,73.90990329239455,8.070163818965226e-06,1873
AOS,2019-04-12,7.017308649501491,7.982790943446258,-0.9654822939447669,2591.718963249744,18.308499442545056,40.08466197726176,7.808542913143387e-06,1823
AOS,2019-04-15,-3.9833962103840888,-2.360853452387996,-1.6225427579960927,2502.975814691056,18.945556269500106,70.07140891032748,9.309847846171381e-06,1811
AOS,2019-04-16,4.847505872742772,1.184855786361946,3.6626500863808262,2613.975669578606,19.61992899490703,57.78834399871312,7.697529972704329e-06,1907
AOS,2019-04-17,5.812414167731481,3.7807725623606556,2.031641605370825,2348.8464006462686,8.479809296329432,29.147777947690756,5.642862504132472e-06,1751
AOS,2019-04-18,-4.677689836722558,4.806064060304523,-9.483753897027082,2503.0874162888813,12.419653165064249,35.521484208619576,6.861369455638705e-06,1853
AOS,2019-04-22,4.2797334119828125,8.678667605409396,-4.398934193426584,2228.2617467472674,14.67864162747834,43.174080296828706,5.606506663109044e-06,1666
AOS,2019-04-23,7.6486898539550054,5.684707837837005,1.9639820161180008,1976.0570707470094,21.954016840205757,51.13178355068596,7.0927570398784145e-06,1533
AOS,2019-04-24,-6.418507802618672,-6.777530460209549,0.35902265759087726,2320.8378760009673,11.665043254934494,33.831566702798106,6.73103933399015e-06,1803
AOS,2019-04-25,-11.879923323382275,-5.174961832852077,-6.704961490530199,2737.545417983933,17.471656372942,55.48257858850276,9.242754162522546e-06,2114
AOS,2019-04-26,7.472219236219631,2.5959885760032266,4.876230660216405,2333.382369949679,13.741168212815833,46.49835790967534,7.422910245520623e-06,1815
AOS,2019-04-29,13.684798003412748,11.589758995133995,2.0950390082787536,2546.053279344541,24.46593205528764,56.21219990612682,9.682974944894588e-06,1965
AOS,2019-04-30,-3.132077891282334,-2.5001051653210835,-0.6319727259612504,3053.848110482529,11.045880940609532,34.5909930305293,5.744953041872948e-06,2118
AOS,2019-05-01,25.97281405570886,19.318671650492043,6.654142405216817,3009.685072416836,16.865156513832638,48.49703737325968,9.294597087726876e-06,2030
AOS,2019-05-02,-0.7538054446414935,2.1808891107303072,-2.9346945553718005,3257.0368497758927,12.879344353356931,35.92471284124102,5.990740822134199e-06,2154
AOS,2019-05-03,-0.4437682535709848,4.297588314194472,-4.741356567765457,2690.389954914277,10.475491895939433,34.60185330259997,6.952027685256768e-06,1785
AOS,2019-05-06,6.444614359754437,-0.7549614012445764,7.199575760999014,3032.198271115364,15.87556170672563,51.131029258791735,8.010743184769157e-06,1936
AOS,2019-05-07,-8.81637030221777,-8.96693194787538,0.15056164565761065,3312.5114831273977,14.324426108676127,48.71546439723455,7.904189388885299e-06,2138
AOS,2019-05-08,9.645760717729143,6.106892913026035,3.5388678047031075,3360.6734501612973,14.770876998695723,59.296505316333686,1.104112899260425e-05,2088
AOS,2019-05-09,3.225414726883432,2.579106792785485,0.6463079340979467,3446.6000068163466,17.889065236823054,78.14491192138246,1.2122281788124688e-05,2131
AOS,2019-05-10,-11.992567532788357,-15.288845451942743,3.2962779191543863,3687.66548486966,26.63904128149721,70.71658263179742,1.1186964151146773e-05,2222
AOS,2019-05-13,-12.236760905255753,-0.5144641087854591,-11.722296796470294,3984.291160267944,20.966172187303023,57.74176836743524,8.841936152122566e-06,2274
AOS,2019-05-14,-8.245696487048685,-4.649153118326595,-3.59654336872209,3753.0982393743616,15.411000214640652,46.234816773197686,7.205488691224428e-06,2096
AOS,2019-05-15,4.435133675790446,11.80009357348348,-7.3649598976930335,3882.9686081786876,30.52360353263906,77.71009836240444,1.3640865971287149e-05,2078
AOS,2019-05-16,111.87013526417444,106.22165920971024,5.648476054464197,5229.198215913117,19.117263746684387,64.42981797266432,9.33915279889172e-06,2293
AOS,2019-05-17,-39.02279097110449,-19.43058331340842,-19.592207657696072,5731.512094043499,23.76827495812433,69.70907188172563,9.129132411516507e-06,2300
AOS,2019-05-20,28.782999006766232,42.91299308010737,-14.129994073341138,5907.311488691184,46.944562284979654,132.39566671024244,1.4717400122814283e-05,2262
AOS,2019-05-21,-15.358579040123317,2.5760064808475978,-17.934585520970913,5927.772500951839,17.58761866619987,71.77436069794888,1.0765345808670901e-05,2186
AOS,2019-05-22,-8.51624181054845,-0.9602052719620722,-7.556036538586378,5664.567927478083,19.13342226459902,63.021190990456425,9.97455836247014e-06,2070
AOS,2019-05-23,3.8088404474918143,10.132584760398897,-6.323744312907083,6081.633820411998,22.53457641362944,85.0295147540552,1.603251635698721e-05,2191
AOS,2019-05-24,-3.969660763352522,2.085801243112554,-6.055462006465076,5796.82326211353,29.87676884427535,94.20472527635418,1.0736354408139893e-05,2066
AOS,2019-05-28,29.6178445447528,32.007640694369954,-2.3897961496171547,5628.0348563130765,39.17878372151729,96.18771160643422,1.6099994628234676e-05,2023
AOS,2019-05-29,19.105497007392074,11.695807325227783,7.4096896821642915,6453.707199565495,36.421210313213166,118.55140175867994,1.695918878742383e-05,2285
AOS,2019-05-30,-5.298490523012418,-9.013380458041862,3.7148899350294435,6165.282661572719,33.49018364535539,108.21308603905365,1.463568609255062e-05,2173
AOS,2019-05-31,-9.23609850886745,-10.369690617975074,1.1335921091076244,6161.5389981552835,35.43875271186077,107.71682447332411,1.1966198699080978e-05,2164
AOS,2019-06-03,2.6836387969151385,-4.03645293276638,6.720091729681519,6047.991696571071,35.85268161243206,91.3580517889749,1.3028198411563278e-05,2109
AOS,2019-06-04,10.838960268960776,27.67199166475102,-16.833031395790243,6614.955675864285,23.612531431987026,79.86214032564723,1.0995910583266093e-05,2245
AOS,2019-06-05,26.266789528456048,38.52774212681251,-12.260952598356464,6678.607795626571,34.93053583421266,83.90585615965563,1.2254548353737788e-05,2221
AOS,2019-06-06,-3.2440061717152213,17.56932299075008,-20.8133291624653,6746.548981690576,23.999548100952037,71.26814899985064,1.191014203725054e-05,2194
AOS,2019-06-07,-7.124628213666168,8.678767206717161,-15.803395420383328,6754.306574968663,32.203600671289514,90.73042772808408,1.3116875148956195e-05,2160
AOS,2019-06-10,11.189749385619127,6.640965815402392,4.5487835702167345,6597.29179923222,43.19178493641619,105.4091393844707,1.4491512612061327e-05,2082
AOS,2019-06-11,13.398350964623223,29.190155153847115,-15.791804189223893,6832.871598796502,41.248127934535226,102.74660853733256,1.2575058728109399e-05,2147
AOS,2019-06-12,-0.09439025329828477,-3.6652098867444547,3.57081963344617,7163.874551008014,44.235031701220656,136.7982964359458,1.1332531307139322e-05,2176
AOS,2019-06-13,23.30976831924987,11.209745833470397,12.100022485779473,6872.996736684499,47.18039858881598,114.28923685115294,1.3227365764938112e-05,2076
AOS,2019-06-14,7.207941906679828,5.2946181014981235,1.9133238051817045,5981.294416453549,23.36675013602,75.53137655419529,9.58367128142441e-06,2037
AOS,2019-06-17,-1.928937401355558,-28.49118166474739,26.562244263391833,5137.08846895028,28.979997276022104,113.12327080538589,1.247804913442426e-05,1862
AOS,2019-06-18,30.134914453359535,34.914690978897504,-4.779776525537969,5948.495458914589,29.20819527985288,80.21628863648696,9.17432928504737e-06,2153
AOS,2019-06-19,13.051368696120958,19.23204793299904,-6.180679236878083,4991.180747040806,26.429229584662455,84.7033888111543,1.1187434348418272e-05,1878
AOS,2019-06-20,-18.746990348622354,-4.451317706314683,-14.295672642307672,5456.19096490566,41.85942138418657,105.3235576443306,7.810902020405444e-06,2060
AOS,2019-06-21,4.91010045092759,-2.1025890271736767,7.012689478101267,5331.32718925534,28.975081802260966,72.64291337759428,7.655557576859264e-06,2033
AOS,2019-06-24,-12.176925638868777,-11.01299605856909,-1.163929580299687,5252.33096650021,47.575548284356316,139.0440489525404,1.1351326557284101e-05,2015
AOS,2019-06-25,-7.721575544994802,-10.510680546054285,2.7891050010594833,5418.834332044306,21.025152248366027,66.86217855051606,7.838593481732778e-06,2086
AOS,2019-06-26,-13.692015635937688,-4.993147439837733,-8.698868196099955,4937.7003248535475,27.181394500075413,83.52944159481284,1.1544270955686636e-05,2022
AOS,2019-06-27,-2.145664292091128,-8.395674746324081,6.250010454232953,4683.201426861697,25.226640957536205,74.68978355093817,8.87364007284416e-06,1941
AOS,2019-06-28,8.269000801664411,12.23045732020953,-3.961456518545118,4778.369566536976,20.621032585619513,64.90034509043846,9.479792655034275e-06,2029
AOS,2019-07-01,-0.0006753148291842592,6.116926133655592,-6.117601448484776,4864.373556386137,20.038961456323033,70.42376928027808,9.188866779314587e-06,2100
AOS,2019-07-02,17.704674970119143,4.014019510443862,13.69065545967528,4679.398641309279,24.70373571227823,69.38259633878027,8.517210099806444e-06,2109
AOS,2019-07-03,-4.860612575412024,-27.003062507609297,22.142449932197273,2177.677177214514,45.73241863435919,104.13408665687592,1.3109137073161323e-05,1074
AOS,2019-07-05,-0.2648654166728521,0.7002045652252784,-0.9650699818981305,3676.3444881473815,25.18043622465651,61.01512794074308,8.992992638903559e-06,1838
AOS,2019-07-08,11.134245780140608,17.437733704216633,-6.303487924076025,4190.462092257594,28.616829131769187,68.88866457853122,8.704190728892563e-06,2095
AOS,2019-07-09,4.242150923467063,3.0243419632602224,1.217808960206841,4162.533315825978,23.436491053199877,71.78713448048754,1.000424526203843e-05,2120
AOS,2019-07-10,12.783464426014543,2.4119838977587893,10.371480528255754,4070.429096520237,17.55338073693273,59.56069830940669,8.664076720210512e-06,2092
AOS,2019-07-11,-11.925462532819783,6.627857572470732,-18.553320105290513,3918.910223118838,19.280293640886832,59.11234723610288,9.191045580792308e-06,2074
AOS,2019-07-12,-3.1172944171179644,-4.980516459912192,1.8632220427942272,3802.8367769993783,26.39856147931732,66.77846691623611,1.1232888666515052e-05,2067
AOS,2019-07-15,27.421472292057505,27.836867330166505,-0.4153950381090006,3916.914740402055,17.75372120768369,58.759959152950714,7.5978225565029195e-06,2080
AOS,2019-07-16,12.66955624950316,9.019158178266785,3.650398071236374,3878.249191581708,10.858269028341226,46.14526625922255,7.024405554600859e-06,2052
AOS,2019-07-17,25.379631065382227,10.256690941128184,15.122940124254043,4274.344417624045,19.181149748749196,58.903289890471996,8.824577204950215e-06,2215
AOS,2019-07-18,-7.2016759972009785,-3.1945652162345257,-4.007110780966453,4276.441969696787,23.427347884498605,55.771728617059274,7.50940291057182e-06,2137
AOS,2019-07-19,-7.0070357012022715,7.0453271765869045,-14.052362877789175,4341.059238005426,18.982801467704302,62.44804651753861,8.998432524984481e-06,2161
AOS,2019-07-22,-0.6466049891888757,0.3545904945856444,-1.00119548377452,4367.404797425954,16.521668905472698,51.13897008908809,8.19628524396354e-06,2148
AOS,2019-07-23,10.104441974568317,7.9836483257824895,2.1207936487858277,4484.18566349793,21.26135041044222,60.05874519300869,7.942060468692515e-06,2152
AOS,2019-07-24,-12.949153177373319,-5.663862567368739,-7.28529061000458,4423.874701154913,19.73789837337319,58.67667390697817,6.784490963477994e-06,2077
AOS,2019-07-25,13.308217637456583,8.36321796157775,4.944999675878833,4755.993637456084,20.00363298734992,69.09324380384761,7.284938542845792e-06,2179
AOS,2019-07-26,11.513312014436053,7.563489821353573,3.94982219308248,4605.9064416161655,20.924724717119453,86.6411052887011,9.792973777429279e-06,2099
