stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AAL,2019-10-17,37.094651522470556,48.3174716557684,11.222820133297844,22307.10607520427,626172.8726270094,4384.051210877811,48.31747165577164
AAL,2019-10-18,-52.61553924678546,-42.997117897953444,9.618421348832015,21979.539997832122,619167.1272889182,4333.012262749342,-42.997117897950034
AAL,2019-10-21,38.17352608617225,35.38922297963203,-2.7843031065402215,22089.879750799213,634330.39132799,4441.284180072669,35.38922297964188
AAL,2019-10-22,12.629626569593194,14.900954617605038,2.271328048011844,22318.228915288724,629412.5986874658,4253.232737016801,14.90095461759823
AAL,2019-10-23,-27.192025621288952,-37.51418021349693,-10.322154592207976,22115.37430744742,623381.8104569754,4369.798675842688,-37.51418021348111
AAL,2019-10-24,-122.97074920027652,-137.4261266811122,-14.455377480835693,23219.6763388096,676760.6811648096,4713.328337556298,-137.42612668111363
AAL,2019-10-25,-13.073534993742985,146.323112098433,159.39664709217598,24294.476264902474,739122.2528681767,4950.356381066402,146.32311209843544
AAL,2019-10-28,-14.086608796266432,-42.74203300536108,-28.655424209094647,24709.164132038284,777147.1405911682,4949.380025092102,-42.742033005341995
AAL,2019-10-29,-52.84686815178193,-86.04331719792052,-33.19644904613858,24338.01755817901,754317.9557099686,4872.429798482758,-86.04331719792538
AAL,2019-10-30,67.40856551591169,109.97296170618542,42.564396190273726,23668.070715493537,716719.0109393034,4670.331644192208,109.97296170618301
AAL,2019-10-31,-48.81008547034354,-89.9473712368916,-41.13728576654806,23599.869382734047,705895.5832643961,4668.736711734786,-89.9473712368759
AAL,2019-11-01,10.347053293743134,-60.28739799556692,-70.63445128931005,23631.96600407386,715750.7026307153,4758.186442264863,-60.28739799556855
AAL,2019-11-04,-96.42856711404085,-68.20208098891923,28.22648612512161,23701.362749536293,729969.5539348,4768.121006850488,-68.20208098892375
AAL,2019-11-05,-40.95583651380749,-22.52981436528357,18.42602214852392,23212.221485353755,727014.6519187841,4725.751432364426,-22.529814365280743
AAL,2019-11-06,6.24135154927856,29.80896720935145,23.56761566007289,22528.358669738795,695571.3588282112,4464.99950881149,29.808967209334888
AAL,2019-11-07,-14.464541671196667,-1.271424051506541,13.193117619690126,22380.468965164066,696208.4760986788,4478.779032171468,-1.2714240515184025
AAL,2019-11-08,-15.71845207134574,-15.778643133985906,-0.06019106264016649,22174.583338597633,677252.381765902,4385.523431878222,-15.778643133977127
AAL,2019-11-11,19.470060284581244,4.272881095107973,-15.197179189473271,22099.66027141511,675161.9056083385,4418.731497699555,4.272881095085248
AAL,2019-11-12,98.11234924378181,92.22203873079746,-5.8903105129843425,22521.117970583557,676907.1600123765,4431.460171803083,92.22203873078873
AAL,2019-11-13,-1.438943664933011,-13.037219320881182,-11.598275655948171,22607.954672035754,652631.1840373911,4381.474454534916,-13.037219320889296
AAL,2019-11-14,41.5666646688683,50.311591684544766,8.744927015676467,22443.78195487496,644321.0056204575,4437.703094609336,50.31159168455564
AAL,2019-11-15,12.720063982662484,14.341881999083387,1.621818016420903,22520.85230424819,652508.5973635816,4547.305741781873,14.341881999097232
AAL,2019-11-18,-38.219294228372185,-9.150645901020997,29.068648327351188,22178.693953242444,632130.8472063775,4288.982856190365,-9.150645901044678
AAL,2019-11-19,-88.51939081688272,-96.08352021670228,-7.564129399819564,21943.263517586296,638268.5699332441,4234.693893704722,-96.08352021669447
AAL,2019-11-20,-21.21984598061519,6.039004934732716,27.258850915347907,22691.503816006894,645771.4130890663,4389.31754713256,6.039004934742152
AAL,2019-11-21,12.4459140022612,16.83979722218629,4.393883219925092,21664.32525167337,611612.4947420973,4343.8733397169735,16.83979722218121
AAL,2019-11-22,-2.8667885536972344,-8.262906286169148,-5.396117732471914,20280.610136667212,577340.4361220819,4082.192807892328,-8.26290628616516
AAL,2019-11-25,-11.286474796609255,-2.8045998879230467,8.481874908686208,19779.261796534534,573818.8928060133,3833.411595436899,-2.8045998879194
AAL,2019-11-26,19.88042557281657,34.131893880589786,14.251468307773216,19532.242650186694,563012.9093983112,3803.97622844279,34.13189388060205
AAL,2019-11-27,-51.76178775831129,-50.57087644614097,1.1909113121703214,18935.235681065824,547721.4544194797,3854.613175085675,-50.570876446152084
AAL,2019-11-29,-2.2622466500452076,24.692722953353382,26.954969603398588,9508.954048031002,276495.62978316314,1872.4584686971903,24.692722953351996
AAL,2019-12-02,16.30842784495013,22.883034966687703,6.5746071217375714,18251.993875278185,518893.7560461549,3611.4792774662724,22.88303496667712
AAL,2019-12-03,14.584924278719498,-8.772827842405732,-23.35775212112523,18379.26331203461,501837.6250769732,3635.4736037379903,-8.772827842401028
AAL,2019-12-04,-16.985168569046806,55.143377657905596,72.12854622695241,18344.38373171135,506364.9300492313,3681.3135065860583,55.14337765788559
AAL,2019-12-05,-4.477587495909447,-2.6709960664040144,1.8065914295054322,18544.959811691966,503619.3312703463,3615.58032386977,-2.670996066397773
AAL,2019-12-06,-33.39900788079444,-27.08609410304658,6.3129137777478626,18127.575211056363,502181.4506528759,3594.5905576008854,-27.08609410302645
AAL,2019-12-09,23.87080496204181,-19.728916042354193,-43.599721004396,18175.444686384395,501995.4964506132,3653.0933981230874,-19.72891604235363
AAL,2019-12-10,-4.805600685631412,49.23989021284876,54.045490898480175,19047.1803994469,519039.0021067521,3748.956679277757,49.23989021286216
AAL,2019-12-11,11.830102856186759,7.1586173539285785,-4.6714855022581805,18693.653178349854,502555.90434474195,3619.276327835344,7.158617353918677
AAL,2019-12-12,58.264349394540986,-12.243173359559806,-70.50752275410079,19283.0216169427,535954.0513502584,3733.070596117123,-12.243173359564832
AAL,2019-12-13,39.53257549462028,52.239538382432656,12.706962887812374,19446.571891495347,535285.602303234,3822.0704324162225,52.239538382448124
AAL,2019-12-16,62.92403839577058,73.90790215372161,10.983863757951028,19820.69058409176,558190.4793756828,3966.639035429631,73.90790215371331
AAL,2019-12-17,0.838823710221114,3.167328915041054,2.32850520481994,19942.49803444874,565116.5680231326,3874.660782100115,3.167328915040395
AAL,2019-12-18,0.947271657685562,-3.009872010671325,-3.9571436683568866,19804.145822280883,556996.9900549848,3815.6682553581595,-3.009872010672882
AAL,2019-12-19,31.37928599665141,27.47572784385992,-3.90355815279149,19132.79726360295,542497.9435071881,3793.117782974971,27.475727843849334
AAL,2019-12-20,-5.449664824905444,-17.817358474623504,-12.36769364971806,19557.66039939042,563038.0821030373,3871.993146929221,-17.817358474620207
AAL,2019-12-23,-14.299592059040343,42.20979348648588,56.50938554552622,20194.004347792237,596425.5394071826,3909.1132008557543,42.20979348648866
AAL,2019-12-24,16.938311416115866,18.864446836800724,1.926135420684858,10264.67800595475,300630.1307073687,2099.8678970551287,18.8644468368001
AAL,2019-12-26,-17.388048038722026,-29.692277397278858,-12.304229358556832,19629.01233817191,579226.4630263409,3877.755902226313,-29.692277397284386
AAL,2019-12-27,99.17666946428594,123.79984838665384,24.6231789223679,20313.240347029827,582830.439653169,3946.2676798884518,123.79984838666479
AAPL,2019-01-02,-2189.6773379964466,-1248.882421712336,940.7949162841105,62021.647485252666,9757592.072786996,49309.21207487387,-1248.8824217127972
AAPL,2019-01-03,-1041.4087703954524,-1071.2228438817506,-29.814073486298184,109965.84093984592,15811395.301663224,88331.96582755813,-1071.2228438819393
AAPL,2019-01-04,1503.4075092991984,-104.99510901945956,-1608.402618318658,110395.11008692632,16248336.04167097,88909.17981533933,-104.99510901936259
AAPL,2019-01-07,-958.8542719168931,-1306.8220779413248,-347.96780602443164,111827.9587398304,16467482.957172792,90865.9235380507,-1306.8220779415165
AAPL,2019-01-08,-974.8775871802327,-1145.3103977538635,-170.43281057363083,102745.87189068728,15434618.476517454,82801.43406125942,-1145.3103977540136
AAPL,2019-01-09,200.14176568488756,400.99300012862193,200.85123444373437,924.6946418462585,138990.21257681205,779.7850354172407,400.9930001286169
AAPL,2019-01-10,-599.7924493227405,-559.231231791306,40.56121753143452,81227.10710767054,12402676.979472099,67950.00141893917,-559.2312317912488
AAPL,2019-01-11,-746.2014550359405,516.0896476992882,1262.2911027352288,77765.40138412383,11845863.687664235,62026.5611990154,516.0896476991203
AAPL,2019-01-14,-312.5939364969063,21.37887015673448,333.97280665364076,78171.0201628968,11725263.920427304,64523.81538101919,21.37887015673516
AAPL,2019-01-15,-1027.6324520900328,-948.0180219662025,79.61443012383029,76050.47990865482,11589101.73830602,62385.288811844715,-948.0180219662385
AAPL,2019-01-16,869.3136206184112,133.14697280566125,-736.1666478127499,74601.51384912361,11565052.837592578,60338.20932208758,133.1469728056549
AAPL,2019-01-17,-846.3485701088966,-987.7598793936189,-141.41130928472228,73003.5859675935,11276568.352081176,58327.951637604114,-987.7598793935472
AAPL,2019-01-18,280.0521833442886,690.1250990099602,410.0729156656716,71794.9024050351,11270926.392822739,59211.073967015785,690.1250990103154
AAPL,2019-01-22,183.01571762432806,67.39505063557039,-115.62066698875768,71153.59851425735,10998447.534285717,58026.75313384479,67.39505063560199
AAPL,2019-01-23,138.5299675022169,1944.777116112794,1806.247148610577,69666.62001878777,10675502.430840636,55867.12551175585,1944.777116112522
AAPL,2019-01-24,-690.4264866387382,-276.3130423119572,414.113444326781,68171.7266226108,10397795.335444424,53695.70111191794,-276.313042311828
AAPL,2019-01-25,-411.2831989534395,-35.451982918737656,375.83121603470187,68083.96550474835,10689048.432735259,54746.66670539552,-35.45198291897174
AAPL,2019-01-28,433.1431950228108,221.71705300297876,-211.42614201983204,67697.54953400971,10510110.413678786,54486.47281938655,221.7170530031041
AAPL,2019-01-29,-504.3459532763872,-347.0888792719941,157.25707400439313,67392.21490623216,10515872.900176402,53546.99534452062,-347.08887927186356
AAPL,2019-01-30,-117.52323246095472,314.71181538660727,432.235047847562,69105.1160515692,11270847.724339124,54710.285777057055,314.711815386669
AAPL,2019-01-31,-884.8295756998366,-805.9475651931734,78.88201050666316,68469.5139070812,11460109.724743612,54210.28886384358,-805.9475651931299
AAPL,2019-02-01,16.700233230767964,436.62948920078145,419.9292559700135,63786.47840485946,10667230.978497108,52628.04057524813,436.629489200827
AAPL,2019-02-04,1389.8655627322187,143.8314176649561,-1246.0341450672627,60391.39491961599,10309580.952807687,48543.94880896655,143.83141766509164
AAPL,2019-02-05,-227.4439206353051,-604.6252279756982,-377.1813073403931,57737.08580092213,10047921.952508204,46628.29578289768,-604.6252279755795
AAPL,2019-02-06,69.73476884898557,-77.36432248725602,-147.0990913362416,56513.588627780395,9845496.022365466,45252.862784229066,-77.36432248745332
AAPL,2019-02-07,114.50909493003974,-368.9697668868863,-483.47886181692604,59866.64534270694,10274620.081730673,47212.93811070795,-368.9697668867311
AAPL,2019-02-08,-526.3608479469864,-621.6103985526752,-95.2495506056888,59336.07870032971,10078054.267045457,46452.2445562185,-621.6103985529651
AAPL,2019-02-11,552.1372682258575,335.49965326060317,-216.63761496525433,58320.596150558515,9915252.210667137,46209.00792871884,335.49965326054513
AAPL,2019-02-12,-75.18731746675786,-292.8351069084619,-217.64778944170405,56738.45848546954,9661218.299774121,44534.722329280354,-292.835106908248
AAPL,2019-02-13,338.6705331818009,338.7404494015668,0.06991621976590068,56539.92600235017,9670154.288917026,45000.52067765745,338.74044940194426
AAPL,2019-02-14,96.37411094528717,-94.16850764429594,-190.54261858958313,55667.802472497286,9506034.959463734,44366.98184454686,-94.16850764446572
AAPL,2019-02-15,283.6668629182374,50.99724291095805,-232.66962000727938,55147.28304443158,9392185.026477348,42550.439998663176,50.9972429109832
AAPL,2019-02-19,-246.742288282466,-79.26327630238364,167.47901198008236,53956.18216294944,9202826.4253397,42413.21606817735,-79.26327630242662
AAPL,2019-02-20,220.50897906530645,384.3512099116364,163.84223084632993,53855.273096547804,9279969.430030487,40903.23908905759,384.3512099116332
AAPL,2019-02-21,-203.9983153435011,58.74067012430666,262.73898546780777,53125.82733501324,9092330.673489604,41720.77743293011,58.740670124235365
AAPL,2019-02-22,341.3271378904984,-8.220368070271832,-349.54750596077025,52583.72521483921,9056292.814977238,41540.13172409602,-8.220368070337656
AAPL,2019-02-25,14.170551233632672,93.69052569514236,79.51997446150969,51687.70128379682,9040914.287730165,40529.14325151782,93.69052569510617
AAPL,2019-02-26,7.399526034569348,0.6208726863846721,-6.778653348184676,51115.692257334515,8914411.971144639,39498.57693411796,0.6208726864326461
AAPL,2019-02-27,27.216934469926457,390.8802139675914,363.6632794976649,49805.35080764965,8673355.476027146,38590.37875197097,390.8802139671753
AAPL,2019-02-28,-53.40042390273585,68.95689718768335,122.3573210904192,46309.57583763648,8061064.1803931575,36230.68387725683,68.95689718779576
AAPL,2019-03-01,-15.696802377836473,102.45061656445027,118.14741894228675,46451.38555222371,8086852.969846271,37225.97958763053,102.45061656448236
AAPL,2019-03-04,-534.1189759824842,-183.05695442758827,351.062021554896,46466.334292187414,8166191.348235592,35561.35444178967,-183.05695442753301
AAPL,2019-03-05,-162.62419042631558,-75.70362766852418,86.9205627577914,46021.08532345072,8070167.935163531,36861.445731756074,-75.7036276686913
AAPL,2019-03-06,-199.2166068533187,-309.9801651878627,-110.76355833454403,44561.52924402486,7790116.246831009,34412.02468557703,-309.98016518799017
AAPL,2019-03-07,145.017676390426,783.803724700266,638.78604830984,44494.57071668365,7710205.744468489,34368.189363447425,783.8037247001716
AAPL,2019-03-08,-238.28961995192117,157.08631292948039,395.3759328814016,41718.85149194968,7161184.49294007,32420.233173308094,157.08631292939876
AAPL,2019-03-11,30.25157420521795,265.3003527001972,235.04877849497927,44785.91215024814,7987644.705402968,33746.02413346536,265.30035270009796
AAPL,2019-03-12,-328.9990916225216,-398.2548038044338,-69.2557121819122,45546.939917521304,8252834.301004642,35615.72651772241,-398.25480380440035
AAPL,2019-03-13,-129.46032371493598,-126.98278753648562,2.4775361784503644,45707.46964339106,8321752.304820371,36355.32227731755,-126.98278753651144
AAPL,2019-03-14,85.910672560433,-25.832058074063653,-111.74273063449665,45749.030673011366,8397342.604902808,36175.422110522035,-25.83205807418868
AAPL,2019-03-15,169.65512409834923,-582.8382612154819,-752.4933853138311,46452.38521052691,8653159.442376152,36389.900181539764,-582.8382612153455
AAPL,2019-03-18,133.9584091517194,159.5002215146153,25.54181236289591,46675.94353889773,8761338.791665036,36759.8981002782,159.50022151439424
AAPL,2019-03-19,-215.62231726857922,-347.9703797653093,-132.34806249673008,47615.38812003363,8928960.633448832,36734.303423996316,-347.97037976530004
AAPL,2019-03-20,-293.22948683414063,-395.48317457771,-102.25368774356934,47183.836984037815,8833837.693751477,36601.853314044914,-395.48317457773226
AAPL,2019-03-21,177.68339080970588,1222.7926118970527,1045.1092210873467,49949.483036683174,9721879.02222082,39734.43015454168,1222.7926118973319
AAPL,2019-03-22,542.310838551542,26.681132763588494,-515.6297057879535,51018.438449632646,9882404.010090452,40421.9023769817,26.681132763937512
AAPL,2019-03-25,-578.2924461265609,-1614.5815393273137,-1036.2890932007529,51993.627392552036,9825639.512046989,41215.63467154269,-1614.581539327388
AAPL,2019-03-26,722.8009041356211,915.428638364288,192.6277342286669,53734.69978122214,10216993.880756108,41683.78828833936,915.4286383642972
AAPL,2019-03-27,889.8490890482448,509.94125243468136,-379.9078366135634,53977.568262279085,10173267.430696145,42008.939777835025,509.9412524345644
AAPL,2019-03-28,119.70891815270281,31.061508629287218,-88.64740952341559,54358.78874857408,10235981.579272894,42347.586921461116,31.0615086294889
