stock,date,pnl_unpert,pnl_pert,pnl_mid_raw,pnl_mid,pnl_sim,impact_cost,turnover,day_volume,day_participation,mean_bin_participation,max_bin_participation,abs_position_mean,abs_position_max,max_impact_dislocation,flow_flag_count,n_bins
AMGN,2019-03-28,-128.9547584494921,-130.26474659281533,-75.56588504172166,-128.9547584494921,-130.26474659281533,1.3099881433232383,3295.1330529423276,373977.0,0.008811058040848307,0.12474551195009335,5.119792850655369,124.41173076628276,173.47575799384995,4.607843577494365e-05,98,2280
AMGN,2019-03-29,41.64487760037859,41.52823267443307,-107.88097455450483,41.64487760037859,41.52823267443307,0.116644925945522,3290.545545395645,483507.0,0.006805579951056851,0.07993453528220645,4.316911221620821,111.33540823581816,172.6869529878153,8.533225394609205e-05,102,2267
AMGN,2019-04-01,-48.07550171908302,-49.121352997799875,-74.51390897611576,-48.07550171908302,-49.121352997799875,1.045851278716853,3143.8765138490835,355517.0,0.008843111620116854,0.08891967065813779,5.2254605657805335,128.57193943759427,154.83793063074063,7.189954885341004e-05,102,2270
AMGN,2019-04-02,-272.247978771863,-273.0694095146906,-37.755428440187785,-272.247978771863,-273.0694095146906,0.8214307428276015,3259.5202662710517,437813.0,0.007445005667422054,0.06854323628915744,5.26146939842813,104.4737332811367,155.7923325467287,8.18623246629192e-05,145,2246
AMGN,2019-04-03,110.59782814600723,110.33958421001596,18.224365702460048,110.59782814600723,110.33958421001596,0.25824393599127404,3271.6230271250306,449783.0,0.007273780972435665,0.10352959360388368,4.728111524708078,35.01495368870453,74.8080926598567,5.0627587847873814e-05,109,2322
AMGN,2019-04-04,49.7134131484554,49.24987355857925,84.95602614713708,49.7134131484554,49.24987355857925,0.46353958987614874,3147.1496661559813,427433.0,0.007362907557806677,0.12233843785632703,3.6442291757174177,73.92504854616264,131.46017605540246,5.8124945189365253e-05,126,2234
AMGN,2019-04-05,-29.11276472894201,-29.96504672489162,-72.66180364352837,-29.11276472894201,-29.96504672489162,0.8522819959496104,3182.4092052419187,481429.0,0.00661033964560074,0.08042173351192014,3.7396217122156545,91.96811081170178,124.23959023564865,5.298495648193343e-05,121,2216
AMGN,2019-04-08,68.65897495593259,68.0796019725409,85.48631462704287,68.65897495593259,68.0796019725409,0.5793729833916927,3017.487307646651,333446.0,0.009049403224650022,0.10315780975397702,4.411465367904769,77.15967556818104,111.32886716658686,7.123951699232554e-05,128,2205
AMGN,2019-04-09,177.87915262586398,177.95644781186692,88.73347987795509,177.87915262586398,177.95644781186692,-0.07729518600294227,2973.8068423279483,392626.0,0.0075741464964825264,0.06502992417674222,4.532363421827668,104.8713425007182,148.25031505222023,8.186638516713548e-05,108,2149
AMGN,2019-04-10,-144.93831695384205,-145.26309641824395,64.43388366168513,-144.93831695384205,-145.26309641824395,0.32477946440189953,2923.6525610390704,371126.0,0.007877789648364896,0.08724538593378156,3.647065254568582,131.50556036287472,182.49833886821722,4.8502007506376343e-05,127,2218
AMGN,2019-04-11,363.35362456583107,363.5997560153701,286.09733551233035,363.35362456583107,363.5997560153701,-0.246131449539007,3064.291632501886,431528.0,0.007101026196450488,0.10134838184352281,3.6206393671188772,103.46513179174185,156.86493382439255,4.348914061581789e-05,71,2264
AMGN,2019-04-12,301.5699026066197,300.58326195710856,144.09198404213677,301.5699026066197,300.58326195710856,0.9866406495111164,2827.07337218895,271421.0,0.010415824023155724,0.16704263626415364,3.7785304615982755,82.19012112110484,130.4288339390265,6.28015199109187e-05,87,2184
AMGN,2019-04-15,-28.963743333789488,-29.716955235625047,67.73456420497467,-28.963743333789488,-29.716955235625047,0.7532119018355594,2655.746349346276,344799.0,0.0077023029340174305,0.13802232874755402,5.2100594607287505,72.12958875304722,109.88202938084268,6.619983124496378e-05,137,2078
AMGN,2019-04-16,328.71298591240713,328.5379413996302,307.2135099354218,328.71298591240713,328.5379413996302,0.17504451277693533,2933.942200246022,517231.0,0.005672402080010714,0.07805063920234537,4.389104491642131,64.78798159127663,104.17876801111339,4.977750283843927e-05,88,2273
AMGN,2019-04-17,581.1935871418893,580.6823309608791,472.6754758209778,581.1935871418893,580.6823309608791,0.5112561810102534,2971.1230201687717,562623.0,0.005280841736240381,0.06051151054601371,3.2213169781969047,83.8745857505392,124.91121701860762,4.159557844928344e-05,60,2302
AMGN,2019-04-18,328.8129630177068,328.6577280571057,322.0787363683414,328.8129630177068,328.6577280571057,0.1552349606010921,3196.508037585434,813149.0,0.003931023757743579,0.04395689239992494,3.25927620802006,51.981329230896165,94.87674116855236,4.2953263473168284e-05,67,2306
AMGN,2019-04-22,-33.66780382583008,-34.07574614987852,55.67387383689888,-33.66780382583008,-34.07574614987852,0.40794232404844166,3217.2154483711192,663547.0,0.004848511783447321,0.07894957629909069,2.9339720623037375,45.2785747655636,114.36915448057573,5.8395448001113785e-05,85,2270
AMGN,2019-04-23,-203.80205030037826,-204.32292517089584,-161.23522570005144,-203.80205030037826,-204.32292517089584,0.5208748705175879,3313.541890615921,705753.0,0.004695044711982692,0.06034504972474627,4.733794871462254,43.38309972715239,91.80152898286426,4.703223475468663e-05,93,2304
AMGN,2019-04-24,115.27450352795154,114.72347203045418,142.37908825870164,115.27450352795154,114.72347203045418,0.5510314974973625,3201.6396240011954,550831.0,0.005812380973476793,0.08906891638962842,4.2639415232579685,56.595929592939704,117.5444159622991,7.858308004203129e-05,90,2249
AMGN,2019-04-25,-261.2265845075952,-262.44760097704835,-240.71986826576415,-261.2265845075952,-262.44760097704835,1.2210164694531613,3137.1091377587795,544548.0,0.0057609414372264325,0.043442129343734884,3.1754151638275987,98.27535631601178,145.08272255088332,5.0498698410240614e-05,93,2236
AMGN,2019-04-26,66.9597986897181,66.92111416726408,-6.6661660187000304,66.9597986897181,66.92111416726408,0.03868452245401954,3016.345253600717,360970.0,0.008356221441118977,0.10482362197846297,3.4791418184892104,42.875799078547686,79.47183057483586,5.504409615713539e-05,124,2203
AMGN,2019-04-29,-18.40806973280416,-19.06575087736528,50.61882940583849,-18.40806973280416,-19.06575087736528,0.657681144561117,3181.299926193561,562005.0,0.0056606256638171565,0.11990881547440868,3.521180255526382,24.202431676552376,79.35427017777843,6.21726631654957e-05,124,2215
AMGN,2019-04-30,-37.628000918361124,-38.00553731763909,-7.327996152543463,-37.628000918361124,-38.00553731763909,0.37753639927796456,3317.587839534617,661863.0,0.005012499323175064,0.06634071857684677,4.435141587205636,15.038638284561658,51.75407654964374,7.990380637185393e-05,101,2292
AMGN,2019-05-01,-16.70265359016583,-17.08475200591633,21.226087385620673,-16.70265359016583,-17.08475200591633,0.3820984157504981,3319.2931239433674,778255.0,0.0042650456777577625,0.028076164381955933,3.5674759953368693,21.921411230337483,62.780705649128876,6.781300068997229e-05,68,2308
AMGN,2019-05-02,67.79371966928149,67.342806418357,6.397245516063499,67.79371966928149,67.342806418357,0.4509132509244864,3222.445233016132,530706.0,0.006071996987062765,0.07357803898769787,5.675821566605983,54.32267481718513,106.83503837507203,6.253422025525625e-05,87,2308
AMGN,2019-05-03,-142.60488800813556,-143.170151365572,31.612649963573197,-142.60488800813556,-143.170151365572,0.5652633574364359,3045.3531384540233,415731.0,0.007325297219726273,0.054210529869681154,2.9076490447608334,111.17994632673107,178.6312877089081,0.0001109160127102896,112,2201
AMGN,2019-05-06,200.17699699581576,200.02145104154056,162.44782013231367,200.17699699581576,200.02145104154056,0.15554595427519757,3064.300739515683,455586.0,0.006726064320492032,0.16083342220118474,4.887798767889004,84.06161419193471,136.01469297385364,5.7047415859445144e-05,93,2309
AMGN,2019-05-07,-266.78957538198637,-267.44063062349807,-192.96980930207738,-266.78957538198637,-267.44063062349807,0.651055241511699,3118.524576778751,585344.0,0.005327678385323419,0.07593822852138124,4.725595866588029,118.33171093263435,155.04347146490403,4.188627583249192e-05,54,2316
AMGN,2019-05-08,-388.49062019785373,-388.6755617536744,-152.3488716741963,-388.49062019785373,-388.6755617536744,0.1849415558206715,3089.9844682313333,602347.0,0.005129907625058867,0.055394895588500484,4.840908842243868,134.86386255112618,178.17171047175484,5.746501602280074e-05,52,2316
AMGN,2019-05-09,327.84584996303363,327.1060774770467,93.80892254125322,327.84584996303363,327.1060774770467,0.7397724859869186,3183.911373745036,586319.0,0.005430339753180497,0.06389524438724911,5.709624039377829,131.92169266786857,166.92462511677962,6.067935281908396e-05,43,2330
AMGN,2019-05-10,81.9724270404057,81.58006887920038,10.228266467455882,81.9724270404057,81.58006887920038,0.39235816120532263,3117.358201889443,357785.0,0.008712937104376772,0.10568274494201178,4.8503297087875294,156.1458026934716,202.42596028398418,7.569478390771767e-05,54,2313
AMGN,2019-05-13,-459.4414921891785,-458.98387173799324,-275.0379143541246,-459.4414921891785,-458.98387173799324,-0.45762045118527794,3091.31309620342,349916.0,0.008834443398425394,0.12087013029257365,4.308192947492976,180.32530109068563,215.87869366938165,7.152852257127397e-05,43,2331
AMGN,2019-05-14,-44.92756709684272,-45.48461444519012,-18.919448697203734,-44.92756709684272,-45.48461444519012,0.5570473483473961,3080.5106586398206,511439.0,0.006023222043371391,0.08546325645002754,4.671922016219154,189.49892266393437,231.1184403822105,4.71760751328109e-05,77,2291
AMGN,2019-05-15,308.451777854964,308.2568976566241,583.8639107281753,308.451777854964,308.2568976566241,0.194880198339888,2983.1527234259675,558414.0,0.005342188275053934,0.08929787031045841,4.304796563106786,208.09991996492354,263.2770043249922,3.441206611206151e-05,61,2298
AMGN,2019-05-16,-41.25806185504814,-42.91775162363774,88.06229315131003,-41.25806185504814,-42.91775162363774,1.659689768589601,2965.7289762162172,589418.0,0.005031622679009153,0.08422365932267033,3.6298873959627507,217.83134722003328,267.32313529931764,5.6219676393575845e-05,80,2299
AMGN,2019-05-17,468.2048965380679,469.656586997911,179.17443795712398,468.2048965380679,469.656586997911,-1.451690459843121,2991.6866661404397,449346.0,0.006657868693925037,0.13097971327368113,4.447654458959987,234.00656912102235,267.5511281833476,4.688772564099934e-05,75,2293
AMGN,2019-05-20,214.87358120691448,215.35940178647365,-6.951177476562009,214.87358120691448,215.35940178647365,-0.48582057955917435,2972.396261361484,465148.0,0.006390216149185816,0.11345523825142997,3.7298230301963016,270.6984932104497,329.67272846259993,6.561100840208473e-05,64,2315
AMGN,2019-05-21,-154.95019179190874,-156.04117562835,-7.652949393721798,-154.95019179190874,-156.04117562835,1.0909838364412678,2882.502116587379,461422.0,0.006246997578328253,0.12921582510542579,5.411324227021313,208.82129341798864,240.97837017065956,8.345266282548279e-05,86,2293
AMGN,2019-05-22,310.7682858203942,310.4211549174523,416.81119017941285,310.7682858203942,310.4211549174523,0.34713090294189897,2811.2786463002894,487748.0,0.005763793283212416,0.05172733553333736,4.054554626025534,225.98373498348042,274.7001027377455,4.643738218486652e-05,90,2268
AMGN,2019-05-23,9.382762433371909,10.163784293992677,69.84443438931223,9.382762433371909,10.163784293992677,-0.7810218606207684,2776.8479616883787,424224.0,0.006545711609169634,0.07808448988006518,4.0916679524549,183.33810957480986,218.70879635943217,6.10920015477487e-05,69,2315
AMGN,2019-05-24,-253.75695275624207,-253.84358903517995,-317.78259431263564,-253.75695275624207,-253.84358903517995,0.08663627893787407,2759.171118746629,444653.0,0.00620522321618572,0.10569849085625141,3.7011179018109077,201.49428968114424,238.522872944208,8.706886812009213e-05,102,2241
AMGN,2019-05-28,-715.2059860452582,-716.1782919571381,-536.9253078332133,-715.2059860452582,-716.1782919571381,0.9723059118798574,2752.829516328832,450184.0,0.006114898611076431,0.1429221265622299,3.941948438247549,194.10555133511554,230.4470640457101,9.392333080930366e-05,103,2276
AMGN,2019-05-29,348.34441079353144,347.46613781387407,266.1226855485194,348.34441079353144,347.46613781387407,0.8782729796573676,2893.8008709590513,569109.0,0.005084791965966188,0.054043828481112506,4.302004738779655,157.9701943672204,192.41511953954884,5.04047013016257e-05,39,2331
AMGN,2019-05-30,-54.6745188040957,-55.319630353394885,-139.53930177956033,-54.6745188040957,-55.319630353394885,0.6451115492991875,2828.614807444857,421173.0,0.006716040219683733,0.09621346595694935,5.1942391037599265,164.50214907301736,195.8781040788067,9.620946849100758e-05,105,2288
AMGN,2019-05-31,-350.4747069126367,-350.6782229240386,-212.94091019185004,-350.4747069126367,-350.6782229240386,0.20351601140191633,2747.2239642337468,320561.0,0.008570050518415362,0.08958141770655265,3.5093967305045584,155.13356886988603,206.68149434360362,4.7945273141879316e-05,101,2268
AMGN,2019-06-03,-278.8818196119986,-279.01668641271283,-31.446596183055135,-278.8818196119986,-279.01668641271283,0.13486680071423507,2787.18437202371,796800.0,0.003497972354447427,0.041595158815498925,2.730995650452176,169.1147023437164,197.4165463080862,2.999906422432308e-05,39,2329
AMGN,2019-06-04,228.9188312358605,228.2281678073643,83.12702762725641,228.9188312358605,228.2281678073643,0.6906634284962081,2750.818143165965,668395.0,0.0041155576315890525,0.04167399312659369,3.8937346542762796,160.54699708611102,195.40261030344982,3.659143536427663e-05,73,2298
AMGN,2019-06-05,-421.2809803678286,-420.8702201101231,-214.23806898356008,-421.2809803678286,-420.8702201101231,-0.4107602577054763,2643.093834002034,393284.0,0.006720573005771996,0.0808535299993853,3.0546261696273986,156.58531591863263,192.6268629550146,6.471011441635437e-05,99,2278
AMGN,2019-06-06,-222.9567108604577,-224.7533916805183,-86.02524965466571,-222.9567108604577,-224.7533916805183,1.796680820060601,2722.8153974604797,362820.0,0.007504590147898351,0.04819903161082311,2.916891259584768,155.5772906482503,190.63093234900558,7.213986277960181e-05,105,2259
AMGN,2019-06-07,242.23835135406068,242.94394802305177,-26.074788489407496,242.23835135406068,242.94394802305177,-0.7055966689910917,2716.1848751605085,303660.0,0.008944822746362735,0.057445262446146214,2.497308546749239,170.5418625738422,212.3235469163585,6.718088189359116e-05,80,2266
AMGN,2019-06-10,-80.39083301072375,-82.15224505003025,-129.39153194688575,-80.39083301072375,-82.15224505003025,1.7614120393064923,2758.1203168424454,403556.0,0.006834541716248663,0.08641375575371799,3.122126583266055,157.8641406943394,184.32529829813197,7.118099779325525e-05,142,2274
AMGN,2019-06-11,-240.87759645465127,-239.41035062942052,-231.78877401604097,-240.87759645465127,-239.41035062942052,-1.4672458252307479,2770.4280138873464,403886.0,0.006859430665800118,0.07087347049655748,3.8812364127973424,155.00828012715098,181.8363869090272,0.0001091137966359049,105,2229
AMGN,2019-06-12,-162.53120594434733,-163.55190194186324,73.53486325101856,-162.53120594434733,-163.55190194186324,1.020695997515901,2729.6700510902183,439780.0,0.006206899020169672,0.06409738025178693,3.522198405929372,166.68270072901055,217.59370414848993,7.59614641333119e-05,107,2272
AMGN,2019-06-13,385.7089140853827,385.6686963787303,172.57356650784055,385.7089140853827,385.6686963787303,0.040217706652356355,2619.234629574258,219192.0,0.011949499204233084,0.08913999374525504,3.8171109127147007,204.07818323164844,251.57978701979357,7.622035126568448e-05,101,2149
AMGN,2019-06-14,-465.21189892256007,-467.83596765722973,-210.1554897804872,-465.21189892256007,-467.83596765722973,2.624068734669663,2685.86623124589,357610.0,0.0075106015806210395,0.14316314983649966,5.0520775580008515,200.3016678169423,250.30200945243067,9.476990738538447e-05,109,2224
AMGN,2019-06-17,769.0177491855331,769.422956057923,484.27370542529906,769.0177491855331,769.422956057923,-0.4052068723898401,2588.7952547475506,342360.0,0.007561617171245328,0.10363574406664208,3.2914873971885794,205.16395988983012,243.8024433490269,4.039351831576152e-05,102,2227
AMGN,2019-06-18,278.168262038667,279.05951357770607,313.660530475855,278.168262038667,279.05951357770607,-0.8912515390390467,2707.998895940657,521995.0,0.005187787039992063,0.053682194174562436,3.001661208065209,174.77777767378555,217.16002167494574,5.066245493409293e-05,92,2245
AMGN,2019-06-19,151.85526907911162,151.7951357965091,296.02880306681163,151.85526907911162,151.7951357965091,0.060133282602521376,2507.915841720869,400326.0,0.006264683886934321,0.08078238045589338,3.1443423810202185,188.90703747310909,227.93900414933006,7.626607811620531e-05,120,2198
AMGN,2019-06-20,368.41473093124006,367.15810079740083,-137.80002437466072,368.41473093124006,367.15810079740083,1.2566301338392236,2586.96637511304,460865.0,0.005613284530422228,0.08442393992557178,3.409432653077565,160.45373565314108,199.69282048693339,4.3432125276176084e-05,79,2281
AMGN,2019-06-21,443.66540985825975,442.7570525860736,462.95143526713815,443.66540985825975,442.7570525860736,0.9083572721861515,2441.607423520603,515936.0,0.004732384294797423,0.07838798848273174,2.7089511511305564,132.78903726277804,161.98938610136636,5.33130201001321e-05,88,2206
AMGN,2019-06-24,-589.366837053414,-589.4688691892133,-279.7885369983221,-589.366837053414,-589.4688691892133,0.10203213579927706,2603.4654233563374,473873.0,0.005494015112395805,0.08436515298239698,3.3880206431177338,148.71001793473056,178.5446797110642,7.467333504372663e-05,77,2275
AMGN,2019-06-25,-219.23306917837215,-220.38742207197643,-50.886185915212934,-219.23306917837215,-220.38742207197643,1.1543528936042833,2539.2364766850606,278363.0,0.0091220330169062,0.07786397862383826,4.55776690795073,190.2564349766678,225.7904742188503,4.966629968138417e-05,89,2275
AMGN,2019-06-26,-176.9443179894834,-177.19004602744107,-284.4198474334096,-176.9443179894834,-177.19004602744107,0.24572803795766163,2351.207545118627,276431.0,0.008505585643862761,0.06976991008887538,2.9260170195893043,199.69004339120968,235.86384289353083,4.669986658761491e-05,102,2169
AMGN,2019-06-27,219.82743481143604,220.05991994319567,168.1897557332196,219.82743481143604,220.05991994319567,-0.23248513175963126,2306.5725081948694,394185.0,0.005851497414145311,0.09563688214832389,2.7972592869863466,232.93646142837505,265.4089203642846,5.21827320384507e-05,112,2196
AMGN,2019-06-28,512.592524129291,512.3542959933648,38.267955085649874,512.592524129291,512.3542959933648,0.2382281359261924,2377.563778410364,339719.0,0.006998618794975742,0.08042779720704578,3.6217629526021478,246.23276812621924,291.45016765566754,7.022423987487845e-05,114,2236
AMGN,2019-07-01,-401.7769321181469,-403.0345642424854,-203.00400277427835,-401.7769321181469,-403.0345642424854,1.2576321243384996,2421.188400424334,444813.0,0.005443160160391747,0.05740155139240368,2.6927548005120006,286.7591638357025,324.94494329515595,6.567437236368659e-05,108,2249
AMGN,2019-07-02,183.95354588396393,181.99071152086796,113.2210657846002,183.95354588396393,181.99071152086796,1.9628343630959648,2307.1337361211445,349505.0,0.006601146581940586,0.07238271962183879,2.7560650249911074,235.6303848717434,267.32888199664364,5.330068137426695e-05,130,2219
AMGN,2019-07-03,68.9423004700966,69.65318891037109,263.34616267684487,68.9423004700966,69.65318891037109,-0.7108884402744877,1256.2610853613253,351547.0,0.003573522417660584,0.03613023229305105,2.385849556553576,238.23160666137537,262.3111207062022,4.469580546573532e-05,38,1245
AMGN,2019-07-05,-267.54371117545554,-267.56532591233474,-315.1100385091064,-267.54371117545554,-267.56532591233474,0.02161473687920079,2189.8667178318724,280854.0,0.007797171191551028,0.041744139069299364,2.358870632583308,212.5879273412661,238.8539018883241,5.168279539554538e-05,113,2162
AMGN,2019-07-08,-982.1990090113661,-982.5823437995246,-506.23340495222396,-982.1990090113661,-982.5823437995246,0.3833347881584359,2386.239598229166,395998.0,0.006025888005063576,0.07272666473226244,3.3098172004774784,190.50902600277263,218.0949960240186,5.940997349692355e-05,94,2238
AMGN,2019-07-09,332.86737342777496,330.54362536420075,50.90418568770396,332.86737342777496,330.54362536420075,2.3237480635742145,2336.057558955299,324557.0,0.0071976804042288385,0.03064012495192773,3.280669491352698,188.49835142746852,235.86127887519353,7.243289372890023e-05,135,2198
AMGN,2019-07-10,-9.268320349711018,-7.261650505444322,4.562084521454551,-9.268320349711018,-7.261650505444322,-2.006669844266696,2298.088463222449,293205.0,0.007837821535179989,0.03525193800344467,1.2308821853388432,162.21146243922064,199.28046562544426,8.509601250647372e-05,106,2200
AMGN,2019-07-11,-400.6792060829565,-401.67420963090854,-688.9919815381035,-400.6792060829565,-401.67420963090854,0.9950035479520238,2354.583587443883,485602.0,0.004848793018652895,0.04663914075830579,2.880204511697639,183.56261054261492,214.4421356726239,4.759983067114618e-05,68,2252
AMGN,2019-07-12,-941.9495430612034,-941.5347519635146,-713.7794203293048,-941.9495430612034,-941.5347519635146,-0.4147910976887488,2507.5856790168555,582921.0,0.004301759035987476,0.049813598058218785,3.1578326098019964,205.5489992699593,243.15139621776902,5.7809870943495954e-05,98,2277
AMGN,2019-07-15,201.46133408135609,199.89296620826065,284.9517832434583,201.46133408135609,199.89296620826065,1.5683678730954398,2456.6424369344654,507381.0,0.004841810073562994,0.07184348551355135,3.8285988113115272,233.5617939029582,272.5681725647552,7.013176749509284e-05,84,2239
AMGN,2019-07-16,-167.5890910965963,-168.3058238418579,196.31228502813497,-167.5890910965963,-168.3058238418579,0.716732745261595,2508.0347072152626,381651.0,0.006571539724028661,0.12555428015703732,4.325958729286272,231.80129223110083,275.16992318530026,6.170977351530223e-05,76,2304
AMGN,2019-07-17,96.65853192724148,98.2967801020668,-175.81109603816662,96.65853192724148,98.2967801020668,-1.6382481748253213,2459.6874393196413,376975.0,0.006524802544783185,0.0505173024736315,3.0256842873022816,190.61268976002117,224.1440071213444,6.431404526081094e-05,87,2208
AMGN,2019-07-18,558.5534995782118,557.6482369862854,397.4572653766419,558.5534995782118,557.6482369862854,0.9052625919264301,2424.099100995892,307383.0,0.007886249730778514,0.057396163382579087,4.055048251124812,175.33332955105087,201.19361501938937,8.871885232896413e-05,101,2212
AMGN,2019-07-19,-460.849600872865,-460.96364796370506,-361.560559342235,-460.849600872865,-460.96364796370506,0.11404709084007436,2436.5059342059853,408331.0,0.005966987405330444,0.038446351950767226,2.5110383661020585,198.3510714293735,236.45955249529678,4.6744252556771976e-05,117,2165
AMGN,2019-07-22,-504.79618343306765,-505.37646272238516,-412.1937150510961,-504.79618343306765,-505.37646272238516,0.5802792893175024,2580.8106251577315,503537.0,0.005125364422391466,0.07935587065107713,3.5430287590594243,189.18559217374653,227.40945429714003,4.9210590674342606e-05,84,2290
AMGN,2019-07-23,106.45631064021389,105.43831642138967,-65.01497129440475,106.45631064021389,105.43831642138967,1.0179942188242137,2505.538848818937,390014.0,0.006424227973403357,0.060648254030006093,4.423334135834621,156.52824554868096,183.86346854450287,6.779983605965673e-05,119,2209
AMGN,2019-07-24,209.94272688511705,211.42974895697165,-95.05973159131511,209.94272688511705,211.42974895697165,-1.4870220718545966,2540.6993931134903,381320.0,0.0066629062024375595,0.05115918538411995,2.749416852994801,173.15055739981645,220.3350248423574,4.19480793419167e-05,106,2230
AMGN,2019-07-25,-349.64898700867315,-351.430752428584,-354.583928346343,-349.64898700867315,-351.430752428584,1.7817654199108688,2569.7812025674734,276495.0,0.00929413263374554,0.07521058684625224,3.02434508247941,167.05851827475308,203.5967648755047,6.260261890041804e-05,114,2207
AMGN,2019-07-26,287.1555632603339,287.96157089870894,135.44529019667274,287.1555632603339,287.96157089870894,-0.8060076383750356,2699.158688041148,596336.0,0.004526238040368429,0.035535238559872714,3.3208386461838644,157.16772227607896,181.28504391803946,6.63076380269887e-05,89,2236
AMGN,2019-07-29,-405.98855752196175,-405.7271070196899,102.47601704375043,-405.98855752196175,-405.7271070196899,-0.26145050227182765,2724.6157935440056,359124.0,0.007586838511333148,0.11205481200286885,3.548492263864753,164.88797629689083,196.04259284142813,6.542196335387537e-05,135,2252
AMGN,2019-07-30,208.97560315597883,207.72490794255285,250.05137282988406,208.97560315597883,207.72490794255285,1.2506952134259848,2563.574831178282,323407.0,0.007926775954689545,0.07483875322853588,3.782382820672598,168.47719074034302,205.9897871308984,7.881719308283196e-05,151,2154
AMGN,2019-07-31,1297.6639332388452,1297.8461397153806,1421.9150648487957,1297.6639332388452,1297.8461397153806,-0.18220647653538435,2718.3629705131702,950440.0,0.002860110023266245,0.028504741966175272,3.592434460062379,197.21406104157361,231.49550768061067,3.4797409065531054e-05,54,2318
AMGN,2019-08-01,725.4389986631375,725.3023428492018,-123.41280394768671,725.4389986631375,725.3023428492018,0.13665581393570392,2623.69624115476,617521.0,0.0042487563032751275,0.0388443510709647,3.3223632941381225,187.1591165554923,213.85083292887708,4.1862073263213354e-05,44,2317
AMGN,2019-08-02,-374.25664215678245,-373.4556490956844,292.09606963316094,-374.25664215678245,-373.4556490956844,-0.8009930610980405,2605.3940483587953,401051.0,0.006496415788412933,0.06808296264156971,2.8483355865952373,194.75532849235205,225.00649189781896,3.884007219478319e-05,86,2297
AMGN,2019-08-05,-906.4643275771059,-907.3205254976301,-917.8745345963113,-906.4643275771059,-907.3205254976301,0.8561979205242096,2725.470564802307,490552.0,0.005555925905515229,0.06325978559300464,3.6483829307975504,213.15384897606774,249.38381614698253,5.6218616933374635e-05,76,2321
AMGN,2019-08-06,1054.368650180665,1054.0105700854836,661.2382302929573,1054.368650180665,1054.0105700854836,0.35808009518154904,2660.4256555507664,547249.0,0.0048614536628678465,0.08363251639479295,3.521293580260149,182.20465946338481,216.9537028989841,5.670025554446907e-05,84,2307
AMGN,2019-08-07,-24.14900706995445,-24.75021393137345,214.18368452239034,-24.14900706995445,-24.75021393137345,0.6012068614190014,2719.338136311934,473005.0,0.005749068479851025,0.08403534793808723,4.704571313013113,169.07020871720874,216.71023149053457,3.024852963367207e-05,48,2336
AMGN,2019-08-08,559.6507611202695,559.3408056357184,378.2332583111753,559.6507611202695,559.3408056357184,0.30995548455109656,2601.793742662104,436384.0,0.005962165759198558,0.08110740031072312,4.305113410365589,188.94922405503084,214.8859162467064,6.089056335972266e-05,121,2285
AMGN,2019-08-09,1084.3924813242256,1083.779683706875,2530.769924027525,1084.3924813242256,1083.779683706875,0.6127976173506795,2257.8553128523217,792801.0,0.0028479471050772156,0.05014024146760997,2.31778197142663,204.39384464422355,245.28601819407427,5.658047139049039e-05,91,2260
AMGN,2019-08-12,2746.2117892876386,2746.365769244946,1935.9581535027828,2746.2117892876386,2746.365769244946,-0.15397995730745606,2061.7421325619007,1170644.0,0.0017612033483808064,0.02358136736970043,2.356260907225452,226.8806533819966,252.94493787287377,4.024479329839403e-05,30,2336
AMGN,2019-08-13,51.58437907093622,51.28650787511036,578.9343565476057,51.58437907093622,51.28650787511036,0.29787119582586286,1970.5751009798296,837772.0,0.00235216156780106,0.02534789796439321,1.9700098987345445,207.84556203289372,229.47701930938564,3.499385194773597e-05,40,2324
AMGN,2019-08-14,-407.46321786130994,-407.8895909318416,-873.4191397296303,-407.46321786130994,-407.8895909318416,0.4263730705316675,2102.566076959566,625722.0,0.0033602239923793092,0.04419606959042204,2.8374487831500614,208.57121593243895,247.1326893442763,3.825139919064451e-05,46,2333
AMGN,2019-08-15,436.6715250875127,436.8264941973812,-67.64008585026406,436.6715250875127,436.8264941973812,-0.15496910986848889,2054.7834027171957,349409.0,0.005880739771205653,0.06704054493115945,2.8785773332419415,203.82684581573898,232.01035661232345,9.783163355963145e-05,72,2310
AMGN,2019-08-16,166.22436070217213,163.77188863148433,507.8290409911427,166.22436070217213,163.77188863148433,2.4524720706878043,1923.5413874499018,366300.0,0.005251273239011471,0.061198690117545904,2.8362426625040564,201.21446891605467,228.64178979713688,9.671701064935864e-05,96,2265
AMGN,2019-08-19,-182.14053045510929,-180.60791810787055,553.5179256733129,-182.14053045510929,-180.60791810787055,-1.5326123472387394,1893.5178538290604,392257.0,0.004827237892068364,0.07060083986339878,3.1879398998252197,206.08099336063253,236.7212847359635,5.55207128734303e-05,92,2252
AMGN,2019-08-20,-220.94186008939596,-220.88770681507464,-483.6424809444961,-220.94186008939596,-220.88770681507464,-0.05415327432132244,1971.7946246638153,441344.0,0.004467704612872986,0.03321576485918159,2.622107167494463,204.28951546169296,231.98499137269621,5.701602660695103e-05,117,2264
AMGN,2019-08-21,-247.3698187118016,-248.6788536271987,-114.8270182985924,-247.3698187118016,-248.6788536271987,1.309034915397092,1875.4025898515292,303224.0,0.006184875174298635,0.08665462506401686,3.471255767457134,217.10961804532178,238.80514626656748,0.00011289350251582515,134,2209
