stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AMD,2019-08-30,692.7091263145779,-7588.357434794629,8281.066561109206,165033.20736657188,712.0311475092482,2530.886941141268,0.007872637317546699,2341
AMD,2019-09-03,180.71004463393004,1392.6284719051787,-1211.9184272712487,161422.52686989255,775.5962739279348,2458.1674586906306,0.008645152601552302,2340
AMD,2019-09-04,292.35173376324633,-3112.5626405198714,3404.9143742831175,160949.14254184588,565.173604592118,1601.3852190249747,0.004848089196948367,2340
AMD,2019-09-05,166.3124291798909,-715.9324412643887,882.2448704442795,159978.9223241554,560.6295825936219,2231.9937677840603,0.007419964275733199,2340
AMD,2019-09-06,596.4962605992835,-1812.5379886786257,2409.034249277909,149856.96434039978,608.4160006846458,2835.7530142632622,0.00843400460842746,2340
AMD,2019-09-09,190.3564350234337,-1855.83107209261,2046.1875071160437,144361.19573364058,539.0979436931881,1557.3410032607242,0.0052002335577821445,2340
AMD,2019-09-10,495.6019602968695,-8570.131457597756,9065.733417894626,139416.6639684206,874.2279313607922,2241.951589781149,0.00731831763007323,2340
AMD,2019-09-11,19.151302781333037,3983.640101004168,-3964.488798222835,134695.5918451929,643.6172303084077,2583.7249732418336,0.007795559262542462,2340
AMD,2019-09-12,346.06719592862686,-2295.072220985212,2641.139416913839,130556.80128270808,361.09441208965654,1323.9171931535939,0.004296662595921855,2340
AMD,2019-09-13,525.6348871548495,-3746.2135486509883,4271.848435805838,127687.63049379847,714.5075008778753,2055.936751133362,0.00640379468682741,2340
AMD,2019-09-16,185.32743638686068,-3481.3651813268134,3666.6926177136743,124679.79242080936,891.6461037754212,2990.336907188357,0.008750436211928347,2340
AMD,2019-09-17,300.0980832427241,-3363.1630781889344,3663.2611614316584,122060.23929710135,685.5174428686705,2081.9805434328296,0.0059121578528596565,2340
AMD,2019-09-18,230.84410077851777,-1635.3697587993406,1866.2138595778583,92371.85684690386,817.342615040999,2909.988193545884,0.00886050411832528,1800
AMD,2019-09-19,-174.59960223104508,-1263.8074424370582,1089.207840206013,122820.30789297311,435.410360256075,1602.6020422368326,0.005305169770734537,2340
AMD,2019-09-20,-25.376065934065196,-2088.0081351301787,2062.6320691961137,123423.93994871194,684.5164009950087,2056.907923616268,0.006270780077606097,2340
AMD,2019-09-23,-181.31127011326615,-585.7856302576737,404.47436014440757,118557.91122486122,553.5011013135105,2052.34807832776,0.006213916923832548,2340
AMD,2019-09-24,-628.1113487771718,-3234.2118615370237,2606.100512759852,122709.75022322245,868.0868344919609,2051.6961210343447,0.006248916002337329,2340
AMD,2019-09-25,465.42840155894476,-1043.4778617635893,1508.906263322534,124666.30009240577,670.3250752625527,2189.6171837444463,0.006223575349531894,2340
AMD,2019-09-26,197.96704988058076,-2447.146936210879,2645.11398609146,123639.89201934783,469.52845281380155,1970.0974902191947,0.006206436821567656,2340
AMD,2019-09-27,-667.6023895911617,2194.156387811896,-2861.7587774030576,124859.81980846441,605.005596535947,1870.298873723406,0.0054973672530810634,2340
AMD,2019-09-30,-402.39221638960464,1203.977443071934,-1606.3696594615385,125543.09826988944,617.4305137424215,2256.6148977644884,0.0068653104304652966,2340
AMD,2019-10-01,-378.47457790848534,3310.8043132643757,-3689.278891172861,124346.672521258,439.68973316797366,1385.4897579313408,0.004266212566862548,2340
AMD,2019-10-02,254.7469153995189,-1243.6790249989676,1498.4259403984865,123789.64119578076,439.28184942113023,1738.893147489091,0.0058718873031614865,2340
AMD,2019-10-03,-1222.7629467039633,1888.3775871914063,-3111.1405338953696,121984.04442371601,1149.7512874557974,2458.692378068953,0.006815185890880499,2340
AMD,2019-10-04,-101.1257701091497,1316.0901227962,-1417.2158929053496,119535.02542269396,671.4280443611253,1808.6936151543987,0.006629545191504457,2340
AMD,2019-10-07,-2.0950387589290926,-321.5072971011922,319.4122583422631,117194.49427042814,591.1559034549862,1499.7797490135601,0.004778702699376004,2340
AMD,2019-10-08,-129.50414579742625,-867.0118884106741,737.507742613248,115990.79906178704,709.6199126825697,1639.0260502362507,0.005611977421891609,2340
AMD,2019-10-09,236.39056749452203,604.6092555693059,-368.21868807478387,114374.05143255473,652.9021795802148,1484.9161568676666,0.00600721178934146,2340
AMD,2019-10-10,316.9205515432201,-2053.450184200553,2370.370735743773,112667.86920594674,478.19391134600573,1453.7619827785172,0.00551161372528727,2340
AMD,2019-10-11,209.7770412071029,934.1228077870676,-724.3457665799647,115350.15473432321,509.6470702861374,1453.0098091545685,0.00562368268637043,2340
AMD,2019-10-14,316.89224602114166,-4310.852347219444,4627.744593240585,116069.18390781694,450.2208709301435,1243.842488282103,0.00507683013333678,2340
AMD,2019-10-15,-42.5724622488241,1830.6549207669916,-1873.2273830158158,115283.6996054111,542.5282391548092,1658.0298130467268,0.006313873426364556,2340
AMD,2019-10-16,-179.55812646663435,1197.3880488477635,-1376.9461753143978,115367.79366171955,566.2004579984844,2157.212746850485,0.007201552176692787,2340
AMD,2019-10-17,-125.74366412911199,-1623.2501982810677,1497.5065341519557,112725.31972409067,594.4565763314746,1905.1080562769387,0.006702007487902901,2340
AMD,2019-10-18,1270.6920788315826,-4792.7277308110215,6063.419809642604,110675.1739221393,1034.4588686158388,2159.9701453445546,0.007270605524827512,2340
AMD,2019-10-21,175.70148098139944,-2523.1288530361417,2698.830334017541,112425.56486372132,399.3360865084508,1531.1306004036605,0.0063626706328232495,2340
AMD,2019-10-22,130.2835687091852,-3711.1451232848303,3841.4286919940155,106994.69785381446,887.2397056857872,2321.73350172532,0.007680829840961361,2340
AMD,2019-10-23,342.4531517166886,-2165.8394075860256,2508.292559302714,102063.73877839869,322.4707266110228,1249.6641945843835,0.005108307731118059,2339
AMD,2019-10-24,-131.50606497566076,62.92354302162431,-194.42960799728507,101515.28501185832,430.2354229837323,1227.9787317467772,0.004699855801589776,2340
AMD,2019-10-25,259.6066895596912,1696.8925756049352,-1437.285886045244,100505.19561100384,494.935327600142,1743.8888714170416,0.0057968113026609525,2340
AMD,2019-10-28,-266.44460248520824,4795.825664749473,-5062.270267234681,101420.8381832196,585.1120758455792,1715.0304641540679,0.0063733840732738386,2340
AMD,2019-10-29,-84.56880015009712,1454.4112144448436,-1538.9800145949407,102955.02190352386,591.6031578008633,2130.6879232848264,0.0071313798189196,2340
AMD,2019-10-30,601.7741020738074,-4875.723410171868,5477.497512245675,106599.19062110242,680.6332041834506,2318.792631524026,0.008595678476259094,2340
AMD,2019-10-31,720.694411528866,-1142.2279930858467,1862.9224046147128,107225.3651439839,451.2369703578577,1682.1979449431265,0.006193826417033498,2340
AMD,2019-11-01,-665.5725989977011,9032.105580939378,-9697.67817993708,110208.73576556088,704.7850324831866,1839.8982240568948,0.006303122102398264,2340
AMD,2019-11-04,230.37883104555462,258.7956234022393,-28.41679235668468,114914.24724499142,552.0751456965202,1851.4878843047431,0.005989873253156939,2340
AMD,2019-11-05,2061.9634442219995,-9618.684471132568,11680.647915354568,117188.21548607336,824.5698787632557,2738.01620821089,0.008577257721455405,2340
AMD,2019-11-06,111.03533723996622,37.773003945526625,73.2623332944396,119283.25279609555,506.6156572877951,1864.1398469951032,0.0065079597179715405,2340
AMD,2019-11-07,-238.57080495970104,2623.4959464186004,-2862.0667513783014,119069.3622252976,536.8854686788571,2110.281118572232,0.006840602090027198,2340
AMD,2019-11-08,97.58255155795796,-196.30607495553022,293.8886265134882,114901.43121127409,486.19189071744404,1492.5432676862774,0.005352819531971411,2340
AMD,2019-11-11,919.9725653476165,-5086.137957185756,6006.110522533372,113231.24626147507,617.1009339173396,2111.372951240133,0.007065503768399817,2339
AMD,2019-11-12,-446.86140430522397,3203.417488038652,-3650.278892343876,114740.31509522689,553.5266254778147,1580.90866834488,0.005129206806237547,2340
AMD,2019-11-13,-80.78656060104271,6635.167223502824,-6715.953784103866,116313.3351341667,1007.4908001671122,2305.6866741216973,0.00678023489736618,2340
AMD,2019-11-14,404.6252983094789,-4933.5712928302055,5338.196591139685,118756.0718367866,374.25402167328764,1452.1065524757776,0.004966114608991482,2340
AMD,2019-11-15,414.4336540857703,-3345.5593308239245,3759.9929849096948,119185.47061208205,790.0681172729257,1854.3207786384169,0.006081893320601098,2340
AMD,2019-11-18,-103.58542973293922,5975.856751503162,-6079.442181236101,118493.14871068066,634.8601039440792,1815.4554841074134,0.005554148018183714,2340
AMD,2019-11-19,-1582.7427611913413,10988.126643571373,-12570.869404762714,123146.6803295966,835.9803014841086,2117.28341137645,0.0069003471937414945,2340
AMD,2019-11-20,684.072391312058,-2062.62451742243,2746.696908734488,125476.43628531274,1050.0260223754967,2426.7874061226694,0.006848940992194632,2340
AMD,2019-11-21,651.571123975732,-208.36185639659584,859.9329803723278,130580.45021898835,655.5386197608906,2100.380725107557,0.007103677393400384,2340
AMD,2019-11-22,-566.8576789456514,2345.473387608663,-2912.3310665543145,129933.40674293067,869.3034907059845,2167.6924513924405,0.0060717683740810525,2341
AMD,2019-11-25,-433.3058085820786,4963.479321957331,-5396.78513053941,128289.06169214855,411.25206285095476,1273.5301490705715,0.004471417074254321,2340
AMD,2019-11-26,-213.28063957933645,5816.727558444063,-6030.0081980234,127249.16933189673,756.1938249819041,1707.854676254191,0.005851553844787831,2340
AMD,2019-11-27,161.00707681551444,-3094.6630466765228,3255.6701234920374,122861.71075550585,765.2534874436147,2995.896640304425,0.008535709328554734,2340
AMD,2019-11-29,-131.5984817880549,624.7991283822707,-756.3976101703256,60770.212511237,462.6352719760729,1354.186011252457,0.003936052948678019,1260
AMD,2019-12-02,89.38577449272518,-507.26806676212277,596.653841254848,113857.58388223303,408.82142777314317,1413.4053141577424,0.004706340793554096,2340
AMD,2019-12-03,-137.8774180280373,442.32856532733683,-580.2059833553742,109093.03178636436,578.8753006978686,1504.7784991604244,0.005098632231254648,2340
AMD,2019-12-04,146.31113848571073,581.5527000543268,-435.2415615686161,105101.92364675464,603.6852985128688,1821.7392706003693,0.006184629703749134,2340
AMD,2019-12-05,-212.6531748265033,2137.2890570050185,-2349.942231831522,103913.88641838451,549.2528462609491,1775.2114072071718,0.0054376505429513545,2339
AMD,2019-12-06,181.83613174216725,-750.8399566766137,932.676088418781,101743.77471019712,525.4084647365864,2056.6689064403677,0.006459380299327426,2340
AMD,2019-12-09,166.0835559480562,-4139.711073149174,4305.79462909723,100856.78232500373,684.8094093098636,1728.4690118644126,0.006650269869927867,2340
AMD,2019-12-10,46.770874853773485,2271.8592458271905,-2225.088370973417,99608.15297397526,380.83103979718766,1371.9305137183023,0.005006096315442766,2339
AMD,2019-12-11,153.29770597390416,-1383.321645454626,1536.61935142853,97756.803057368,392.2709420849699,1521.7652193409708,0.005078929852239977,2340
AMD,2019-12-12,-621.8371142126792,2790.930927930188,-3412.768042142867,101253.56819492468,321.55210518863385,1175.3233856452189,0.00387001006225065,2340
AMD,2019-12-13,-488.1689443524945,-969.9280710057747,481.75912665328013,101322.76229147997,698.4074638138649,2249.0504143991675,0.007571705776275183,2340
AMD,2019-12-16,-122.31581429147195,3384.5246244571485,-3506.8404387486207,100580.9657134148,464.04749535048126,1615.1491794809165,0.006320191736388281,2340
AMD,2019-12-17,-33.15212427066783,2506.9866785576737,-2540.1388028283413,98914.25887467357,523.840303973305,1776.598347174075,0.006214919719084899,2340
AMD,2019-12-18,652.9153717427712,-4376.8807421410365,5029.796113883807,93735.03783681287,625.2634102140637,2313.9479863925594,0.00783806821219128,2340
AMD,2019-12-19,-51.84785670889404,1075.7564607626844,-1127.6043174715785,91509.86309019619,269.94641402708066,883.0591423130859,0.00364658633486931,2340
AMD,2019-12-20,-231.28086877419025,689.0723633198252,-920.3532320940154,88844.02793491469,424.6569109099513,1115.373525410461,0.004214314547060158,2339
AMD,2019-12-23,-35.25224128184858,1135.7489413277328,-1171.0011826095815,88454.9644571897,656.5638017528203,1605.3203471307916,0.00520950153290819,2340
AMD,2019-12-24,155.4995240503455,-606.3992125696375,761.898736619983,46048.41718751227,387.9553223172062,932.0830450106126,0.0035206194133180447,1261
AMD,2019-12-26,209.52061395541904,-1876.34725466986,2085.867868625279,88971.38796390091,305.07747616389366,1064.8813674314217,0.004049934243326634,2340
AMD,2019-12-27,161.23241324852006,-1304.4046106335554,1465.6370238820755,88857.70535919527,593.7011556940064,1720.6715359936732,0.005590350490593056,2340
AMGN,2019-01-02,-137.07783212633586,3440.735545787139,-3577.813377913475,14841.34302917013,122.2697799617481,333.56992934617483,0.006637691460706702,2335
AMGN,2019-01-03,202.00247536857944,-793.3799721032517,995.3824474718311,15823.369206393178,48.26308645740159,161.1562670237975,0.004943564722807762,2337
AMGN,2019-01-04,-34.09981361365231,-1932.6872307593576,1898.5874171457053,14458.080457947664,42.99395242485161,141.67121833294823,0.0040671868387585205,2337
AMGN,2019-01-07,183.2099008748211,-1340.9000211106018,1524.109921985423,14059.195505582116,53.667877885646135,183.95311885451696,0.005331566244496737,2326
AMGN,2019-01-08,-66.28531565720408,-2182.6360309746187,2116.3507153174146,14016.610230290142,50.22895808388192,187.52688144437974,0.0049017213550980095,2330
AMGN,2019-01-09,7.6579170626202995,-34.33718104980315,41.99509811242345,151.44949245382108,33.73508388658032,44.59699222786288,0.0023859707029584456,58
AMGN,2019-01-10,83.9063584461727,-3394.5797769243745,3478.4861353705473,11432.621461048902,54.97575221200549,161.19836059285743,0.005890852190628068,2326
AMGN,2019-01-11,149.2124282353545,-1114.2628126974557,1263.4752409328103,11275.136431491188,60.72477745073769,153.29372078137723,0.006299933867473855,2316
AMGN,2019-01-14,56.12779305244196,-1648.0814461344087,1704.2092391868507,10422.357058821399,103.28238827396943,314.53763795499185,0.011645686462294219,2236
AMGN,2019-01-15,160.7076009830731,-914.6713970368294,1075.3789980199024,11213.544863181069,44.71463774336646,173.20079036136497,0.0062946739844674795,2328
AMGN,2019-01-16,-89.98681127763314,2321.437101384621,-2411.423912662254,11578.039715459916,54.322241328672504,140.38809128570338,0.004948975593942575,2329
AMGN,2019-01-17,108.07947848842132,-785.1950914302373,893.2745699186586,11065.896082605806,71.34584709674444,205.39056190156202,0.006745913146659707,2304
AMGN,2019-01-18,-75.6052026232779,-867.714192385271,792.108989761993,11178.568491402119,75.44714322930507,232.17130000235343,0.006646250466184391,2324
AMGN,2019-01-22,-31.72531593348981,-1238.814542830377,1207.089226896887,11235.433682248866,56.313225495631315,176.90826434790435,0.005882173058735977,2317
AMGN,2019-01-23,271.07877518208386,-2316.1615586932267,2587.2403338753106,11264.452092691488,86.0649655229125,202.93185639438227,0.006048856161668926,2330
AMGN,2019-01-24,147.9566822494107,-3769.1825137439146,3917.1391959933253,11183.195505130856,54.871552194153395,208.3263265977408,0.006676204078327413,2304
AMGN,2019-01-25,97.46568235023028,3007.8067213655345,-2910.341039015304,11366.71569312345,75.28863992107658,249.5415390264916,0.006981465862845732,2327
AMGN,2019-01-28,252.23714275277925,279.96052529505846,-27.72338254227921,11949.988700679212,81.19332818348471,219.65590242226318,0.005948169678466141,2331
AMGN,2019-01-29,-64.15833781067106,1869.4896198229565,-1933.6479576336276,12051.090375047952,52.74107791431148,144.40741598776296,0.0043701311761220885,2319
AMGN,2019-01-30,-162.722674416873,-314.9150048813225,152.1923304644495,12708.313346625118,33.716826646160946,120.39543203202838,0.003437580521689649,2325
AMGN,2019-01-31,-189.601369531984,65.45881976806618,-255.06018930005018,12640.286535765674,51.41928856944493,177.42233084201814,0.004658206895863068,2320
AMGN,2019-02-01,70.81103246388246,-644.0199853712288,714.8310178351113,12244.240931208411,62.342676825993024,189.44606070286872,0.005168989834673803,2319
AMGN,2019-02-04,-114.04100106064439,83.28413572403377,-197.32513678467816,12265.456948410561,61.5631089353635,192.5759014724637,0.00515457058839738,2317
AMGN,2019-02-05,29.160395326486714,1061.5077516154834,-1032.3473562889967,12251.548624503348,69.83321372202734,240.16692517116795,0.006501599737989629,2310
AMGN,2019-02-06,252.27810693340666,1244.8175079169994,-992.5394009835927,11994.814540678397,69.37371052403371,171.22134795149202,0.0045514186089434545,2315
AMGN,2019-02-07,286.3121740227641,-354.9435998610079,641.255773883772,13126.138698805978,67.91427273364975,232.7713461937389,0.005060703199569658,2312
AMGN,2019-02-08,101.82940421092299,-1542.9105494529804,1644.7399536639034,13154.003345535577,54.62319627124249,131.83485723003255,0.002927271900051313,2326
AMGN,2019-02-11,-75.71381528582273,2086.0211202570445,-2161.7349355428673,13264.277663796303,71.79798996710322,177.96447861451404,0.003337378493997859,2322
AMGN,2019-02-12,311.0259633119649,-280.6013126128479,591.6272759248128,13208.197999687476,87.91522211736022,258.14032257964783,0.004346151481981787,2308
AMGN,2019-02-13,-51.9445921805447,4042.815320885384,-4094.7599130659287,13184.017745191864,84.07305087502326,234.7219068772974,0.004002417068022462,2304
AMGN,2019-02-14,94.53436841473034,988.7460835861773,-894.2117151714469,12696.414556662809,59.02152067855391,191.88274928470713,0.0037237907059751245,2261
AMGN,2019-02-15,-41.09633835175288,2742.930138661653,-2784.026477013406,13212.097985328528,89.37810778062199,256.1081994987082,0.004438713692746259,2310
AMGN,2019-02-19,168.15202157370769,-657.9818038848033,826.133825458511,12951.896747793784,85.74474176543902,258.3346322677602,0.004963907331786829,2309
AMGN,2019-02-20,191.79229629395445,1733.422441066458,-1541.6301447725036,12767.729690196064,61.416904036866164,224.88788860704776,0.004174218495140254,2299
AMGN,2019-02-21,-59.27135908903959,911.8286300625566,-971.0999891515962,12529.833611943464,49.80803412977927,160.63144422868177,0.003027522902062168,2283
AMGN,2019-02-22,-58.75773446617865,2216.2207030963896,-2274.978437562568,12550.693263674844,66.75926965953171,196.7993874273079,0.003862817546527655,2295
AMGN,2019-02-25,43.77045234084366,-1033.9756385429232,1077.7460908837668,12656.20746146188,75.54433011442788,270.43660182328824,0.004935259416433966,2290
AMGN,2019-02-26,-170.3475331029048,2163.493842799342,-2333.841375902247,12226.496060934878,51.975367312728764,153.00500853491218,0.0032332959528936778,2297
AMGN,2019-02-27,178.11312271845514,-128.78581478627314,306.8989375047283,11230.843911951593,106.88941429983952,290.2026624187578,0.005058481461860394,2204
AMGN,2019-02-28,91.61682340120481,387.99819240261905,-296.3813690014142,10910.575985849478,85.6821894884553,220.96570386417753,0.003570521243026717,2256
AMGN,2019-03-01,-8.778167323398861,116.95208863094422,-125.73025595434308,10664.989255863793,59.326009203673074,204.3066184948795,0.0036096733878593266,2238
AMGN,2019-03-04,136.00101860441498,-599.5098370168927,735.5108556213077,11212.099544632907,46.52229979736849,165.84736323100736,0.0035572231877987726,2288
AMGN,2019-03-05,-6.043517568112518,468.1520269097831,-474.1955444778956,10303.068132703585,41.104660728523804,146.03283634606365,0.003043073485861167,2176
AMGN,2019-03-06,-22.787181671013677,537.9950876880101,-560.7822693590238,11092.25474974635,42.96181504920431,132.00926165612992,0.0027611685834081313,2302
AMGN,2019-03-07,4.177713567545726,-280.7173591024922,284.8950726700379,11491.813335769417,86.96589366968053,179.9444683012767,0.003449435013009042,2303
AMGN,2019-03-08,36.84386791762668,-376.9435900865012,413.78745800412787,10368.382167384412,71.46243294663863,157.00776370487787,0.003315011481740784,2203
AMGN,2019-03-11,126.70361525353623,32.92166650855302,93.78194874498321,10883.961710205265,68.66323048336851,207.51055209781228,0.004091692831638556,2266
AMGN,2019-03-12,24.29142320196787,-1165.445139337259,1189.736562539227,10862.18014187273,65.70457722904709,155.2700110396866,0.0029932011879554507,2270
AMGN,2019-03-13,-152.62519845195183,-28.16566818044776,-124.45953027150406,11140.65327286662,40.62336457500059,148.01440323229124,0.0032333051917235005,2270
AMGN,2019-03-14,24.38146624722978,-1019.9227168908374,1044.3041831380672,10776.440401464777,43.22183139181706,166.10856967809315,0.0032778240786956363,2225
AMGN,2019-03-15,-2.6462398408468744,2330.8726291391154,-2333.5188689799625,11275.838756086712,62.96514774692675,237.56625608666954,0.004857390053076499,2281
AMGN,2019-03-18,-6.6026187767337206,186.90261135923691,-193.50523013597063,11292.880040894066,78.93221814548957,179.71517648658977,0.003272921823364086,2295
AMGN,2019-03-19,29.260222749616062,-836.3555578059782,865.6157805555943,11334.730661512056,36.867484117161354,133.63586943488184,0.0024971984868212174,2267
AMGN,2019-03-20,-189.39729053755238,962.1368329047217,-1151.534123442274,11084.833714767803,57.46301684235999,165.11028035561623,0.0035968506633891058,2204
AMGN,2019-03-21,-158.67146190293954,-378.52065407496013,219.8491921720206,11604.780320319369,49.32678454899878,186.40152768753143,0.0035038549093517903,2293
AMGN,2019-03-22,118.75654022583927,1646.7403804647774,-1527.9838402389382,11851.954365589056,51.920971535040856,166.25877982903017,0.0030589337154267554,2310
AMGN,2019-03-25,24.918502256904958,701.2166533007813,-676.2981510438764,11697.274395144046,66.9117395495375,221.81870667755314,0.003966232195504093,2307
AMGN,2019-03-26,-53.58934786874278,-413.29753174441316,359.7081838756704,11712.107065104989,37.31512114604206,112.8429218355585,0.002775444580102306,2296
AMGN,2019-03-27,29.1156720246712,-47.761147152924934,76.87681917759613,12109.14482392411,47.98799319104076,203.5694167837578,0.0038211716890518025,2321
AMGN,2019-03-28,164.17516302495122,-1586.8627457371954,1751.0379087621466,11791.903527599385,43.232205391477585,142.37259533278583,0.003047034950405092,2280
AMGN,2019-03-29,-55.26701752494245,129.6682423512371,-184.93525987617954,11735.778243497465,77.01719371313945,248.28971948060945,0.004861798659104529,2267
AMGN,2019-04-01,25.17992007188321,-700.6587650938263,725.8386851657095,11497.809777538234,59.464102882294625,169.09247161611728,0.0027879574556984293,2270
AMGN,2019-04-02,-58.98704103501362,-136.55684905440557,77.56980801939196,11708.41323823643,73.19410445427984,221.43474384625742,0.00404406283430999,2246
AMGN,2019-04-03,-64.26622557371961,-628.5976406209471,564.3314150472276,11733.482460087294,49.326772595665915,190.22257249099022,0.004148558822595964,2322
AMGN,2019-04-04,316.74069359087457,-970.2735048443396,1287.0141984352142,10951.765895336122,76.27170506091997,191.46840826097207,0.003861469000787825,2234
AMGN,2019-04-05,4.528958633853961,459.60828086040004,-455.0793222265461,11023.875289180778,76.34386907256143,170.8827404772921,0.0029616844667952405,2216
AMGN,2019-04-08,68.34996798628234,-493.45487341947006,561.8048414057524,10560.15462492111,41.16180407709512,155.64970817549136,0.0031900026705781047,2205
AMGN,2019-04-09,2.8220833213200542,-142.32310552290792,145.145188844228,10212.555366583234,36.622234688185465,124.27411497089379,0.0026240683536416947,2149
AMGN,2019-04-10,39.90530910444069,-34.03933913677497,73.94464824121566,10315.900079385056,60.09519890752336,192.4518101457161,0.004142218275915504,2218
AMGN,2019-04-11,88.47653852855798,-427.7880768241998,516.2646153527578,10639.84205689381,51.48001136076586,149.61143554171397,0.003699602668717074,2264
AMGN,2019-04-12,-11.639312833363405,302.1966821823171,-313.8359950156805,9788.06399382413,67.09236585970585,154.2091363751054,0.0039059824653498373,2184
AMGN,2019-04-15,62.2588951487461,32.05939222540178,30.19950292334432,9132.857126018458,40.02556502735335,137.06911947669354,0.0034144797426265455,2078
AMGN,2019-04-16,-105.67446078515712,73.0413003965827,-178.71576118173982,10079.69763463302,46.178520373650606,127.0493975254209,0.0029416650710058657,2273
AMGN,2019-04-17,65.87824224213793,688.3256062074162,-622.4473639652782,10342.83003325789,59.836930214683264,182.88886288184753,0.003849402138670965,2302
AMGN,2019-04-18,-192.63892335245282,-87.85806155535066,-104.78086179710216,10834.198148730287,51.749117373515105,137.92920947213372,0.0032773692128581287,2306
AMGN,2019-04-22,-57.75498925667444,-448.9361392119463,391.18114995527185,10849.590062430487,46.627193864143166,182.3155828688464,0.0040488936011703,2270
AMGN,2019-04-23,-104.43795710973711,575.3682497349942,-679.8062068447313,11264.56227313403,72.52111588779947,217.22709860507655,0.004915442196137996,2304
AMGN,2019-04-24,-36.86103071069473,110.5747990173794,-147.43582972807414,10943.29168323014,58.71597524897247,166.58390034430758,0.003501124851267728,2249
AMGN,2019-04-25,229.2858195544053,-1087.2052386761427,1316.4910582305479,10915.910393350368,64.09938959727344,191.99389704170028,0.004581591902794255,2236
AMGN,2019-04-26,43.405805096065706,-347.3426192748837,390.7484243709494,10726.16956426137,66.51385803908833,170.55314115067748,0.0034966626154261937,2203
AMGN,2019-04-29,258.48140414228914,-2133.965280034226,2392.446684176515,10850.408201348544,129.37293053195214,286.01963925484677,0.004952767198196314,2215
AMGN,2019-04-30,-90.73731203354387,15.417795021616485,-106.15510705516036,11597.426657412476,52.24206008582475,158.1479558311602,0.003624293747639245,2292
AMGN,2019-05-01,152.64835427286516,588.8833327965315,-436.2349785236663,12099.836405086382,59.78494296685095,226.18346366663857,0.004947382848094858,2308
AMGN,2019-05-02,34.20360498570584,488.9539041188628,-454.75029913315694,12183.445261972212,55.849856871494865,157.91496994320534,0.003905834635875507,2308
AMGN,2019-05-03,-40.05287567924466,-1113.1212075928559,1073.0683319136112,11597.94820873872,62.48415535905859,223.35332384123765,0.00485301632977225,2201
AMGN,2019-05-06,102.844078128712,3717.546315740722,-3614.7022376120103,12130.917110810267,62.37566190849846,285.0553196969901,0.006892770873529067,2309
AMGN,2019-05-07,46.52569417492471,-1076.661409616779,1123.1871037917037,12436.965693002545,65.5790995044158,171.71623507507368,0.0037150141402256137,2316
AMGN,2019-05-08,146.75877342647607,1189.4883246661743,-1042.7295512396981,12696.610224289627,51.462622492843124,145.03263036937057,0.004206292529704134,2316
AMGN,2019-05-09,-53.2019677835023,1066.24749413733,-1119.4494619208324,13108.086206537379,40.25216337025773,139.73570746509188,0.003929982047516807,2330
AMGN,2019-05-10,267.8864530498879,866.3290776667434,-598.4426246168555,12843.930178806564,67.37977046622869,200.42881923212698,0.004495145752114512,2313
AMGN,2019-05-13,39.36192615534108,937.6662575386085,-898.3043313832675,13095.682882224857,27.21934445722406,96.00661434967274,0.002753115419276103,2331
AMGN,2019-05-14,-189.65347453871942,939.9982647327513,-1129.6517392714707,12988.624692379704,58.51604919897004,228.21959104900506,0.005480623538384123,2291
AMGN,2019-05-15,44.17553587849927,-744.8729231691709,789.0484590476702,13058.352392270801,75.15818164583472,230.3051195524646,0.006028884125966569,2298
AMGN,2019-05-16,-154.00274063852646,318.40922086177125,-472.4119615002977,13094.825867877677,44.32900164698769,129.37181649730672,0.003589032252807311,2299
AMGN,2019-05-17,-79.75022100655212,1399.9956944928153,-1479.7459154993676,12633.943898927202,58.840265153772144,152.45454537878516,0.003918433157560858,2293
AMGN,2019-05-20,29.29017258935108,-2753.659279663501,2782.949452252852,12577.709139520024,128.8781554700567,372.9593447380032,0.008479324559477466,2315
AMGN,2019-05-21,-73.38724817341449,592.4390138146487,-665.8262619880632,12128.305021354368,80.8773330677175,194.2817056317137,0.004473822642479201,2293
AMGN,2019-05-22,-247.0397831064342,819.7607207305476,-1066.8005038369818,11863.786716574536,67.51789225324967,189.32831190827022,0.004737555781282164,2268
AMGN,2019-05-23,-80.78789905313957,546.0747630211995,-626.862662074339,12105.624251458463,39.324302291484756,130.57445638708703,0.003739817826550484,2315
AMGN,2019-05-24,-43.272101467826204,-205.03809784910072,161.76599638127453,11780.318161281331,39.79326947424063,105.82561320312293,0.0032447182068874435,2241
AMGN,2019-05-28,-15.175000292151331,-2853.344779506566,2838.1697792144146,11752.278896101248,75.03954137458825,166.99195426633355,0.0043109614650497455,2276
AMGN,2019-05-29,149.6349404181854,278.8767761558695,-129.24183573768408,12028.587420753709,51.18557431043624,186.3288993111464,0.004627016718065096,2331
AMGN,2019-05-30,-67.4893768979968,856.6391526205587,-924.1285295185555,11328.35453195309,59.27428358375226,153.62648350795243,0.0045386215690974745,2288
AMGN,2019-05-31,37.27849373728864,1189.5229347723593,-1152.2444410350706,11066.629437503023,71.78835467713026,208.3201002519107,0.004898025638930324,2268
AMGN,2019-06-03,-243.4444383430028,2168.362308721256,-2411.8067470642586,11778.2789537903,40.12151825511196,177.65529140059485,0.004884222299032524,2329
