stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ADI,2019-09-06,32.253946081196325,44.220180979869625,11.9662348986733,9056.48399722224,1024077.4548236289,22562.664020731718,44.22018097985071
ADI,2019-09-09,6.374246730259209,16.922204256175675,10.547957525916466,9006.147102459134,1018241.8671245713,23138.64005491673,16.9222042561882
ADI,2019-09-10,-112.11522194444865,-104.2494760167385,7.865745927710151,9101.222354381367,1026291.5628544859,23039.16033764831,-104.2494760167436
ADI,2019-09-11,4.741708309474603,-6.493028009108514,-11.234736318583117,8876.498443924267,1022638.7369785197,22015.11043103952,-6.493028009132956
ADI,2019-09-12,36.50097697223195,70.2727189502337,33.77174197800174,9079.51438000955,1058850.9018782827,22785.60136962567,70.27271895018508
ADI,2019-09-13,-8.648763672892944,7.049447996379705,15.698211669272649,8938.194664852874,1040757.5218239918,22525.06861214728,7.049447996359765
ADI,2019-09-16,-49.772753577944584,-10.729144174616398,39.04360940332819,8520.596779620942,982693.7581095591,21515.985548918048,-10.729144174621503
ADI,2019-09-17,-100.56386520576201,-93.71686860402554,6.846996601736478,8222.392155104946,948644.6059894664,20625.18362384951,-93.71686860400698
ADI,2019-09-18,-20.2031555497835,-28.496993243672037,-8.293837693888538,6042.169073188235,698603.0381147162,15109.363880777844,-28.4969932436875
ADI,2019-09-19,14.853284326943824,18.059017371769833,3.20573304482601,7790.63452124724,901959.9686807272,19553.300719768282,18.05901737179623
ADI,2019-09-20,-15.44707674514316,-65.37940965707674,-49.93233291193357,7880.824304985963,914413.3299456378,19617.68010798902,-65.37940965708452
ADI,2019-09-23,19.969395369397095,41.8721451669793,21.902749797582207,7310.988998548133,836367.6339260063,18022.885749310262,41.872145166954354
ADI,2019-09-24,-183.85087097062757,-201.40963427053015,-17.55876329990258,7574.746289494584,848267.5248368876,19253.283751365732,-201.40963427051756
ADI,2019-09-25,-24.053754405817692,-52.08495729036461,-28.03120288454692,7408.436907664967,826560.8937438962,18513.482043540207,-52.08495729036971
ADI,2019-09-26,35.501090010023326,13.82728772465303,-21.673802285370297,7174.47218835915,807694.760254239,17581.365296876287,13.827287724652006
ADI,2019-09-27,-122.24674553881464,-137.7805766073492,-15.533831068534553,7206.810297363732,808490.6984604626,17961.955068404313,-137.78057660733023
ADI,2019-09-30,68.87772141952038,31.562241451840297,-37.31547996768009,7210.068660251408,803546.0942125309,18115.24480710504,31.562241451835654
ADI,2019-10-01,273.20509171073786,318.2737778673504,45.06868615661256,7421.5502834661165,826434.4231739177,18577.063916804655,318.27377786735235
ADI,2019-10-02,29.19587431654,-56.48524855529065,-85.68112287183065,7553.388330586426,821752.5470016862,18535.84416213901,-56.48524855528741
ADI,2019-10-03,30.48566037422234,-35.59756893886854,-66.08322931309088,7329.906938087048,807380.7130645346,18907.106361202255,-35.59756893886507
ADI,2019-10-04,85.59950507749805,81.44408457887373,-4.1554204986243235,7346.035056012293,827141.4245761861,18617.418173883947,81.4440845788893
ADI,2019-10-07,-64.69821949295257,-33.579851994483256,31.11836749846932,7624.519223109202,855083.9870738126,18769.78161099474,-33.579851994481515
ADI,2019-10-08,39.70313951150777,11.944747380363992,-27.75839213114378,7845.989490460698,844330.7224814731,19587.87528191507,11.944747380357512
ADI,2019-10-09,-24.312289885848603,-30.778084418687257,-6.465794532838654,7665.450675311127,828920.3145329293,19039.857045395904,-30.778084418671632
ADI,2019-10-10,48.69652520201524,45.80571417460078,-2.8908110274144576,7687.554575578199,835453.6207448462,19094.16250382782,45.805714174603835
ADI,2019-10-11,-59.66633580310757,-72.40216621791535,-12.73583041480778,8021.076088598491,893963.3178899665,19867.949659973,-72.40216621792156
ADI,2019-10-14,17.18165939821964,35.30414005206566,18.122480653846022,7929.381979295298,875064.3204273672,19455.27799367493,35.304140052041056
ADI,2019-10-15,-22.953872020283484,2.669641903919036,25.62351392420252,8229.065112227237,925687.3286390841,20411.06523977493,2.6696419039256263
ADI,2019-10-16,89.16398830460574,92.67670037808136,3.512712073475626,8424.917743650753,943117.2718546782,21543.499215539465,92.67670037808713
ADI,2019-10-17,7.254137463352304,27.99222123928558,20.738083775933276,8329.854786387743,919426.6475949192,20405.214954881394,27.992221239256715
ADI,2019-10-18,100.52240876032626,43.81663750331325,-56.705771257013005,8295.795647741483,909007.221658729,20716.588918789173,43.816637503299916
ADI,2019-10-21,-13.643914366878462,23.103165686231527,36.74708005310999,7893.306359357275,874646.3727456256,19759.14960267596,23.103165686264166
ADI,2019-10-22,-16.18505957443091,-38.65829929304065,-22.47323971860974,7942.779768168759,885973.8737429646,20184.142170924017,-38.658299293019965
ADI,2019-10-23,4.735599411663632,-68.48482486470746,-73.22042427637109,8384.365158316206,890431.7232319927,21402.999108638738,-68.48482486470735
ADI,2019-10-24,-20.20369740620111,-23.883443472122494,-3.6797460659213854,8674.461796299147,915552.6150888554,21486.078264960386,-23.88344347211458
ADI,2019-10-25,-57.71975872212302,-57.5435917398971,0.1761669822259151,8547.195513420716,910382.1929968549,21577.7821966408,-57.54359173989943
ADI,2019-10-28,-128.03349716356098,-126.90342466824248,1.130072495318501,8499.843234421172,919893.3218608415,21492.767980370336,-126.90342466825629
ADI,2019-10-29,65.10369800195852,73.05553103665672,7.951833034698197,8368.425833311056,913202.639901489,21353.29713157054,73.05553103668692
ADI,2019-10-30,44.98689033984454,52.016500782548675,7.029610442704133,8477.66195101846,921867.7124405723,21691.377542020793,52.01650078254231
ADI,2019-10-31,51.03249162435154,23.499396715768043,-27.5330949085835,8854.96326081462,938487.8274582048,21611.297440399074,23.499396715785494
ADI,2019-11-01,-33.901253422851156,-12.285184449580537,21.616068973270618,8777.982625225895,956573.0224267284,21366.23105134481,-12.285184449578045
ADI,2019-11-04,-22.581858891002078,-15.09808441694965,7.483774474052428,8736.290581597572,974780.6827868631,22071.563903802755,-15.098084416909114
ADI,2019-11-05,-102.0898135255777,-137.24238422655066,-35.15257070097296,8589.602442158426,973645.5042693133,21921.86751100699,-137.24238422653707
ADI,2019-11-06,96.14356578439914,130.0400571106342,33.89649132623505,8674.958286512974,967039.4827031875,21785.911661931677,130.0400571106565
ADI,2019-11-07,16.308959697439484,51.50397876510891,35.19501906766943,8502.380320268396,957988.1870905833,21410.012053138176,51.50397876510861
ADI,2019-11-08,19.89992703752532,33.10882810866499,13.208901071139667,7868.966532745511,883405.9366054148,19515.581138565052,33.10882810865814
ADI,2019-11-11,25.677900492240767,16.390441328748913,-9.287459163491853,7967.305093355859,895193.5135638246,19978.667787994127,16.390441328761796
ADI,2019-11-12,10.361318317688571,-32.30606517627547,-42.66738349396404,7825.611084615706,888670.1236686877,19496.243886017284,-32.30606517628435
ADI,2019-11-13,10.075999107845679,19.79428710117769,9.718287993332012,7684.271741829069,872478.1544032651,18955.718018217452,19.79428710117744
ADI,2019-11-14,41.91563754725298,12.650785969239806,-29.26485157801317,7644.196418948961,865234.2516962241,19401.32526859273,12.65078596923097
ADI,2019-11-15,-53.27641400094382,-45.1803383231092,8.09607567783462,7605.646123808552,865406.7893892529,19231.09332129948,-45.18033832311607
ADI,2019-11-18,32.82297605201616,43.44132367431587,10.618347622299709,7653.617545035475,860732.269370531,19193.247709272204,43.44132367431853
ADI,2019-11-19,-1.352053383886961,11.336946351462082,12.688999735349043,7745.715552240959,870374.7526954184,20170.566410065665,11.336946351431664
ADI,2019-11-20,-15.687663466283276,5.870410036142502,21.558073502425778,7741.0431643045295,845267.3620942036,19229.59440058485,5.870410036101404
ADI,2019-11-21,-42.72209625025806,-33.61855425946758,9.103541990790482,7525.6508063569,816522.4281395259,18463.317988039507,-33.61855425946778
ADI,2019-11-22,-46.35471487449744,-33.54076830829416,12.813946566203278,7445.648399457163,821276.0898681227,18789.329972893895,-33.540768308323074
ADI,2019-11-25,8.354953139913443,12.226752789869845,3.8717996499564027,7659.4083193318365,863163.6120548672,19139.826559721136,12.2267527898723
ADI,2019-11-26,-156.38693260751543,-165.3047602859337,-8.917827678418263,8177.562792311478,931023.8185677169,19882.31941578537,-165.30476028592847
ADI,2019-11-27,192.37152495606506,-91.27412278600254,-283.6456477420676,7991.593077762837,909884.0302531273,20130.407178591555,-91.27412278601386
ADI,2019-11-29,-29.044138349350956,-22.65500910076239,6.389129248588567,3940.9598588742833,446742.1398762788,9904.102896125822,-22.65500910077488
ADI,2019-12-02,-94.58129334186376,-104.61467074464042,-10.033377402776665,7670.217451752746,855256.0886311065,19577.40376409964,-104.61467074462877
ADI,2019-12-03,62.777390382767614,83.41433891514279,20.63694853237518,7750.063063642017,848174.8814404579,19451.518337687987,83.41433891514217
ADI,2019-12-04,31.01477672480386,36.44910253039325,5.434325805589388,7829.51515265802,889636.2799476548,19513.36998834768,36.44910253040699
ADI,2019-12-05,93.41947584666383,84.5455717090683,-8.873904137595531,8099.0634500019605,922430.9168087791,20608.66846054213,84.54557170906818
ADI,2019-12-06,-14.886678076384086,-5.499263709651549,9.387414366732537,7759.533496740858,896449.8725050462,20076.675018038164,-5.4992637096484955
ADI,2019-12-09,7.214744982794964,11.68141185692445,4.466666874129486,7736.240377988035,889101.1253565693,19431.477635021227,11.681411856922917
ADI,2019-12-10,-3.5147357676590154,8.343354425238768,11.858090192897784,7954.11256207216,913034.9369949072,19268.541415467953,8.343354425246094
ADI,2019-12-11,-2.826046365735932,-9.245839465388064,-6.419793099652132,8175.825595584177,947490.9710368493,20285.46435992016,-9.245839465389679
ADI,2019-12-12,-47.25926871840545,-69.50431388127113,-22.24504516286568,8623.532559820891,1013135.3502949472,21808.038817938,-69.5043138812792
ADI,2019-12-13,83.5514758671068,63.646053865366895,-19.905422001739908,8714.158392713907,1032883.310871278,21195.49114831003,63.64605386535649
ADI,2019-12-16,86.86267646570062,82.394547329107,-4.4681291365936175,8357.921301157818,1000861.0786355489,20574.574802458228,82.39454732909726
ADI,2019-12-17,-78.42425315633386,-62.997697932979804,15.426555223354057,8257.250740086476,980070.4518795063,20802.559748651845,-62.997697932992516
ADI,2019-12-18,36.73962426662185,16.570591376410864,-20.16903289021099,8852.221168869693,1039183.7611267337,22376.63073586501,16.570591376422946
ADI,2019-12-19,-7.188514328833584,8.181258475224219,15.369772804057803,8191.314309872256,970602.3900888137,20450.676210406287,8.181258475247837
ADI,2019-12-20,-71.79734358782432,-49.80976261999153,21.987580967832784,8469.227338858502,1014207.8861893198,20899.723470200413,-49.8097626199797
ADI,2019-12-23,-46.84293775517038,-15.257774936700933,31.58516281846945,7996.183365073414,955439.8425342536,20180.507131291706,-15.257774936704882
ADI,2019-12-24,4.218830978515463,-8.456025313934195,-12.674856292449658,3723.1823291751625,444367.10540716024,9397.947313124449,-8.456025313939445
ADI,2019-12-26,-21.62298365497164,-17.98417372966611,3.63880992530553,6266.065038520392,749377.4029468087,15915.624595962752,-17.984173729657098
ADI,2019-12-27,29.30373501944093,36.371370743380645,7.067635723939716,5947.403189181025,710530.1122320459,14384.458265268035,36.371370743382776
ADM,2019-01-02,55.92855653710254,13.178320838525146,-42.75023569857739,6579.0144623189535,269429.5189452273,5202.029203625057,13.178320838518744
ADM,2019-01-03,27.87783476070478,19.402761492203258,-8.475073268501522,6794.6448254774305,277752.09846629016,5488.233709545908,19.402761492201183
ADM,2019-01-04,41.396508037393545,13.87831847058752,-27.518189566806026,6685.857717277212,277741.7639730391,5357.4280634659335,13.878318470584126
ADM,2019-01-07,-24.699448445652635,-34.23862587294782,-9.539177427295186,6705.579064285216,282578.5137299316,5242.488389048991,-34.238625872939416
ADM,2019-01-08,30.25021889785622,2.475020735726865,-27.775198162129357,6801.337922261788,288606.8324812165,5472.9082294319,2.4750207357207508
ADM,2019-01-09,-0.22535856449083902,-0.2207215240694299,0.004637040421409111,71.44007064474312,3058.169099548433,52.40336768379383,-0.2207215240693099
ADM,2019-01-10,9.525777508395313,1.5743203302783284,-7.951457178116985,5751.9154250047595,247899.71108388703,4558.581472669198,1.574320330265674
ADM,2019-01-11,1.941940957083502,-14.106583533123786,-16.04852449020729,5738.451358129169,247390.778037655,4675.024090579843,-14.106583533122013
ADM,2019-01-14,8.530298291532514,9.850200295756743,1.3199020042242289,5780.956269511957,247964.25461320858,4525.336776417109,9.850200295759253
ADM,2019-01-15,-4.919339173868885,-4.550999624508843,0.36833954936004254,5986.207987275331,258927.3658169605,4930.836829989143,-4.550999624510134
ADM,2019-01-16,2.9323785669354,-3.074029029799112,-6.006407596734512,6210.091046039795,269658.28498138365,4905.283235630141,-3.074029029798396
ADM,2019-01-17,10.076507993672704,18.014249741892375,7.93774174821967,6237.134559779973,269287.88334473374,5031.591544019497,18.014249741878643
ADM,2019-01-18,12.487805933412078,1.776190454739659,-10.71161547867242,6265.895198718331,277158.9958242985,5046.102261202948,1.7761904547388943
ADM,2019-01-22,-27.300351439114124,30.983850369268367,58.28420180838249,6404.350738212727,278478.6592035179,5006.963253802598,30.98385036927619
ADM,2019-01-23,-1.8165278665970384,-4.755758500099526,-2.939230633502488,6415.509713675555,278563.1331640514,5121.809438113634,-4.755758500088991
ADM,2019-01-24,-6.57235932603273,-5.902467988028692,0.6698913380040379,6437.613423759301,282222.9119334303,5193.4835157287625,-5.902467988021371
ADM,2019-01-25,-17.70461250631324,-14.651000554524073,3.0536119517891667,6275.55567760807,275267.3279551777,5105.112328002839,-14.65100055452259
ADM,2019-01-28,11.583521420222949,14.52108316944383,2.9375617492208814,6448.415451040404,282421.7648160838,5152.0733318231505,14.521083169440026
ADM,2019-01-29,-1.4707777974386227,-11.16595626477232,-9.695178467333697,6336.237795967508,280051.9888618674,5096.7269268998025,-11.165956264764347
ADM,2019-01-30,-9.826193208589187,-9.789240691751743,0.03695251683744338,6272.662658776331,279663.0038413936,5019.252159156307,-9.789240691752305
ADM,2019-01-31,3.368311189075243,-2.883247863920638,-6.251559052995881,6429.829031181502,287338.1925707002,5150.880028521666,-2.8832478639171226
ADM,2019-02-01,1.6203870025442182,4.485846267448064,2.865459264903846,6416.04487279883,288139.06649172783,5119.090832123604,4.485846267447469
ADM,2019-02-04,0.16577066283701514,-3.2653385996530164,-3.4311092624900317,6336.350874713045,281802.5289941757,5121.9596121044815,-3.265338599651379
ADM,2019-02-05,-4.50949324225569,-12.563963754843215,-8.054470512587525,7347.338957783962,307836.5235431253,5791.973552036805,-12.563963754846014
ADM,2019-02-06,4.45514943004259,-5.983498779663064,-10.438648209705654,7429.055989797348,309989.4114970141,5856.018607972545,-5.983498779663542
ADM,2019-02-07,-31.430221565812154,-51.274448920728354,-19.8442273549162,7896.833157633959,326259.8740394952,6273.872874507195,-51.27444892073334
ADM,2019-02-08,12.430229919814773,10.092922270948161,-2.337307648866611,8180.303909516334,340434.88589719235,6539.669859518035,10.09292227094136
ADM,2019-02-11,5.834735831555124,7.343634318515778,1.5088984869606543,7634.126013814776,318508.58972306334,6116.11818612779,7.343634318516012
ADM,2019-02-12,-24.551933202750764,-9.607428078795817,14.944505123954947,7670.962741000576,324789.44709843805,6023.587760775108,-9.60742807879644
ADM,2019-02-13,-9.307336012841501,-37.76017300717428,-28.452836994332777,7975.859034662094,338357.03843160905,6348.725549134488,-37.760173007161654
ADM,2019-02-14,3.4228241801421255,-5.215095301082127,-8.637919481224252,7857.971353503372,333833.95387967734,6435.625501817808,-5.215095301085413
